TITLE = "Slice Y = 0"
VARIABLES = "X", "Z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 70, J= 70, F=POINT
-5.57971014492753625e+02 -7.10144927536231307e+01 -8.71133597677883213e-12 9.07998596929152335e-09 2.99864620487349979e-11 -6.36834455584867700e-11 5.16478480284101003e-09 5.11811322135556667e-11 1.04464729658867125e-08
-5.57971014492753625e+02 -5.07246376811593791e+01 1.25542312067875834e-11 8.84946692018158432e-09 -1.23901036403036939e-11 -2.76264386463026416e-11 5.73043435551312918e-09 -1.97638899535194819e-11 1.05428842177594404e-08
-5.57971014492753625e+02 -3.04347826086956275e+01 3.47000782869006551e-11 8.51805575363914403e-09 -1.20011713185228113e-11 -9.37016021317263453e-11 6.20270365321630572e-09 4.62359466343088600e-11 1.05376976758814443e-08
-5.57971014492753625e+02 -1.01449275362318758e+01 3.34913332406716624e-11 8.12319221721751901e-09 6.82089107761765530e-12 -3.73307931859568200e-11 6.68648796569131627e-09 -2.76830601918817949e-11 1.05213450303227335e-08
-5.57971014492753625e+02 1.01449275362318758e+01 2.03356429762749281e-11 7.68366827453682442e-09 3.37984690087072688e-11 -1.07959675933445463e-12 7.15191939868553066e-09 -8.19329733497747297e-11 1.04974749007059693e-08
-5.57971014492753625e+02 3.04347826086957411e+01 -4.76699250629002102e-12 7.19948392559710079e-09 1.11667231676552256e-11 1.50519871481404470e-11 7.59899795219899109e-09 -7.15953405217403604e-11 1.04681821988099204e-08
-5.57971014492753625e+02 5.07246376811594928e+01 7.44745034290822592e-12 6.78893770472409260e-09 3.98119570167138836e-11 6.98419048520253459e-11 7.83042544223181660e-09 4.13672965352932975e-12 1.03639651304710340e-08
-5.57971014492753625e+02 7.10144927536232444e+01 2.94988741014843637e-12 6.31336246707226230e-09 -7.18592125495196284e-12 6.77311457429629021e-11 8.15638796033329320e-09 -8.90534042415400921e-11 1.03149303708904085e-08
-5.57971014492753625e+02 9.13043478260869961e+01 -8.59970473954560726e-13 5.88398512972072034e-09 2.53896407924616722e-11 2.48891901050368111e-11 8.14594180436857599e-09 -1.93143183226672665e-11 1.00488450468210165e-08
-5.57971014492753625e+02 1.11594202898550748e+02 -5.61238344924458855e-12 5.51884587722727867e-09 1.55568622756135884e-11 2.96340401246623395e-11 8.21728907000039214e-09 -1.36772203455117612e-11 9.89862809858208544e-09
-5.57971014492753625e+02 1.31884057971014499e+02 -4.75969362843162174e-12 5.15983859203905104e-09 2.27241725032615101e-11 4.28834105245837101e-11 8.29402505981524597e-09 1.66911864775548476e-11 9.76818522623534470e-09
-5.57971014492753625e+02 1.52173913043478365e+02 -5.96482505113027901e-12 4.80201993080234599e-09 -7.11529199882246317e-12 5.56430858491836541e-11 8.18019081515190310e-09 -7.44265682462018223e-11 9.48597063360942223e-09
-5.57971014492753625e+02 1.72463768115942116e+02 -3.32143586372656594e-12 4.46488431900279386e-09 2.69467504519264838e-12 1.32885206947373243e-11 7.95449393250769836e-09 -1.26772788345327949e-11 9.12192530641254058e-09
-5.57971014492753625e+02 1.92753623188405868e+02 -1.06139644762185836e-11 4.19054541193250711e-09 8.79170180934070081e-12 -1.81553759942868556e-12 7.80618430174174763e-09 -2.60924403522306440e-12 8.85987495717753909e-09
-5.57971014492753625e+02 2.13043478260869620e+02 -1.65227808483820631e-11 3.91337479671258033e-09 1.54734961692188174e-11 -1.95800490430231704e-11 7.63839879421305936e-09 1.11736664146002438e-12 8.58257161328585298e-09
-5.57971014492753625e+02 2.33333333333333371e+02 -1.83318820565679130e-11 3.61527487534966741e-09 1.77607594381948362e-11 -2.63017276774740765e-11 7.29645648561906508e-09 1.92551265133435293e-11 8.14310774300073279e-09
-5.57971014492753625e+02 2.53623188405797123e+02 -2.04935305967732405e-11 3.34954510285466023e-09 -1.36412737153513471e-11 -2.18574899047555885e-11 6.98339331997104756e-09 -3.53907773207909258e-11 7.74529347304562007e-09
-5.57971014492753625e+02 2.73913043478260988e+02 -1.81645065857685407e-11 3.13906516269552637e-09 -9.30597262039565632e-12 -2.75001728650166594e-11 6.72114997053835041e-09 -2.31742483595586285e-11 7.41817341923447595e-09
-5.57971014492753625e+02 2.94202898550724740e+02 -7.52104900826294460e-12 2.91701678788219832e-09 -1.26543678285435964e-11 -1.17773776185574758e-11 6.39214712266914277e-09 -3.54113881674319707e-11 7.02638891258324956e-09
-5.57971014492753625e+02 3.14492753623188491e+02 1.37717529109354652e-13 2.68100886272464807e-09 -1.86317060813212251e-11 -1.49646601845891222e-11 5.94455335799884184e-09 -2.15546995820946138e-11 6.52123905815984828e-09
-5.57971014492753625e+02 3.34782608695652243e+02 -8.13203301386670650e-12 2.50280239696983561e-09 3.65036475202515193e-12 -3.85373247801900425e-11 5.63524776952597893e-09 2.00440170232989394e-12 6.16616622062498637e-09
-5.57971014492753625e+02 3.55072463768115995e+02 -7.73086031800257569e-12 2.32679362190261382e-09 -9.25619758710394518e-12 -1.42705529044981424e-11 5.28675454325440742e-09 -3.05958847133522935e-11 5.77624682296250402e-09
-5.57971014492753625e+02 3.75362318840579746e+02 7.60983582573050855e-12 2.15730987471641377e-09 -1.16633364302018523e-11 1.49136215349374111e-11 4.94022940253039370e-09 -3.06059466324063685e-11 5.39084460249683908e-09
-5.57971014492753625e+02 3.95652173913043498e+02 2.73444474461652291e-12 2.01422576783798186e-09 3.12836287967243213e-12 3.78266746222183813e-12 4.66070598339485553e-09 6.69537935830156859e-12 5.07733809274065961e-09
-5.57971014492753625e+02 4.15942028985507250e+02 2.91076792312333009e-12 1.89559424255864948e-09 -3.13809951523088292e-12 -1.36917843838173125e-12 4.44061190260846383e-09 -2.31579571849598895e-12 4.82828511583640196e-09
-5.57971014492753625e+02 4.36231884057971001e+02 2.66103424716504570e-12 1.76652623491955770e-09 -5.16816727402252800e-12 -3.99683675643232477e-12 4.09777526764421496e-09 -1.04012376495187098e-11 4.46234635973952901e-09
-5.57971014492753625e+02 4.56521739130434753e+02 4.48426116221735382e-12 1.63672935681156433e-09 -6.99555171593385189e-12 -1.90960585604879701e-13 3.74399897986437082e-09 -1.50642087985005193e-11 4.08616046697494477e-09
-5.57971014492753625e+02 4.76811594202898732e+02 5.63121746368120065e-12 1.51831462656463149e-09 -7.93657438549891367e-12 5.37272590433977393e-13 3.46201059137724627e-09 -1.42601739007228408e-11 3.78035646217297112e-09
-5.57971014492753625e+02 4.97101449275362484e+02 9.28749827688022068e-12 1.42190899272877408e-09 -1.31992155917862741e-11 3.61013503332780617e-12 3.21897942565707237e-09 -2.21108252121821795e-11 3.51914991510584802e-09
-5.57971014492753625e+02 5.17391304347826235e+02 1.06377792225783010e-11 1.34104616384812454e-09 -1.40480213392263467e-11 5.17946725753914177e-12 3.02388331106448525e-09 -2.42181504428888301e-11 3.30805062649415429e-09
-5.57971014492753625e+02 5.37681159420289987e+02 1.10622566522139431e-11 1.25774393527536439e-09 -1.83114998909653161e-11 5.95805279179958591e-12 2.80270624940128768e-09 -3.17978312456308089e-11 3.07222824870980019e-09
-5.57971014492753625e+02 5.57971014492753739e+02 1.43082067127106211e-11 1.19587384326619924e-09 -1.53983320435521027e-11 1.19063185655131844e-11 2.57819801572659627e-09 -2.67642837077572199e-11 2.84227359309726863e-09
-5.57971014492753625e+02 5.78260869565217490e+02 9.70836242069141514e-12 1.13612936156469394e-09 -3.04980611813026389e-12 -7.73153925206714087e-12 2.36473685602589793e-09 8.80576052609176303e-12 2.62354935082085796e-09
-5.57971014492753625e+02 5.98550724637681242e+02 3.04690400904462296e-11 1.06072876163908772e-09 -1.35742498088038211e-11 3.88443311227779055e-11 2.14742553374844054e-09 -2.23825109376019600e-11 2.39576802096557761e-09
-5.57971014492753625e+02 6.18840579710144993e+02 3.13441550091824023e-11 9.38815106302140153e-10 -4.27878007992781673e-12 3.93965722169487301e-11 1.90303449726965752e-09 1.01039627795514968e-13 2.12260852861358805e-09
-5.57971014492753625e+02 6.39130434782608745e+02 -5.70351800530100510e-12 8.12600663446243718e-10 -2.22919100576672184e-12 -2.26861465700526948e-11 1.62305507964085346e-09 -3.89005930861337122e-12 1.81526717675361836e-09
-5.57971014492753625e+02 6.59420289855072497e+02 -3.80234533686742290e-12 5.41733775630830800e-10 -1.31517047307328937e-12 -1.51240977133686011e-11 1.08203671976057235e-09 -2.77907408666632122e-12 1.21017833217146621e-09
-5.57971014492753625e+02 6.79710144927536248e+02 -1.90117266843369853e-12 2.70866887815417726e-10 -4.01149940379966755e-13 -7.56204885668433931e-12 5.41018359880290829e-10 -1.66808886471946509e-12 6.05089645527446854e-10
-5.57971014492753625e+02 7.00000000000000000e+02 -3.32891591427510467e-26 4.74282588041716646e-24 5.12870592313407555e-13 -1.32409986749292756e-25 9.47312497188531463e-24 -5.57103642772479717e-13 7.57232271664561389e-13
-5.37681159420289873e+02 -7.00000000000000000e+02 -2.44906218366964126e-25 5.25767480294055128e-24 -9.73607661732936306e-12 -6.31383495173455487e-26 1.50684062863980000e-24 1.12402553475384189e-11 1.48705927311715993e-11
-5.37681159420289873e+02 -6.79710144927536248e+02 -1.86490745807905660e-11 4.00360473390119893e-10 -1.24092269532614797e-11 -4.80784766066123750e-12 1.14742628636577081e-10 1.00468485796311057e-11 4.17229206721437395e-10
-5.37681159420289873e+02 -6.59420289855072497e+02 -3.72981491615809188e-11 8.00720946780234409e-10 -1.50823772891935803e-11 -9.61569532132242976e-12 2.29485257273152638e-10 8.85344181172378604e-12 8.34030570772054628e-10
-5.37681159420289873e+02 -6.39130434782608745e+02 -5.59472237423712619e-11 1.20108142017034923e-09 -1.77555276251256679e-11 -1.44235429819835897e-11 3.44227885909728168e-10 7.66003504381646153e-12 1.25092025351381024e-09
-5.37681159420289873e+02 -6.18840579710144880e+02 -2.86458591546022988e-11 1.59385134552111792e-09 -2.17226196201703505e-11 2.70716134963923366e-12 4.55346487533192536e-10 1.59619010125971281e-12 1.65801232484067308e-09
-5.37681159420289873e+02 -5.98550724637681128e+02 -5.88248379981088499e-12 1.77321131510740598e-09 -1.16229068713871025e-11 9.03093157272549068e-13 5.56078813987068951e-10 5.41306744480149521e-12 1.85841379349336770e-09
-5.37681159420289873e+02 -5.78260869565217376e+02 -2.53506012460009612e-12 1.93875640436632634e-09 -7.55306881668972753e-12 8.45995458246805751e-13 6.54189839807452726e-10 7.59772699265738232e-12 2.04618245973346696e-09
-5.37681159420289873e+02 -5.57971014492753625e+02 -6.79223672567801130e-12 2.11534748830145650e-09 -1.46396432173896870e-12 3.02847199374979730e-12 7.47910417816293501e-10 9.27731987840084063e-12 2.24370419336405367e-09
-5.37681159420289873e+02 -5.37681159420289873e+02 -5.52677174315150522e-12 2.32929385653065826e-09 1.14952605571500635e-11 1.08028792469134827e-11 8.84458518937006312e-10 1.63788811206036114e-11 2.49167100516092899e-09
-5.37681159420289873e+02 -5.17391304347826008e+02 -1.79209750705768223e-11 2.55484020427649719e-09 1.37250194866390925e-11 -1.28508431899729861e-12 9.81309572731991596e-10 2.08125915793959976e-11 2.73699128603661521e-09
-5.37681159420289873e+02 -4.97101449275362313e+02 -1.36430540843251145e-11 2.80284191178327550e-09 1.13058215618227027e-11 3.87756580473109264e-12 1.09662511201074300e-09 2.33046921572175698e-11 3.00988064837470771e-09
-5.37681159420289873e+02 -4.76811594202898505e+02 -9.36513309807314807e-12 3.05084361929005381e-09 8.88662363700615786e-12 9.04021592845949843e-12 1.21194065128949440e-09 2.57967927350391356e-11 3.28288909490221714e-09
-5.37681159420289873e+02 -4.56521739130434753e+02 -6.43279725674740742e-12 3.33447172876345806e-09 2.04880435852658325e-11 1.61580664621087763e-11 1.33754704076555632e-09 3.81185095272802185e-11 3.59303618696977977e-09
-5.37681159420289873e+02 -4.36231884057971001e+02 -1.51601811726015878e-11 3.68114161210576020e-09 1.66165117457057638e-11 2.09546931266019678e-11 1.48123105620566921e-09 4.26140236468074608e-11 3.96832584397702086e-09
-5.37681159420289873e+02 -4.15942028985507250e+02 -2.38875650884553255e-11 4.02781149544805821e-09 1.27449799061459019e-11 2.57513197910951819e-11 1.62491507164578044e-09 4.71095377663347741e-11 4.34364247173076350e-09
-5.37681159420289873e+02 -3.95652173913043441e+02 -2.39993455606842588e-11 4.38555633176039243e-09 3.50882878239251835e-11 1.68429409558999302e-12 1.73382420679338333e-09 8.36611891964728760e-11 4.71678491210490673e-09
-5.37681159420289873e+02 -3.75362318840579690e+02 -3.59048322429268395e-12 4.74498840354267899e-09 -1.24452549999454196e-11 9.52661122677446340e-12 1.81128500031293557e-09 5.11498112545392942e-11 5.07922662789993745e-09
-5.37681159420289873e+02 -3.55072463768115938e+02 8.83846075051033440e-13 5.21120312659951348e-09 -1.38388010903618759e-11 -1.19981754571973153e-12 1.94912674191892897e-09 5.84747295618389879e-11 5.56411233800172501e-09
-5.37681159420289873e+02 -3.34782608695652129e+02 5.35817537439480656e-12 5.67741784965634715e-09 -1.52323471807783871e-11 -1.19262463182138053e-11 2.08696848352492154e-09 6.57996478691386041e-11 6.04923494784900339e-09
-5.37681159420289873e+02 -3.14492753623188378e+02 1.36623849389340584e-11 6.13142049163465842e-09 -2.13505379324562275e-11 -4.41309074531154586e-11 2.21929669169814877e-09 9.12449312331401929e-11 6.52154205167154842e-09
-5.37681159420289873e+02 -2.94202898550724626e+02 1.79658820779575348e-11 6.58078539750834977e-09 1.70642000822548772e-11 -4.78044966200345053e-11 2.18831798117807915e-09 -1.52106681226227819e-11 6.93531561134542341e-09
-5.37681159420289873e+02 -2.73913043478260818e+02 2.65893551746034466e-12 7.08132377977319534e-09 6.54962600985841280e-12 -1.24145180360188135e-11 2.29826540155320691e-09 2.17694953404158466e-11 7.44498813489197313e-09
-5.37681159420289873e+02 -2.53623188405797066e+02 -5.10948386770023688e-12 7.55316985347332833e-09 7.95976339527839162e-12 -3.50972944026477945e-11 2.50158351829391178e-09 2.18685373101011969e-12 7.95673431763813372e-09
-5.37681159420289873e+02 -2.33333333333333314e+02 -9.33762251382115020e-12 8.03318283595628084e-09 1.18301993526605342e-11 -3.85316527839515516e-11 2.78638077576987797e-09 6.67294441968693226e-13 8.50280286622250334e-09
-5.37681159420289873e+02 -2.13043478260869506e+02 -1.40320227689059126e-11 8.41329418813171525e-09 1.59467861216081030e-11 -2.91224548281550120e-11 3.03982280403630971e-09 3.98935914030668782e-12 8.94568929742153714e-09
-5.37681159420289873e+02 -1.92753623188405754e+02 -4.25800823222170976e-11 8.72767189700169207e-09 -9.68180299059024490e-12 2.65653721078267885e-12 3.30330516380140093e-09 2.56715950501490623e-11 9.33202307303256657e-09
-5.37681159420289873e+02 -1.72463768115942003e+02 -4.67000412929745020e-11 9.04389856758882746e-09 -4.10401213046016996e-12 -9.23343906668913762e-12 3.77593327103276156e-09 2.96824964366395011e-11 9.80066004980743355e-09
-5.37681159420289873e+02 -1.52173913043478251e+02 -6.01633837791940656e-11 9.27315597893758094e-09 -1.17569748680439467e-11 -3.55862993501331643e-11 4.22566028663943516e-09 1.20783257334481320e-11 1.01908192407503352e-08
-5.37681159420289873e+02 -1.31884057971014499e+02 -6.86682975477160137e-11 9.46413387892762443e-09 -3.23489420314334385e-11 -5.05667746969905769e-11 4.67320622911284113e-09 -3.99560084119737558e-11 1.05555010211990791e-08
-5.37681159420289873e+02 -1.11594202898550634e+02 -5.88452647444361093e-11 9.55810695212238379e-09 -4.79610505682740440e-11 -7.09122295482609238e-11 5.16520052292215629e-09 -4.66307815696089548e-11 1.08650665415288323e-08
-5.37681159420289873e+02 -9.13043478260868824e+01 -7.13934559078989414e-12 9.61224821616413655e-09 3.46460929312475307e-11 -2.75492332788501594e-11 5.78043205413737947e-09 5.26784577839918846e-11 1.12166615266677769e-08
-5.37681159420289873e+02 -7.10144927536231307e+01 -3.31334505275548259e-12 9.52232889255118378e-09 1.82218393301487444e-11 -3.99772173673193898e-11 6.37014809899751436e-09 4.24299750144019585e-11 1.14567567764812433e-08
-5.37681159420289873e+02 -5.07246376811593791e+01 1.38571065446902595e-12 9.22838188280105155e-09 -3.65776256684117373e-12 -1.69481499823209420e-11 6.88776967399761094e-09 -8.69350188648724855e-12 1.15154149457601269e-08
-5.37681159420289873e+02 -3.04347826086956275e+01 1.14328133305004529e-12 8.88710613158856300e-09 -3.84388572679619811e-12 -2.03279671490018582e-12 7.39444731239402453e-09 -3.07422727480526718e-12 1.15610785014018365e-08
-5.37681159420289873e+02 -1.01449275362318758e+01 1.74402032234388357e-11 8.41513402413692773e-09 -8.74294695055218534e-12 -3.19158811986098634e-11 7.80911948767570439e-09 2.39514696218210251e-11 1.14803658788891829e-08
-5.37681159420289873e+02 1.01449275362318758e+01 4.28451295904207563e-12 7.97561008145623645e-09 7.06894641917752700e-12 4.33531522801239855e-12 8.27455092066991879e-09 -6.49396289072322596e-11 1.14927304583202194e-08
-5.37681159420289873e+02 3.04347826086957411e+01 7.05018364028046487e-12 7.66405278024791161e-09 2.34356739499649069e-11 4.74087180296072280e-11 8.74507685083027798e-09 -7.14639917497892209e-12 1.16282832670529041e-08
-5.37681159420289873e+02 5.07246376811594928e+01 -2.08759791052409182e-12 7.16205533692508625e-09 2.58249705306736062e-11 4.37617740639625898e-11 9.07734614826486904e-09 -3.74710247699854134e-13 1.15626915666310626e-08
-5.37681159420289873e+02 7.10144927536232444e+01 -7.76797271961643516e-12 6.67769418908988437e-09 -3.34606461284748474e-12 4.06331799559411810e-11 9.39348223845592280e-09 -4.64783374178506680e-11 1.15253195650230334e-08
-5.37681159420289873e+02 9.13043478260869961e+01 9.58982472558123729e-12 6.21792350973578785e-09 -5.47258876418737040e-12 2.80246196667018945e-11 9.33354797846504353e-09 -4.30131940080362898e-11 1.12151882760552077e-08
-5.37681159420289873e+02 1.11594202898550748e+02 -4.81970063685108137e-13 5.83166814062095288e-09 1.35128445720074789e-11 2.08684602363346365e-11 9.36453464002550995e-09 -2.63571897250014723e-11 1.10319615368218872e-08
-5.37681159420289873e+02 1.31884057971014499e+02 -4.88455780513942933e-12 5.45568606382253730e-09 1.12154484232853771e-11 3.77496482135495506e-11 9.35038882479872674e-09 2.79366834727295718e-12 1.08257038610715622e-08
-5.37681159420289873e+02 1.52173913043478365e+02 -8.26448046526189650e-12 5.07522921348561425e-09 -9.26987923256958273e-13 4.96052837776382920e-11 9.18903194134246948e-09 -4.50141992814829018e-11 1.04976576297614861e-08
-5.37681159420289873e+02 1.72463768115942116e+02 5.74995522428021911e-12 4.70383293178443486e-09 -2.88352641535928417e-12 3.56578036781054645e-11 8.90282520939666348e-09 -4.50891520637019524e-11 1.00692446015833354e-08
-5.37681159420289873e+02 1.92753623188405868e+02 -5.12853396611059735e-13 4.41605983262085479e-09 6.54801301141196326e-12 9.64041751419633580e-12 8.73976287352107479e-09 -1.34093279761480243e-11 9.79210679158904578e-09
-5.37681159420289873e+02 2.13043478260869620e+02 1.97845117431842518e-12 4.12218136375992816e-09 1.70752913158810793e-11 1.09136039574200231e-12 8.46207567879610768e-09 -2.12243126915013327e-12 9.41272570327144131e-09
-5.37681159420289873e+02 2.33333333333333371e+02 -8.03195395398642468e-13 3.82779253926718810e-09 2.10787266865824696e-11 -1.32576397516548498e-11 8.04573171434698803e-09 -2.99996376093374189e-11 8.90995596195786527e-09
-5.37681159420289873e+02 2.53623188405797123e+02 4.44559757123082610e-13 3.54692418198116829e-09 -2.36329867673781991e-11 -1.16974339843368965e-11 7.71641860178127770e-09 -7.59894406704231145e-11 8.49295338097360883e-09
-5.37681159420289873e+02 2.73913043478260988e+02 -1.17171035942682275e-11 3.30274908893367514e-09 -9.81872634441792150e-12 1.63349010619915537e-11 7.42354245932740247e-09 5.35689609372622701e-11 8.12530026216639137e-09
-5.37681159420289873e+02 2.94202898550724740e+02 8.82690568972817207e-13 3.06007635860790131e-09 -6.24523296634346092e-12 8.74988114904738493e-12 7.03865775025253274e-09 -1.25117220504831651e-11 7.67509238585355939e-09
-5.37681159420289873e+02 3.14492753623188491e+02 1.09959258530835868e-11 2.81486257432700206e-09 -1.48326613528896572e-11 1.53545107381959180e-11 6.54972579201537050e-09 -4.33253101798582113e-11 7.12915233563349927e-09
-5.37681159420289873e+02 3.34782608695652243e+02 -7.48010677042599886e-15 2.63274948180057511e-09 -3.40772859030646918e-12 -5.57241923329566164e-13 6.21759709656457873e-09 -2.19720470116876244e-12 6.75202934235527712e-09
-5.37681159420289873e+02 3.55072463768115995e+02 -1.04036990999667775e-11 2.44554209035892547e-09 -2.25291690655652342e-12 -2.81251017637896457e-11 5.79006030507566984e-09 3.51060612677285758e-12 6.28541097386831312e-09
-5.37681159420289873e+02 3.75362318840579746e+02 -6.34466591883647565e-12 2.27326015947199857e-09 -1.17991942651584070e-11 -1.81188359529244385e-11 5.40486100355096374e-09 -1.89779853342020755e-11 5.86354006998017817e-09
-5.37681159420289873e+02 3.95652173913043498e+02 9.65812167393126751e-12 2.09567115182873174e-09 -6.08890462346954005e-12 1.19168715223512760e-11 5.04439627149394589e-09 -9.87553335116789253e-12 5.46242997323799251e-09
-5.37681159420289873e+02 4.15942028985507250e+02 1.94964992408773069e-12 1.98292886664125011e-09 -2.94641859482428474e-12 -5.92319615016340598e-12 4.80422369376211987e-09 -6.94230448776681601e-12 5.19737125403083892e-09
-5.37681159420289873e+02 4.36231884057971001e+02 3.77287683914001781e-12 1.85313198853325591e-09 -4.77380303673559328e-12 -2.11731997933601099e-12 4.45044740598227656e-09 -1.16052756367485657e-11 4.82086677575736070e-09
-5.37681159420289873e+02 4.56521739130434753e+02 5.59610375419232674e-12 1.72333511042526234e-09 -6.60118747864692444e-12 1.68855619149148739e-12 4.09667111820242993e-09 -1.62682467857303186e-11 4.44442803436699193e-09
-5.37681159420289873e+02 4.76811594202898732e+02 7.41933066924464617e-12 1.59353823231726525e-09 -8.42857192055828467e-12 5.49443236231896154e-12 3.74289483042258165e-09 -2.09312179347121798e-11 4.06807327876776737e-09
-5.37681159420289873e+02 4.97101449275362484e+02 9.96854392368966927e-12 1.48575849759374420e-09 -1.27079211870481685e-11 5.47310363823652785e-12 3.45134642925455610e-09 -2.51808189426120234e-11 3.75768484302969483e-09
-5.37681159420289873e+02 5.17391304347826235e+02 1.13188248693877528e-11 1.40489566871309486e-09 -1.35567269344882378e-11 7.04243586244787799e-12 3.25625031466196815e-09 -2.72881441733186545e-11 3.54654819381633127e-09
-5.37681159420289873e+02 5.37681159420289987e+02 1.20568170410218166e-11 1.31704449493859352e-09 -1.55747437579543021e-11 8.98667548928620450e-12 3.01204069308961621e-09 -2.89804210245848745e-11 3.28759850089624362e-09
-5.37681159420289873e+02 5.57971014492753739e+02 1.53027671015184865e-11 1.25517440292942858e-09 -1.26615759105410516e-11 1.49349412629997909e-11 2.78753245941492563e-09 -2.39468734867112660e-11 3.05728490485706799e-09
-5.37681159420289873e+02 5.78260869565217490e+02 1.85487171620151160e-11 1.19330431092026260e-09 -9.74840806312784639e-12 2.08832070367132932e-11 2.56302422574023257e-09 -1.89133259488376091e-11 2.82741954240875052e-09
-5.37681159420289873e+02 5.98550724637681242e+02 1.48055823401616876e-11 1.13460464350635408e-09 1.99231940349845114e-12 2.50137571213174462e-12 2.35527905346654796e-09 1.62699184885213412e-11 2.61441413293639715e-09
-5.37681159420289873e+02 6.18840579710144993e+02 -7.60469067373474240e-12 1.08346755126165664e-09 -3.40581267267560141e-12 -3.02481954267369437e-11 2.16407343952113519e-09 -3.77706046686736291e-12 2.42035419653205223e-09
-5.37681159420289873e+02 6.39130434782608745e+02 -2.34571058626571627e-11 8.15533376689915119e-10 -9.37797289863123130e-12 -5.52651577779179126e-11 1.62843680295237224e-09 -1.48412170299327990e-11 1.82231001514102566e-09
-5.37681159420289873e+02 6.59420289855072497e+02 -1.56380705751047730e-11 5.43688917793277607e-10 -1.57225650100638179e-11 -3.68434385186119676e-11 1.08562453530158308e-09 -2.55898696656881424e-11 1.21518817459403925e-09
-5.37681159420289873e+02 6.79710144927536248e+02 -7.81903528755238650e-12 2.71844458896638804e-10 -2.20671571214965773e-11 -1.84217192593059838e-11 5.42812267650791540e-10 -3.63385223014437184e-11 6.08894500241852144e-10
-5.37681159420289873e+02 7.00000000000000000e+02 -3.42274421402975260e-26 1.18998573939903831e-24 -2.84117492329293012e-11 -8.06401693923134708e-26 2.37613398594560236e-24 -4.70871749371993041e-11 5.49948137376722920e-11
-5.17391304347826008e+02 -7.00000000000000000e+02 -2.44906218366964126e-25 5.25767480294055128e-24 3.52100895064328257e-11 -6.31383495173455487e-26 1.50684062863980000e-24 1.84225777552529842e-11 3.97384168557247995e-11
-5.17391304347826008e+02 -6.79710144927536248e+02 -1.86490745807905660e-11 4.00360473390119893e-10 3.25369391705006218e-11 -4.80784766066123750e-12 1.14742628636577081e-10 1.72291709873456532e-11 4.18546030449383666e-10
-5.17391304347826008e+02 -6.59420289855072497e+02 -3.72981491615809188e-11 8.00720946780234409e-10 2.98637888345685600e-11 -9.61569532132242976e-12 2.29485257273152638e-10 1.60357642194383513e-11 8.34535872843947450e-10
-5.17391304347826008e+02 -6.39130434782608745e+02 -5.59472237423712619e-11 1.20108142017034923e-09 2.71906384986365112e-11 -1.44235429819835897e-11 3.44227885909728168e-10 1.48423574515310333e-11 1.25115433586333331e-09
-5.17391304347826008e+02 -6.18840579710144880e+02 1.85396420185111727e-11 1.53377459072469391e-09 7.15208028046943667e-11 1.86239922505991164e-11 4.94277671668614204e-10 2.87614472849659290e-11 1.61350795763768317e-09
-5.17391304347826008e+02 -5.98550724637681128e+02 -2.09808364574235854e-11 1.84468082746717675e-09 -3.96523913098991054e-12 1.05065200126456371e-11 6.39148091015894509e-10 1.41260410880565779e-11 1.95246600177664204e-09
-5.17391304347826008e+02 -5.78260869565217376e+02 -1.06389391006002259e-11 2.05492907544745733e-09 4.56491451971203949e-12 1.29887154099041519e-11 7.63858049228503517e-10 1.59469615473828872e-11 2.19243464264521900e-09
-5.17391304347826008e+02 -5.57971014492753625e+02 -2.97041743776824513e-13 2.26517732342773997e-09 1.30950681704140437e-11 1.54709108071627137e-11 8.88568007441113766e-10 1.77678820067091609e-11 2.43337379499647072e-09
-5.17391304347826008e+02 -5.37681159420289873e+02 -7.01190629615600328e-12 2.49162696340314110e-09 -4.72671582061766122e-12 4.72081677716307874e-12 1.03946291817050730e-09 4.05880288279849531e-12 2.69977746336125733e-09
-5.17391304347826008e+02 -5.17391304347826008e+02 -1.12755210967959658e-11 2.73089001207117972e-09 1.10395980715217148e-11 5.03350623734538293e-12 1.18496517819365253e-09 1.16451355394603890e-11 2.97696366908130099e-09
-5.17391304347826008e+02 -4.97101449275362313e+02 -6.99760011054418037e-12 2.97889171957795844e-09 8.62040014670534122e-12 1.01961563610737580e-11 1.30028071747240435e-09 1.41372361172820323e-11 3.25037735070195341e-09
-5.17391304347826008e+02 -4.76811594202898505e+02 -2.71967912429244340e-12 3.22689342708473551e-09 6.20120222188898699e-12 1.53588064848021057e-11 1.41559625675115533e-09 1.66293366951036272e-11 3.52382068658858464e-09
-5.17391304347826008e+02 -4.56521739130434753e+02 -3.86790490152160046e-12 3.53307922060721737e-09 1.26634584318280465e-11 2.08806625259550481e-11 1.54763771326675335e-09 2.28094929605350721e-11 3.85732587027807037e-09
-5.17391304347826008e+02 -4.36231884057971001e+02 -1.25952888173756056e-11 3.87974910394952034e-09 8.79192659226780981e-12 2.56772891904482396e-11 1.69132172870686644e-09 2.73050070800623467e-11 4.23257169170924949e-09
-5.17391304347826008e+02 -4.15942028985507250e+02 -3.85094165594496553e-12 4.25060741286514758e-09 1.07704537954136557e-11 4.18155448097291022e-11 1.85902915392548308e-09 4.35612008952298250e-11 4.63976612814555611e-09
