TITLE = "Slice Z = -10"
VARIABLES = "X", "Y", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 100, J= 100, F=POINT
-6.01010101010101039e+02 -5.72727272727272748e+02 -3.43289630550032142e-09 3.35733226324539078e-09 1.67390217908174286e-11 5.26204921756112195e-10 9.73512538821510844e-10 -1.78573464854479544e-11 4.92764389264719997e-09
-6.01010101010101039e+02 -5.58585858585858546e+02 -3.35849024734291733e-09 3.35001530343811845e-09 3.62446512561136182e-11 6.46710371918130022e-10 9.41858818132028490e-10 -3.48740804559364166e-12 4.87941773677620041e-09
-6.01010101010101039e+02 -5.44444444444444457e+02 -3.28408418918551201e-09 3.34269834363084612e-09 5.57502807214096301e-11 7.67215822080146195e-10 9.10205097442545929e-10 1.08825303942606646e-11 4.83520021700233940e-09
-6.01010101010101039e+02 -5.30303030303030255e+02 -3.20967813102810709e-09 3.33538138382357379e-09 7.52559101867050151e-11 8.87721272242163816e-10 8.78551376753063368e-10 2.52524688341149514e-11 4.79510223022858384e-09
-6.01010101010101039e+02 -5.16161616161616166e+02 -3.98454844900246876e-09 3.37817682795907634e-09 7.65137394654509078e-11 9.82984718677138836e-10 8.41390486926061225e-10 3.63547270478017958e-11 5.38238589758814854e-09
-6.01010101010101039e+02 -5.02020202020202021e+02 -4.29616871263287526e-09 3.41473326825721621e-09 6.31641501386376642e-11 7.54457555108566488e-10 8.83841256555287867e-10 5.00941051672474441e-11 5.61020049545763494e-09
-6.01010101010101039e+02 -4.87878787878787875e+02 -4.15222442984380477e-09 3.49121173676832144e-09 6.78717083259028907e-11 6.28493487757193348e-10 9.22187335080466492e-10 6.72374883967481490e-11 5.53932198924323007e-09
-6.01010101010101039e+02 -4.73737373737373730e+02 -4.00828014705473346e-09 3.56769020527942626e-09 7.25792665131681689e-11 5.02529420405820518e-10 9.60533413605645220e-10 8.43808716262489573e-11 5.47560693225602061e-09
-6.01010101010101039e+02 -4.59595959595959584e+02 -3.86433586426566462e-09 3.64416867379053025e-09 7.72868247004331885e-11 3.76565353054447947e-10 9.98879492130823432e-10 1.01524254855749430e-10 5.41930799340680902e-09
-6.01010101010101039e+02 -4.45454545454545439e+02 -3.63319919460762321e-09 3.68227131610710692e-09 1.23819342015206746e-10 -7.60187314204069620e-10 1.24342828619982613e-09 -2.43450114257356094e-11 5.37579584784984895e-09
-6.01010101010101039e+02 -4.31313131313131294e+02 -3.63216529248769956e-09 3.76356242799720926e-09 1.02994904216412341e-10 -8.83618419185842093e-10 1.39342868516382110e-09 -1.11048763579072099e-11 5.48545195415289761e-09
-6.01010101010101039e+02 -4.17171717171717148e+02 -3.55749857941705816e-09 3.87233238692960907e-09 1.22702605071727931e-10 -1.01770621140104633e-09 1.55679129691343258e-09 -3.96118609343860767e-11 5.57913114750909065e-09
-6.01010101010101039e+02 -4.03030303030303003e+02 -3.48283186634641552e-09 3.98110234586200971e-09 1.42410305927043818e-10 -1.15179400361625046e-09 1.72015390866304405e-09 -6.81188455108649549e-11 5.68240912519233537e-09
-6.01010101010101039e+02 -3.88888888888888857e+02 -3.40816515327577164e-09 4.08987230479440952e-09 1.62118006782359654e-10 -1.28588179583145480e-09 1.88351652041265511e-09 -9.66258300873436715e-11 5.79477268373910182e-09
-6.01010101010101039e+02 -3.74747474747474712e+02 -3.33349844020512983e-09 4.19864226372681016e-09 1.81825707637675877e-10 -1.41996958804665935e-09 2.04687913216226658e-09 -1.25132814663822466e-10 5.91570412812586531e-09
-6.01010101010101039e+02 -3.60606060606060623e+02 -3.79936526131371280e-09 4.51791995828709039e-09 9.37069501820043069e-11 1.19756699855855057e-10 1.67470746610701879e-09 8.43781684644045535e-11 6.13853928637644364e-09
-6.01010101010101039e+02 -3.46464646464646478e+02 -3.62271578070347978e-09 4.67506530350785524e-09 4.89184575830937133e-11 6.37855453839302984e-11 1.78206583239106220e-09 4.25085071068506692e-11 6.17772874406649154e-09
-6.01010101010101039e+02 -3.32323232323232332e+02 -3.39039357382368198e-09 4.85750770179622332e-09 5.55883643148322932e-11 3.73798809622813398e-11 1.97365016477894416e-09 2.18651301406630884e-11 6.24423013965937391e-09
-6.01010101010101039e+02 -3.18181818181818187e+02 -3.15807136694388583e-09 5.03995010008459140e-09 6.22582710465707116e-11 1.09742165406323392e-11 2.16523449716682592e-09 1.22175317447535356e-12 6.32983018857520297e-09
-6.01010101010101039e+02 -3.04040404040404042e+02 -2.92574916006408885e-09 5.22239249837296031e-09 6.89281777783091816e-11 -1.54314478810164061e-11 2.35681882955470768e-09 -1.94216237917122153e-11 6.43376662405217878e-09
-6.01010101010101039e+02 -2.89898989898989896e+02 -2.69342695318429353e-09 5.40483489666132756e-09 7.55980845100475612e-11 -4.18371123026655166e-11 2.54840316194258902e-09 -4.00650007578998607e-11 6.55516729815035486e-09
-6.01010101010101039e+02 -2.75757575757575751e+02 -3.17926182745197406e-09 5.58861287386823069e-09 6.83644720224765201e-11 -1.23970520030863998e-12 2.53049645788833099e-09 1.99664431593498358e-11 6.91004962656569576e-09
-6.01010101010101039e+02 -2.61616161616161605e+02 -3.74786677579691326e-09 5.69342143023313913e-09 2.33394347275949588e-11 -2.00953271773698083e-10 2.64748353857259614e-09 6.64095914741670526e-11 7.31546712239641685e-09
-6.01010101010101039e+02 -2.47474747474747460e+02 -3.41573348275912333e-09 5.84048919462671013e-09 1.70515145535573473e-11 -2.41490573552529403e-10 2.70625828699688992e-09 8.29205191175358433e-11 7.29162995752571688e-09
-6.01010101010101039e+02 -2.33333333333333314e+02 -3.08360018972133340e-09 5.98755695902028031e-09 1.07635943795187777e-11 -2.82027875331360749e-10 2.76503303542118288e-09 9.94314467609040912e-11 7.28658893753208513e-09
-6.01010101010101039e+02 -2.19191919191919169e+02 -2.75146689668354430e-09 6.13462472341384965e-09 4.47567420548142467e-12 -3.22565177110191785e-10 2.82380778384547584e-09 1.15942374404273257e-10 7.30038299954860888e-09
-6.01010101010101039e+02 -2.05050505050505024e+02 -2.53820657328005639e-09 6.13418421794346541e-09 1.03280727230033323e-10 -1.11060919404079742e-09 3.28474192936209246e-09 -1.30127257725668394e-10 7.49141448356226570e-09
-6.01010101010101039e+02 -1.90909090909090878e+02 -2.39476060525125634e-09 6.12395292522205357e-09 5.11037326076189210e-11 -1.00755319140660972e-09 3.46367107439778049e-09 -1.02721864743649754e-10 7.50086807675721553e-09
-6.01010101010101039e+02 -1.76767676767676789e+02 -2.20948433598219682e-09 6.26123702301785239e-09 6.54438078588144964e-11 -9.50802191606836700e-10 3.61781137489955129e-09 -8.88105581249352793e-11 7.62165757880125554e-09
-6.01010101010101039e+02 -1.62626262626262587e+02 -2.02420806671313649e-09 6.39852112081365287e-09 7.97838831100101945e-11 -8.94051191807063684e-10 3.77195167540132291e-09 -7.48992515062205456e-11 7.75096208040393633e-09
-6.01010101010101039e+02 -1.48484848484848499e+02 -1.83893179744407615e-09 6.53580521860945252e-09 9.41239583612056730e-11 -8.37300192007290667e-10 3.92609197590309330e-09 -6.09879448875059154e-11 7.88836286405479280e-09
-6.01010101010101039e+02 -1.34343434343434296e+02 -1.65365552817501602e-09 6.67308931640525135e-09 1.08464033612401345e-10 -7.80549192207518065e-10 4.08023227640486368e-09 -4.70766382687914920e-11 8.03344451390035424e-09
-6.01010101010101039e+02 -1.20202020202020208e+02 -1.49009334115141966e-09 6.89940729045411180e-09 7.68542346249327294e-11 -7.37346757665840637e-10 4.25063211774635983e-09 -4.26161865560530698e-11 8.27293632751447752e-09
-6.01010101010101039e+02 -1.06060606060606005e+02 -1.17235107461560020e-09 6.93485625863776429e-09 5.36280102385385401e-11 -6.43239071514965304e-10 4.46358629371598411e-09 -2.73460709554448548e-13 8.35505077859825247e-09
-6.01010101010101039e+02 -9.19191919191919169e+01 -9.71657582759900012e-10 6.94611216556895276e-09 4.70581585452159576e-11 -6.48227771970143666e-10 4.59586535674339839e-09 1.23173747026930488e-11 8.41053722924240767e-09
-6.01010101010101039e+02 -7.77777777777777146e+01 -7.70964090904198070e-10 6.95736807250014205e-09 4.04883068518929873e-11 -6.53216472425322028e-10 4.72814441977081350e-09 2.49082101149403022e-11 8.47252366545462106e-09
-6.01010101010101039e+02 -6.36363636363636260e+01 -5.70270599048497472e-10 6.96862397943133051e-09 3.39184551585709410e-11 -6.58205172880500286e-10 4.86042348279822695e-09 3.74990455271882002e-11 8.54086856499989517e-09
-6.01010101010101039e+02 -4.94949494949494238e+01 -3.69577107192796254e-10 6.97987988636251980e-09 2.73486034652478415e-11 -6.63193873335679786e-10 4.99270254582564123e-09 5.00898809394353227e-11 8.61542060686632514e-09
-6.01010101010101039e+02 -3.53535353535353352e+01 -2.14803879171239978e-10 7.19963806365850261e-09 -7.95135166008658637e-11 -5.54543408976249656e-10 4.93838259425272559e-09 1.60591096603352826e-10 8.75261000464862149e-09
-6.01010101010101039e+02 -2.12121212121212466e+01 -3.12176194994400565e-10 7.45720655262360584e-09 5.70297180860168781e-11 1.84299422272630169e-11 4.36122791286380168e-09 -1.36930321866695532e-10 8.64581022332308447e-09
-6.01010101010101039e+02 -7.07070707070704429e+00 3.45590624450784318e-11 7.46096376144305013e-09 4.66448783881230097e-11 7.01002335938275279e-11 4.34210020061165683e-09 -1.33886604841147551e-10 8.63400394607860657e-09
-6.01010101010101039e+02 7.07070707070704429e+00 3.81294319884554947e-10 7.46472097026249607e-09 3.62600386902294710e-11 1.21770524960391797e-10 4.32297248835951281e-09 -1.30842887815599105e-10 8.63648067037801019e-09
-6.01010101010101039e+02 2.12121212121212466e+01 7.28029577324034538e-10 7.46847817908194202e-09 2.58751989923360227e-11 1.73440816326956711e-10 4.30384477610736878e-09 -1.27799170790050736e-10 8.65322813200103350e-09
-6.01010101010101039e+02 3.53535353535353352e+01 6.00680992798976744e-10 8.64773910742902683e-09 -5.36797757260429196e-10 1.35403377588327529e-10 4.50816909909533146e-09 -2.28105053375077147e-10 9.78909167254770217e-09
-6.01010101010101039e+02 4.94949494949495374e+01 9.62261892079257578e-11 7.19610189631898649e-09 -2.23298105738069846e-10 7.28196967421567368e-10 4.76952129232456658e-09 9.79360359831891948e-11 8.66782554474678445e-09
-6.01010101010101039e+02 6.36363636363636260e+01 3.70129915284722677e-10 7.11451950728222535e-09 -1.75095910961430940e-10 7.68672933951076190e-10 4.69979908271654042e-09 7.28447705547117435e-11 8.57136619271471633e-09
-6.01010101010101039e+02 7.77777777777778283e+01 6.44033641361520863e-10 7.03293711824546338e-09 -1.26893716184791412e-10 8.09148900480584702e-10 4.63007687310851426e-09 4.77535051262344214e-11 8.48455656159486491e-09
-6.01010101010101039e+02 9.19191919191919169e+01 9.17937367438316671e-10 6.95135472920870141e-09 -7.86915214081522215e-11 8.49624867010092490e-10 4.56035466350048809e-09 2.26622396977566825e-11 8.40769555740655831e-09
-6.01010101010101039e+02 1.06060606060606119e+02 1.19184109351511434e-09 6.86977234017193945e-09 -3.04893266315122550e-11 8.90100833539600174e-10 4.49063245389246193e-09 -2.42902573072043190e-12 8.34105820786591231e-09
-6.01010101010101039e+02 1.20202020202020208e+02 1.44071141476099389e-09 6.85023549231070348e-09 -5.36621977875136384e-11 9.78719189538020060e-10 4.34994133737239187e-09 6.73025854418759612e-12 8.29964948049846497e-09
-6.01010101010101039e+02 1.34343434343434410e+02 1.60674629455709544e-09 6.60135085650042947e-09 -9.15681574217708666e-11 9.77503355283149858e-10 4.20940362879216721e-09 2.63080175964593764e-11 8.05252353890467295e-09
-6.01010101010101039e+02 1.48484848484848499e+02 1.82379820458152872e-09 6.46813755403495353e-09 -7.66605442123112207e-11 9.73885936392236603e-10 4.06622909638703561e-09 4.08502728554168510e-11 7.91538134104671455e-09
-6.01010101010101039e+02 1.62626262626262701e+02 2.04085011460596325e-09 6.33492425156947677e-09 -6.17529310028497395e-11 9.70268517501323348e-10 3.92305456398190401e-09 5.53925281143752142e-11 7.78684752182178544e-09
-6.01010101010101039e+02 1.76767676767676789e+02 2.25790202463039549e-09 6.20171094910400083e-09 -4.68453177933894214e-11 9.66651098610408852e-10 3.77988003157677242e-09 6.99347833733330539e-11 7.66735502023668328e-09
-6.01010101010101039e+02 1.90909090909090992e+02 2.47495393465483063e-09 6.06849764663852324e-09 -3.19377045839286123e-11 9.63033679719496010e-10 3.63670549917163999e-09 8.44770386322912749e-11 7.55733271789261772e-09
-6.01010101010101039e+02 2.05050505050505080e+02 2.63200426752671240e-09 6.09280733297786972e-09 -9.84824757558137628e-11 9.98569450198717969e-10 3.46042339407419573e-09 1.32729057190318189e-10 7.55306126513266749e-09
-6.01010101010101039e+02 2.19191919191919169e+02 2.88309364783436934e-09 6.12406458507920099e-09 -1.15187872873441307e-11 3.47336662515312078e-10 2.90767371064173864e-09 -1.35065712143864142e-10 7.37631212857387436e-09
-6.01010101010101039e+02 2.33333333333333371e+02 3.18691432213043709e-09 5.99026677198132310e-09 -3.36324598015655905e-11 2.84342211026455860e-10 2.83315685139016263e-09 -1.16044371464791058e-10 7.35947991179777833e-09
-6.01010101010101039e+02 2.47474747474747460e+02 3.49073499642650318e-09 5.85646895888344603e-09 -5.57461323157868274e-11 2.21347759537600263e-10 2.75863999213858702e-09 -9.70230307857176892e-11 7.35901284265028342e-09
-6.01010101010101039e+02 2.61616161616161662e+02 3.79455567072257175e-09 5.72267114578556731e-09 -7.78598048300082969e-11 1.58353308048744226e-10 2.68412313288701101e-09 -7.80016901066442300e-11 7.37491403045190375e-09
-6.01010101010101039e+02 2.75757575757575751e+02 3.60354150256690337e-09 6.62240398328422855e-09 -5.64827650847682055e-10 7.56592847881823818e-11 2.66069523275441525e-09 -8.37106862918305701e-11 8.01578486997245011e-09
-6.01010101010101039e+02 2.89898989898989953e+02 2.75712325614344962e-09 5.41973831216654387e-09 -1.26626888445691809e-10 -4.58636713997953538e-11 2.51834224298519419e-09 5.99986751281233788e-11 6.58324216180640386e-09
-6.01010101010101039e+02 3.04040404040404042e+02 2.94972949190249009e-09 5.26160465121756100e-09 -1.13566288687982250e-10 -3.55964360822712248e-11 2.33346259480926456e-09 6.03941926429785156e-11 6.46902211537267058e-09
-6.01010101010101039e+02 3.18181818181818244e+02 3.14233572766153304e-09 5.10347099026857647e-09 -1.00505688930271928e-10 -2.53292007647468374e-11 2.14858294663333287e-09 6.07897101578337041e-11 6.36793035476947095e-09
-6.01010101010101039e+02 3.32323232323232332e+02 3.33494196342057310e-09 4.94533732931959277e-09 -8.74450891725624204e-11 -1.50619654472223983e-11 1.96370329845740366e-09 6.11852276726886470e-11 6.28060084570152231e-09
-6.01010101010101039e+02 3.46464646464646421e+02 3.52754819917961522e-09 4.78720366837060907e-09 -7.43844894148523699e-11 -4.79473012969826933e-12 1.77882365028147322e-09 6.15807451875437709e-11 6.20761444265649029e-09
-6.01010101010101039e+02 3.60606060606060737e+02 3.19814926298306245e-09 4.54151556871697438e-09 -3.89670819883804626e-11 1.50615529547586949e-09 2.14665303670293803e-09 -1.59348469255592463e-10 6.14467702743004220e-09
-6.01010101010101039e+02 3.74747474747474826e+02 3.16902887245248453e-09 4.27495563977615284e-09 -1.07513683903961248e-10 1.42195092332527454e-09 2.04882659436281293e-09 -7.58345532444648382e-11 5.87834454845050004e-09
-6.01010101010101039e+02 3.88888888888888914e+02 3.25498416480489509e-09 4.16842526176651474e-09 -9.07663245510907927e-11 1.22092142870665071e-09 1.84428730489155118e-09 -4.96050522831804591e-11 5.73353599980043978e-09
-6.01010101010101039e+02 4.03030303030303003e+02 3.34093945715730606e-09 4.06189488375687748e-09 -7.40189651982215524e-11 1.01989193408802688e-09 1.63974801542028943e-09 -2.33755513218962835e-11 5.60319951795240557e-09
-6.01010101010101039e+02 4.17171717171717319e+02 3.42689474950971910e-09 3.95536450574723690e-09 -5.72716058453511878e-11 8.18862439469399325e-10 1.43520872594902313e-09 2.85394963938864172e-12 5.48836623789092637e-09
-6.01010101010101039e+02 4.31313131313131407e+02 3.51285004186212965e-09 3.84883412773759881e-09 -4.05242464924811656e-11 6.17832944850775391e-10 1.23066943647776139e-09 2.90834506006729982e-11 5.39002712708614347e-09
-6.01010101010101039e+02 4.45454545454545496e+02 3.72889722692703279e-09 3.85168311302900727e-09 -5.43860081362412627e-11 -4.52603520804968677e-10 9.55251301034819888e-10 6.76983115222342471e-11 5.46489096200598109e-09
-6.01010101010101039e+02 4.59595959595959584e+02 3.84110789264929003e-09 3.69249415601393146e-09 -1.17228389060223388e-10 -5.51864681496476391e-10 9.67723853364051766e-10 6.92800053389616854e-11 5.44501691756454558e-09
-6.01010101010101039e+02 4.73737373737373673e+02 3.98078555695549923e-09 3.61917271661394003e-09 -1.04757235372604679e-10 -6.49602788087586580e-10 9.47063608071544195e-10 3.96557352645432251e-11 5.50241080971560736e-09
-6.01010101010101039e+02 4.87878787878787989e+02 4.12046322126171258e-09 3.54585127721394861e-09 -9.22860816849848837e-11 -7.47340894678698526e-10 9.26403362779036623e-10 1.00314651901242914e-11 5.56566594330672520e-09
-6.01010101010101039e+02 5.02020202020202078e+02 4.26014088556792344e-09 3.47252983781395801e-09 -7.98149279973660452e-11 -8.45079001269809025e-10 9.05743117486529258e-10 -1.95928048842943676e-11 5.63458492290173407e-09
-6.01010101010101039e+02 5.16161616161616166e+02 3.66992641842992076e-09 3.41534669600241020e-09 -8.76875306945351627e-11 -8.86169663590796919e-10 8.57099571363978453e-10 -2.44490100199599367e-11 5.16344421637492345e-09
-6.01010101010101039e+02 5.30303030303030255e+02 3.33895151500178646e-09 3.28214216253800943e-09 -9.35268158226633169e-11 -8.25303447134096280e-10 8.54196171405234594e-10 -2.30946727967990216e-11 4.83126400675089411e-09
-6.01010101010101039e+02 5.44444444444444571e+02 3.45099426342086068e-09 3.28605648058319724e-09 -7.10985121205289645e-11 -7.09296603304572147e-10 8.86534463994266946e-10 -8.84650508105206051e-12 4.89915369080552759e-09
-6.01010101010101039e+02 5.58585858585858659e+02 3.56303701183993408e-09 3.28997079862838421e-09 -4.86702084183948448e-11 -5.93289759475050495e-10 9.18872756583298575e-10 5.40166263469471564e-12 4.97170578898273044e-09
-6.01010101010101039e+02 5.72727272727272748e+02 3.67507976025900582e-09 3.29388511667357078e-09 -2.62419047162609869e-11 -4.77282915645528223e-10 9.51211049172329893e-10 1.96498303504415128e-11 5.04871930306484903e-09
-6.01010101010101039e+02 5.86868686868686837e+02 3.78712250867807880e-09 3.29779943471875817e-09 -3.81360101412751340e-12 -3.61276071816006312e-10 9.83549341761361728e-10 3.38979980661881573e-11 5.12999330729964123e-09
-6.01010101010101039e+02 6.01010101010101152e+02 3.72875896986544792e-09 3.59072159742789830e-09 -6.04293126533360524e-12 -6.16829066719300539e-11 -4.09993861131709562e-11 1.03638790637602564e-11 5.17711837832899820e-09
-6.01010101010101039e+02 6.15151515151515241e+02 3.74064003789891388e-09 3.85855979758989627e-09 -3.51785530976085788e-13 -2.66629980789510241e-10 -1.93669932084912805e-10 1.78322527001821668e-11 5.38421668462074292e-09
-6.01010101010101039e+02 6.29292929292929330e+02 3.75252110593237404e-09 4.12639799775188969e-09 5.33936020338129795e-12 -4.71577054907088541e-10 -3.46340478056653595e-10 2.53006263366039236e-11 5.60817085708294859e-09
-6.01010101010101039e+02 6.43434343434343418e+02 3.76440217396584000e-09 4.39423619791388725e-09 1.10305059377384458e-11 -6.76524129024668600e-10 -4.99011024028395547e-10 3.27689999730258388e-11 5.84704437037127085e-09
-6.01010101010101039e+02 6.57575757575757507e+02 3.77628324199930016e-09 4.66207439807588067e-09 1.67216516720957617e-11 -8.81471203142246900e-10 -6.51681570000136311e-10 4.02373736094476925e-11 6.09908450732696836e-09
-6.01010101010101039e+02 6.71717171717171823e+02 3.78816431003276612e-09 4.92991259823788401e-09 2.24127974064540082e-11 -1.08641827725982965e-09 -8.04352115971880073e-10 4.77057472458695398e-11 6.36272679261895926e-09
-6.01010101010101039e+02 6.85858585858585911e+02 3.18579739447522956e-09 5.93088027957142915e-09 -8.11544987614766046e-10 -1.00141523108845604e-09 -1.25591689838063346e-09 5.03690617364629882e-10 6.98692458488655978e-09
-6.01010101010101039e+02 7.00000000000000000e+02 -2.62909946392307140e-23 8.40919770488362757e-09 2.26263912070395121e-24 4.34172588551975357e-24 -2.94937338319626630e-09 -4.61012524140149418e-24 8.91142016702874734e-09
-5.86868686868686837e+02 -7.00000000000000000e+02 -3.83958985175538488e-23 4.79691026466766527e-09 -2.28140036927705401e-24 -1.40335529763072469e-24 -1.56961061270165310e-09 -5.51146793875350640e-25 5.04717996140217595e-09
-5.86868686868686837e+02 -6.85858585858585911e+02 -2.29139987618630700e-09 5.45231989823246063e-09 5.64857311288490309e-10 1.59950121652608996e-09 -1.79863080262126616e-09 -6.77158284256147885e-10 6.44588160728286349e-09
-5.86868686868686837e+02 -6.71717171717171709e+02 -1.99440897773449783e-09 4.83283596412610658e-09 -7.06794670336002100e-11 -4.24115370482050237e-11 -1.44993175376132561e-09 -1.24065872767413672e-10 5.42756477469449955e-09
-5.86868686868686837e+02 -6.57575757575757621e+02 -2.26132362151222326e-09 4.59688374068164487e-09 -6.30399822393089465e-11 -2.25309956365602117e-10 -1.23481838121101672e-09 -9.91297025706385786e-11 5.27581902597681695e-09
-5.86868686868686837e+02 -6.43434343434343418e+02 -2.52823826528995242e-09 4.36093151723717571e-09 -5.54004974450187299e-11 -4.08208375683000838e-10 -1.01970500866070452e-09 -7.41935323738631749e-11 5.15991460221364827e-09
-5.86868686868686837e+02 -6.29292929292929330e+02 -2.79515290906767785e-09 4.12497929379271399e-09 -4.77610126507291595e-11 -5.91106795000398319e-10 -8.04591636110395730e-10 -4.92573621770880814e-11 5.08230423187560241e-09
-5.86868686868686837e+02 -6.15151515151515127e+02 -3.02182270354359733e-09 3.89543955248960499e-09 1.37384813391409408e-13 -7.39545848678579194e-10 -5.84070544935353331e-10 1.23031702137016072e-11 5.01937043954544616e-09
-5.86868686868686837e+02 -6.01010101010101039e+02 -3.29933573897671218e-09 3.65601647613399066e-09 -7.55785182020486064e-12 -9.33471007101006406e-10 -3.72733517479341856e-10 3.45581483441003673e-11 5.02629312467388920e-09
-5.86868686868686837e+02 -5.86868686868686837e+02 -3.38884890079577380e-09 3.40114342919986269e-09 -1.93409648547985983e-11 -1.09067388991444851e-09 1.13064940249574374e-09 -9.62555718893311750e-12 5.05177966940284682e-09
-5.86868686868686837e+02 -5.72727272727272748e+02 -3.40932121437210964e-09 3.41569378836940279e-09 1.02604833353902858e-12 -1.13462393509883775e-09 1.07417766970543919e-09 -1.15913847097745769e-11 5.07265214181306686e-09
-5.86868686868686837e+02 -5.58585858585858546e+02 -3.43321789682929678e-09 3.40837682856213129e-09 2.05316777988350825e-11 -1.18093596246811737e-09 1.04252394901595725e-09 2.77855373008040139e-12 5.08782005720177059e-09
-5.86868686868686837e+02 -5.44444444444444457e+02 -3.45711457928648352e-09 3.40105986875485896e-09 4.00373072641303900e-11 -1.22724798983739657e-09 1.01087022832647531e-09 1.71484921699350243e-11 5.10379689535187066e-09
-5.86868686868686837e+02 -5.30303030303030255e+02 -3.48101126174367107e-09 3.39374290894758663e-09 5.95429367294263308e-11 -1.27356001720667640e-09 9.79216507636993371e-10 3.15184306097897635e-11 5.12057508444676717e-09
-5.86868686868686837e+02 -5.16161616161616166e+02 -3.46908175824773219e-09 3.44050485374002616e-09 4.03663404801298641e-11 -1.30997079536214453e-09 9.73252267127463230e-10 2.50394786030180471e-11 5.15141745261620187e-09
-5.86868686868686837e+02 -5.02020202020202021e+02 -3.48735320626897164e-09 3.53525823342073659e-09 5.18816397051110643e-11 -1.37607702777343873e-09 1.06421849036154944e-09 2.53456483177474187e-11 5.26204962445850764e-09
-5.86868686868686837e+02 -4.87878787878787875e+02 -3.46679818437888801e-09 3.58659389696158748e-09 4.25443340674455382e-11 -1.37986786296820765e-09 1.10789876957346201e-09 4.50128945392967937e-11 5.29317075266288264e-09
-5.86868686868686837e+02 -4.73737373737373730e+02 -3.47028808295315116e-09 3.66307236547269271e-09 4.72518922547095627e-11 -1.37839460739238456e-09 1.14624484809864084e-09 6.21562777687968976e-11 5.35545923549467224e-09
-5.86868686868686837e+02 -4.59595959595959584e+02 -3.47377798152741554e-09 3.73955083398379794e-09 5.19594504419735613e-11 -1.37692135181656209e-09 1.18459092662381968e-09 7.92996609982969692e-11 5.41844352172707590e-09
-5.86868686868686837e+02 -4.45454545454545439e+02 -3.47209955654231156e-09 3.80702866309358152e-09 8.31183153005145836e-11 -1.36218486825461843e-09 1.39320372278736885e-09 -5.96701555335330055e-12 5.50930586011167645e-09
-5.86868686868686837e+02 -4.31313131313131294e+02 -3.45325832362612870e-09 3.92355437518598402e-09 7.42181196196183494e-11 -1.44090823757175750e-09 1.55908653851962043e-09 1.23200517856032187e-11 5.64197655803224069e-09
-5.86868686868686837e+02 -4.17171717171717148e+02 -3.39614970249336267e-09 4.03534431144646077e-09 7.98998417843473089e-11 -1.53489730910252884e-09 1.69620795792512010e-09 -1.26787822953230044e-11 5.74955758610394371e-09
-5.86868686868686837e+02 -4.03030303030303003e+02 -3.33526406499685478e-09 4.14411427037886141e-09 9.96075426396642302e-11 -1.65837503816472367e-09 1.85957056967473178e-09 -4.11857668718008809e-11 5.87515939102666864e-09
-5.86868686868686837e+02 -3.88888888888888857e+02 -3.27437842750034648e-09 4.25288422931126122e-09 1.19315243494981087e-10 -1.78185276722691870e-09 2.02293318142434283e-09 -6.96927514482786928e-11 6.00790558363899576e-09
-5.86868686868686837e+02 -3.74747474747474712e+02 -3.21349279000383859e-09 4.36165418824366186e-09 1.39022944350297905e-10 -1.90533049628911250e-09 2.18629579317395431e-09 -9.81997360247564400e-11 6.14733335128173532e-09
-5.86868686868686837e+02 -3.60606060606060623e+02 -3.10099383154186958e-09 4.65577383377233303e-09 8.13744384207090117e-11 -2.08871434546111032e-09 2.12601796603739078e-09 -1.70547634345459691e-11 6.33892620303571167e-09
-5.86868686868686837e+02 -3.46464646464646478e+02 -3.06201936169950066e-09 4.87307879586271339e-09 5.14898471822712031e-11 -1.97468623314297189e-09 2.08516038776331701e-09 4.14504540103482298e-11 6.43230195409633861e-09
-5.86868686868686837e+02 -3.32323232323232332e+02 -2.97108349695340935e-09 5.02082584976416651e-09 1.87717301168378467e-11 -1.99066398885858425e-09 2.27029577776933101e-09 3.20293923619201747e-11 6.56920038166375682e-09
-5.86868686868686837e+02 -3.18181818181818187e+02 -2.91559030017911102e-09 5.20326824805253459e-09 2.54416368485761229e-11 -1.99696284481398017e-09 2.46188011015721400e-09 1.13860153957324518e-11 6.75456574905282739e-09
-5.86868686868686837e+02 -3.04040404040404042e+02 -2.86009710340481352e-09 5.38571064634090432e-09 3.21115435803147093e-11 -2.00326170076937650e-09 2.65346444254509700e-09 -9.25736157045530992e-12 6.94558006552435444e-09
-5.86868686868686837e+02 -2.89898989898989896e+02 -2.82475255184405915e-09 5.53752969202580055e-09 5.43291780996040538e-11 -2.06567314857854361e-09 2.76057364215490330e-09 4.72448295193405386e-12 7.10874169175303548e-09
-5.86868686868686837e+02 -2.75757575757575751e+02 -2.76892580529313058e-09 5.73041045232408305e-09 6.51204244467790700e-11 -2.05052696686373054e-09 2.91477306830836941e-09 -5.01208479492506168e-12 7.29447617993016586e-09
-5.86868686868686837e+02 -2.61616161616161605e+02 -2.66823109581923225e-09 5.87885923229801381e-09 1.24100472407686438e-11 -2.03615126059567600e-09 3.08115164297642592e-09 5.30678296452866052e-11 7.43793120838918197e-09
-5.86868686868686837e+02 -2.47474747474747460e+02 -2.59856713204003738e-09 6.02592699669158233e-09 6.12212706673083194e-12 -1.96467688239895493e-09 3.13992639140071806e-09 6.95787572886550211e-11 7.53580247808609168e-09
