TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.15315315315315331e+02 1.01935207498499612e-12 6.17713783526851855e-09 -1.78119188336046555e-11 -2.00699233329401342e-11 4.26621977685669220e-09 -1.69917779724477930e-11 7.50724136059454649e-09
-3.14114114114114102e+02 7.55178983579309542e-13 6.17497056946744384e-09 -1.77696619092172630e-11 -2.13197786251865691e-11 4.27771645593768700e-09 -1.59480922620882780e-11 7.51200005437807893e-09
-3.12912912912912930e+02 4.91005892172634222e-13 6.17280330366635258e-09 -1.77274049848301484e-11 -2.25696339174338053e-11 4.28921313501866773e-09 -1.49044065517291507e-11 7.51677430651306754e-09
-3.11711711711711700e+02 2.26832800766398342e-13 6.17063603786527539e-09 -1.76851480604430015e-11 -2.38194892096803435e-11 4.30070981409965674e-09 -1.38607208413697262e-11 7.52156408737293522e-09
-3.10510510510510528e+02 -3.73402906403803760e-14 6.16846877206418827e-09 -1.76428911360558158e-11 -2.50693445019273987e-11 4.31220649318064162e-09 -1.28170351310105602e-11 7.52636936731021691e-09
-3.09309309309309299e+02 -3.01513382046829514e-13 6.16630150626311522e-09 -1.76006342116684491e-11 -2.63191997941742213e-11 4.32370317226163476e-09 -1.17733494206513295e-11 7.53119011665735533e-09
-3.08108108108108127e+02 -5.65686473452625954e-13 6.16413424046204216e-09 -1.75583772872814573e-11 -2.75690550864210439e-11 4.33519985134262708e-09 -1.07296637102917887e-11 7.53602630572727835e-09
-3.06906906906906897e+02 -8.29859564859527457e-13 6.16196697466095504e-09 -1.75161203628938968e-11 -2.88189103786676339e-11 4.34669653042361361e-09 -9.68597799993258392e-12 7.54087790481411204e-09
-3.05705705705705725e+02 -1.09403265626564701e-12 6.15979970885988282e-09 -1.74738634385065560e-11 -3.00687656709143918e-11 4.35819320950460593e-09 -8.64229228957293969e-12 7.54574488419389035e-09
-3.04504504504504496e+02 -1.35820574767227064e-12 6.15763244305879570e-09 -1.74316065141192928e-11 -3.13186209631613824e-11 4.36968988858558997e-09 -7.59860657921346348e-12 7.55062721412512096e-09
-3.03303303303303323e+02 -1.62237883907882317e-12 6.15546517725772181e-09 -1.73893495897325207e-11 -3.25684762554084247e-11 4.38118656766658146e-09 -6.55492086885458180e-12 7.55552486484956112e-09
-3.02102102102102094e+02 4.86120172039897913e-11 6.18932871638419776e-09 -2.36155433166832548e-11 3.88664555623718252e-11 4.44592934453249453e-09 -1.46306973566432417e-11 7.62093978304573051e-09
-3.00900900900900922e+02 4.83411826010241034e-11 6.18067966738615743e-09 -2.50630710959297229e-11 3.98560946273081460e-11 4.45302110133561166e-09 -1.62054240162636404e-11 7.61807155593168365e-09
-2.99699699699699693e+02 4.80703479980588615e-11 6.17203061838811213e-09 -2.65105988751760844e-11 4.08457336922450355e-11 4.46011285813872134e-09 -1.77801506758836546e-11 7.61521941506500489e-09
-2.98498498498498520e+02 4.77995133950932382e-11 6.16338156939007179e-09 -2.79581266544228465e-11 4.18353727571814598e-11 4.46720461494183599e-09 -1.93548773355039079e-11 7.61238337852686484e-09
-2.97297297297297291e+02 4.75286787921279381e-11 6.15473252039202815e-09 -2.94056544336695117e-11 4.28250118221176836e-11 4.47429637174495147e-09 -2.09296039951241094e-11 7.60956346432320699e-09
-2.96096096096096119e+02 4.72578441891629482e-11 6.14608347139398864e-09 -3.08531822129165518e-11 4.38146508870542565e-11 4.48138812854806529e-09 -2.25043306547443563e-11 7.60675969038424149e-09
-2.94894894894894890e+02 4.69870095861977902e-11 6.13743442239594748e-09 -3.23007099921625837e-11 4.48042899519910878e-11 4.48847988535118242e-09 -2.40790573143644351e-11 7.60397207456392072e-09
-2.93693693693693717e+02 4.67161749832312752e-11 6.12878537339789556e-09 -3.37482377714089645e-11 4.57939290169265363e-11 4.49557164215429045e-09 -2.56537839739843717e-11 7.60120063463940820e-09
-2.92492492492492488e+02 4.64453403802652577e-11 6.12013632439985936e-09 -3.51957655506563018e-11 4.67835680818630509e-11 4.50266339895740841e-09 -2.72285106336047251e-11 7.59844538831061377e-09
-2.91291291291291259e+02 4.61745057773010239e-11 6.11148727540181903e-09 -3.66432933299026181e-11 4.77732071467998500e-11 4.50975515576052472e-09 -2.88032372932247296e-11 7.59570635319958145e-09
-2.90090090090090087e+02 1.77628192197872047e-11 6.11423363454699418e-09 -5.80198915730095094e-11 1.29620306258678787e-11 4.53236733839183710e-09 -5.56194739100118267e-11 7.61138292254617816e-09
-2.88888888888888857e+02 1.37295546851059722e-11 6.10382961219103407e-09 -5.94244852986766155e-11 8.81876105602698868e-12 4.54212985020323441e-09 -5.68705704960767627e-11 7.60885742495069852e-09
-2.87687687687687685e+02 9.69629015042391246e-12 6.09342558983507809e-09 -6.08290790243442774e-11 4.67549148618516810e-12 4.55189236201463173e-09 -5.81216670821422286e-11 7.60636271009519862e-09
-2.86486486486486456e+02 5.66302561574350710e-12 6.08302156747911716e-09 -6.22336727500111509e-11 5.32221916344523665e-13 4.56165487382602822e-09 -5.93727636682068350e-11 7.60389880827761190e-09
-2.85285285285285283e+02 1.62976108106113719e-12 6.07261754512316118e-09 -6.36382664756785930e-11 -3.61104765349690917e-12 4.57141738563742719e-09 -6.06238602542716224e-11 7.60146574946070978e-09
-2.84084084084084054e+02 -2.40350345362098715e-12 6.06221352276719198e-09 -6.50428602013459318e-11 -7.75431722333894947e-12 4.58117989744881789e-09 -6.18749568403366941e-11 7.59906356327029180e-09
-2.82882882882882882e+02 -6.43676798830224554e-12 6.05180950041125337e-09 -6.64474539270136712e-11 -1.18975867931799429e-11 4.59094240926023010e-09 -6.31260534264020501e-11 7.59669227899355113e-09
-2.81681681681681653e+02 -1.04700325229844603e-11 6.04140547805528665e-09 -6.78520476526814365e-11 -1.60408563630219185e-11 4.60070492107161997e-09 -6.43771500124673027e-11 7.59435192557714721e-09
-2.80480480480480480e+02 -1.45032970576662099e-11 6.03100145569934804e-09 -6.92566413783491760e-11 -2.01841259328632480e-11 4.61046743288303549e-09 -6.56282465985324778e-11 7.59204253162576650e-09
-2.79279279279279251e+02 -1.85365615923478043e-11 6.02059743334336974e-09 -7.06612351040157651e-11 -2.43273955027047584e-11 4.62022994469441626e-09 -6.68793431845972135e-11 7.58976412540011567e-09
-2.78078078078078079e+02 -2.25698261270297865e-11 6.01019341098739805e-09 -7.20658288296830651e-11 -2.84706650725462817e-11 4.62999245650580531e-09 -6.81304397706621947e-11 7.58751673481557006e-09
-2.76876876876876850e+02 -2.66030906617111612e-11 5.99978938863145117e-09 -7.34704225553508950e-11 -3.26139346423871846e-11 4.63975496831721007e-09 -6.93815363567272535e-11 7.58530038744030752e-09
-2.75675675675675677e+02 -3.06363551963930916e-11 5.98938536627549437e-09 -7.48750162810179107e-11 -3.67572042122286174e-11 4.64951748012860904e-09 -7.06326329427923639e-11 7.58311511049365901e-09
-2.74474474474474448e+02 -3.46696197310748670e-11 5.97898134391954502e-09 -7.62796100066862058e-11 -4.09004737820701278e-11 4.65927999194001380e-09 -7.18837295288580043e-11 7.58096093084459489e-09
-2.73273273273273276e+02 -3.87028842657563580e-11 5.96857732156357167e-09 -7.76842037323525882e-11 -4.50437433519117158e-11 4.66904250375139871e-09 -7.31348261149223393e-11 7.57883787501000434e-09
-2.72072072072072046e+02 -4.27361488004373579e-11 5.95817329920762894e-09 -7.90887974580200562e-11 -4.91870129217525541e-11 4.67880501556281009e-09 -7.43859227009877341e-11 7.57674596915326934e-09
-2.70870870870870874e+02 -4.67694133351199476e-11 5.94776927685165973e-09 -8.04933911836873950e-11 -5.33302824915947365e-11 4.68856752737419914e-09 -7.56370192870521079e-11 7.57468523908244982e-09
-2.69669669669669645e+02 -5.08026778698021107e-11 5.93736525449569548e-09 -8.18979849093548371e-11 -5.74735520614362986e-11 4.69833003918559314e-09 -7.68881158731173218e-11 7.57265571024897837e-09
-2.68468468468468473e+02 -5.48359424044838214e-11 5.92696123213975192e-09 -8.33025786350230806e-11 -6.16168216312777056e-11 4.70809255099700039e-09 -7.81392124591830914e-11 7.57065740774599594e-09
-2.67267267267267243e+02 -5.88692069391651315e-11 5.91655720978377857e-09 -8.47071723606895405e-11 -6.57600912011187249e-11 4.71785506280838778e-09 -7.93903090452470903e-11 7.56869035630677691e-09
-2.66066066066066071e+02 -6.29024714738470232e-11 5.90615318742783418e-09 -8.61117660863574221e-11 -6.99033607709603645e-11 4.72761757461979585e-09 -8.06414056313128470e-11 7.56675458030344861e-09
-2.64864864864864842e+02 -3.47685080241545896e-11 5.89376600848316688e-09 -1.10950812882242064e-10 -4.64937535920203061e-11 4.73202802977459159e-09 -1.01836940592301875e-10 7.56006735425986468e-09
-2.63663663663663669e+02 -3.33268967634615080e-11 5.88274241237041682e-09 -1.14999935009022923e-10 -4.56974657220920445e-11 4.73756506053360938e-09 -1.05418472447203417e-10 7.55504586173353487e-09
-2.62462462462462440e+02 -3.18852855027686268e-11 5.87171881625768496e-09 -1.19049057135804274e-10 -4.49011778521656633e-11 4.74310209129264124e-09 -1.09000004302105256e-10 7.55004541521215357e-09
-2.61261261261261268e+02 3.51197488469799840e-12 5.86435472993522235e-09 -1.16896099635741662e-10 -8.05161748879879406e-12 4.75409145173176229e-09 -1.06935276248862206e-10 7.55097470157799372e-09
-2.60060060060060039e+02 -6.12984862066199970e-12 5.84377218289275872e-09 -1.25835495927496882e-10 -1.49840979082027914e-11 4.75251774206559893e-09 -1.15941449843194330e-10 7.53429739950984288e-09
-2.58858858858858866e+02 -1.57716721260208596e-11 5.82318963585027359e-09 -1.34774892219251198e-10 -2.19165783276064802e-11 4.75094403239941821e-09 -1.24947623437525911e-10 7.51767996101778232e-09
-2.57657657657657637e+02 -2.54134956313803965e-11 5.80260708880780086e-09 -1.43714288511006392e-10 -2.88490587470091576e-11 4.74937032273324575e-09 -1.33953797031858190e-10 7.50112278395402116e-09
-2.56456456456456465e+02 -3.50553191367415295e-11 5.78202454176533807e-09 -1.52653684802761586e-10 -3.57815391664135863e-11 4.74779661306708405e-09 -1.42959970626190418e-10 7.48462626824199735e-09
-2.55255255255255236e+02 -4.46971426421016092e-11 5.76144199472285211e-09 -1.61593081094516186e-10 -4.27140195858168066e-11 4.74622290340090249e-09 -1.51966144220522361e-10 7.46819081586696929e-09
-2.54054054054054063e+02 -5.43389661474620702e-11 5.74085944768036863e-09 -1.70532477386270812e-10 -4.96465000052212676e-11 4.74464919373472094e-09 -1.60972317814853709e-10 7.45181683086610790e-09
-2.52852852852852834e+02 -8.72121570571385345e-11 5.73447001117530308e-09 -1.82497285680955391e-10 -8.26195114073924651e-11 4.75853226656029938e-09 -1.72265069932125334e-10 7.45688863391211987e-09
-2.51651651651651662e+02 -8.67026163902942180e-11 5.70502015758092116e-09 -1.93084190464777298e-10 -8.20593160416195068e-11 4.74886726837042896e-09 -1.81576003333895184e-10 7.42855960167494077e-09
-2.50450450450450433e+02 -8.61930757234511811e-11 5.67557030398653675e-09 -2.03671095248600136e-10 -8.14991206758468069e-11 4.73920227018056516e-09 -1.90886936735665681e-10 7.40027888148873401e-09
-2.49249249249249260e+02 -8.56835350566067095e-11 5.64612045039213498e-09 -2.14258000032421112e-10 -8.09389253100732929e-11 4.72953727199068400e-09 -2.00197870137434445e-10 7.37204702935900720e-09
-2.48048048048048031e+02 -8.51739943897628196e-11 5.61667059679775305e-09 -2.24844904816243950e-10 -8.03787299443005801e-11 4.71987227380081689e-09 -2.09508803539205071e-10 7.34386460887291593e-09
-2.46846846846846859e+02 -8.92329111199956974e-11 5.58783853850138377e-09 -2.43679824412375056e-10 -8.47639119354238412e-11 4.71089545177207371e-09 -2.27782938248266594e-10 7.31730058470091090e-09
-2.45645645645645629e+02 -9.12605398658562283e-11 5.56217408088619583e-09 -2.52325159877775632e-10 -8.67075011938698894e-11 4.70605862630684296e-09 -2.35900422613008901e-10 7.29519924148172131e-09
-2.44444444444444457e+02 -9.32881686117160613e-11 5.53650962327105172e-09 -2.60970495343175225e-10 -8.86510904523155886e-11 4.70122180084164777e-09 -2.44017906977752526e-10 7.27314493640052031e-09
-2.43243243243243228e+02 -9.53157973575751318e-11 5.51084516565583730e-09 -2.69615830808572130e-10 -9.05946797107607579e-11 4.69638497537639799e-09 -2.52135391342493102e-10 7.25113809865605242e-09
-2.42042042042042056e+02 -9.73434261034351328e-11 5.48518070804065018e-09 -2.78261166273971000e-10 -9.25382689692067932e-11 4.69154814991116724e-09 -2.60252875707234866e-10 7.22917916174413476e-09
-2.40840840840840826e+02 -9.93710548492935311e-11 5.45951625042548126e-09 -2.86906501739370748e-10 -9.44818582276517298e-11 4.68671132444595468e-09 -2.68370360071978543e-10 7.20726856349417290e-09
-2.39639639639639654e+02 -8.11553081575597216e-11 5.40343068760017099e-09 -2.80628425494529470e-10 -7.73469724734954047e-11 4.65307022373831631e-09 -2.61613400304200310e-10 7.14198070043224323e-09
-2.38438438438438425e+02 -8.71311808505403707e-11 5.38047991331237014e-09 -2.94249047802157227e-10 -8.32757230614048887e-11 4.65101891848752722e-09 -2.73827189186352236e-10 7.12443903743198235e-09
-2.37237237237237252e+02 -9.31070535435214722e-11 5.35752913902460155e-09 -3.07869670109787413e-10 -8.92044736493147992e-11 4.64896761323677038e-09 -2.86040978068506592e-10 7.10698585061688318e-09
-2.36036036036036023e+02 -9.90829262365041763e-11 5.33457836473681890e-09 -3.21490292417416256e-10 -9.51332242372258341e-11 4.64691630798599866e-09 -2.98254766950659397e-10 7.08962179341727386e-09
-2.34834834834834851e+02 -2.53465271372863974e-11 5.33342805413749255e-09 -3.46798929854756103e-10 -4.72222713690104979e-11 4.66124829725205894e-09 -3.16724697711728465e-10 7.09902436385002256e-09
-2.33633633633633622e+02 -2.66013878124952517e-11 5.34117657941868313e-09 -3.47794307781896022e-10 -4.82254088400478560e-11 4.68242789791371658e-09 -3.18430132797379884e-10 7.11889670002181780e-09
-2.32432432432432449e+02 -2.78562484877018443e-11 5.34892510469984311e-09 -3.48789685709032632e-10 -4.92285463110829198e-11 4.70360749857534692e-09 -3.20135567883028926e-10 7.13878587179745636e-09
-2.31231231231231220e+02 -2.91111091629106664e-11 5.35667362998103369e-09 -3.49785063636171983e-10 -5.02316837821205816e-11 4.72478709923700373e-09 -3.21841002968679776e-10 7.15869173885268903e-09
-2.30030030030030048e+02 -3.03659698381170004e-11 5.36442215526219367e-09 -3.50780441563308852e-10 -5.12348212531556261e-11 4.74596669989863241e-09 -3.23546438054329024e-10 7.17861416230240369e-09
-2.28828828828828819e+02 -3.16208305133256092e-11 5.37217068054334785e-09 -3.51775819490445256e-10 -5.22379587241926157e-11 4.76714630056025779e-09 -3.25251873139977755e-10 7.19855300468421819e-09
-2.27627627627627646e+02 -3.28756911885322341e-11 5.37991920582450783e-09 -3.52771197417582848e-10 -5.32410961952278476e-11 4.78832590122188730e-09 -3.26957308225627262e-10 7.21850812994184989e-09
-2.26426426426426417e+02 -3.41305518637386263e-11 5.38766773110568766e-09 -3.53766575344720958e-10 -5.42442336662630796e-11 4.80950550188353335e-09 -3.28662743311277544e-10 7.23847940340884586e-09
-2.25225225225225245e+02 -3.53854125389476099e-11 5.39541625638686666e-09 -3.54761953271859688e-10 -5.52473711373005991e-11 4.83068510254518189e-09 -3.30368178396927671e-10 7.25846669179244290e-09
-2.24024024024024015e+02 -3.66402732141560895e-11 5.40316478166805724e-09 -3.55757331198998263e-10 -5.62505086083377116e-11 4.85186470320683622e-09 -3.32073613482578832e-10 7.27846986315774357e-09
-2.22822822822822843e+02 -3.78951338893626820e-11 5.41091330694921722e-09 -3.56752709126135546e-10 -5.72536460793729629e-11 4.87304430386846904e-09 -3.33779048568228235e-10 7.29848878691190883e-09
-2.21621621621621614e+02 -5.66502346511222233e-11 5.41804692019718316e-09 -3.81544239467430283e-10 -7.32660084755482591e-11 4.89468928712778792e-09 -3.55885337702250324e-10 7.32079389030506056e-09
-2.20420420420420442e+02 -5.14040912016510214e-11 5.42147829185895919e-09 -3.78068126055365974e-10 -6.83310041872625587e-11 4.91418660128292995e-09 -3.53283320086578666e-10 7.33598752317931183e-09
-2.19219219219219212e+02 -4.61579477521800070e-11 5.42490966352072612e-09 -3.74592012643300838e-10 -6.33959998989772332e-11 4.93368391543805958e-09 -3.50681302470906491e-10 7.35121268877424828e-09
-2.18018018018018040e+02 -4.09118043027077776e-11 5.42834103518251208e-09 -3.71115899231237046e-10 -5.84609956106907057e-11 4.95318122959320659e-09 -3.48079284855235298e-10 7.36646919157254521e-09
-2.16816816816816811e+02 -3.56656608532359425e-11 5.43177240684431210e-09 -3.67639785819173047e-10 -5.35259913224051863e-11 4.97267854374836848e-09 -3.45477267239564622e-10 7.38175683727242977e-09
-2.15615615615615638e+02 -1.64116285647213297e-11 5.41693102633847144e-09 -3.61806547492542905e-10 -3.97423658087468392e-11 4.97842410752435117e-09 -3.41291589398243080e-10 7.37408170977801595e-09
-2.14414414414414409e+02 -3.24462024151105026e-11 5.41961802632167181e-09 -3.71841188426794558e-10 -4.02449449956778388e-11 4.99928619015207901e-09 -3.43358552604266535e-10 7.39080207683727071e-09
-2.13213213213213180e+02 -4.68971848344345638e-11 5.38948128522388400e-09 -3.87218562922279466e-10 -6.46630793308151047e-11 4.97741792212584528e-09 -3.64365748675973811e-10 7.35596893477207296e-09
-2.12012012012012008e+02 -3.32097511538155008e-11 5.39398636291837242e-09 -3.85051603724999927e-10 -5.21391804804740162e-11 5.00125491081379562e-09 -3.62522326752095843e-10 7.37503546587582893e-09
-2.10810810810810779e+02 -2.78241591160742656e-11 5.39329542729670850e-09 -3.88358401461699278e-10 -3.94228115831739951e-11 5.01929463622478236e-09 -3.65838639416467909e-10 7.38701175789737522e-09
-2.09609609609609606e+02 -1.43904018018556060e-11 5.38965296977209322e-09 -3.94695823534463434e-10 -2.66619956122869828e-11 5.03400924032293420e-09 -3.72114836744641579e-10 7.39491584514285816e-09
-2.08408408408408377e+02 -2.44271230141569312e-11 5.41557153105252585e-09 -3.86829580675185438e-10 -3.97421757722864370e-11 5.07963359675595777e-09 -3.63837518666922675e-10 7.44414424058181255e-09
-2.07207207207207205e+02 -6.68098842559899728e-11 5.40284472860979240e-09 -3.73386190918657405e-10 -8.47435800576387544e-11 5.07912130561161409e-09 -3.50034706537769653e-10 7.43382747828663733e-09
-2.06006006006005975e+02 -6.57396531387055974e-11 5.39542987947310056e-09 -3.75733445824860729e-10 -8.42645771778757305e-11 5.08357327521018935e-09 -3.52634486198287309e-10 7.43171109185979388e-09
-2.04804804804804803e+02 -6.46694220214214677e-11 5.38801503033641617e-09 -3.78080700731064880e-10 -8.37855742981128618e-11 5.08802524480877122e-09 -3.55234265858805069e-10 7.42960600674444144e-09
-2.03603603603603574e+02 -4.96044030794444074e-11 5.43321612777906835e-09 -3.79010819063418599e-10 -6.88249181087106707e-11 5.14600182833364331e-09 -3.56506254408662443e-10 7.50194079454969629e-09
-2.02402402402402402e+02 -4.96693083034385570e-11 5.42313544647803964e-09 -3.81612818773279093e-10 -6.88580419353054183e-11 5.14814341618349112e-09 -3.59601808335016253e-10 7.49639439854763768e-09
-2.01201201201201172e+02 -4.97342135274332818e-11 5.41305476517702582e-09 -3.84214818483140518e-10 -6.88911657619010319e-11 5.15028500403335465e-09 -3.62697362261371148e-10 7.49086025778249074e-09
-2.00000000000000000e+02 -4.97991187514272376e-11 5.40297408387599711e-09 -3.86816818193001219e-10 -6.89242895884955986e-11 5.15242659188319999e-09 -3.65792916187725216e-10 7.48533839943623260e-09
-1.98798798798798771e+02 -4.98640239754217426e-11 5.39289340257499735e-09 -3.89418817902863522e-10 -6.89574134150909020e-11 5.15456817973307675e-09 -3.68888470114080886e-10 7.47982885071079532e-09
-1.97597597597597598e+02 -4.99289291994168422e-11 5.38281272127399842e-09 -3.92020817612725722e-10 -6.89905372416867482e-11 5.15670976758295186e-09 -3.71984024040436350e-10 7.47433163882748683e-09
-1.96396396396396369e+02 -4.99938344234109079e-11 5.37273203997296805e-09 -3.94622817322586371e-10 -6.90236610682815088e-11 5.15885135543279968e-09 -3.75079577966790366e-10 7.46884679102670473e-09
-1.95195195195195197e+02 -5.00587396474051157e-11 5.36265135867196498e-09 -3.97224817032448209e-10 -6.90567848948765149e-11 5.16099294328266817e-09 -3.78175131893145468e-10 7.46337433456769145e-09
-1.93993993993993968e+02 -5.01236448713991813e-11 5.35257067737093297e-09 -3.99826816742309014e-10 -6.90899087214713142e-11 5.16313453113251350e-09 -3.81270685819499485e-10 7.45791429672787085e-09
-1.92792792792792795e+02 -5.01885500953942356e-11 5.34248999606993403e-09 -4.02428816452171420e-10 -6.91230325480670700e-11 5.16527611898238944e-09 -3.84366239745855155e-10 7.45246670480277214e-09
-1.91591591591591566e+02 -5.02534553193888958e-11 5.33240931476893014e-09 -4.05030816162033620e-10 -6.91561563746624897e-11 5.16741770683226290e-09 -3.87461793672210722e-10 7.44703158610534409e-09
-1.90390390390390394e+02 -5.03183605433825931e-11 5.32232863346789812e-09 -4.07632815871893546e-10 -6.91892802012570434e-11 5.16955929468210492e-09 -3.90557347598564066e-10 7.44160896796572017e-09
-1.89189189189189165e+02 -5.03832657673776022e-11 5.31224795216689257e-09 -4.10234815581755849e-10 -6.92224040278526312e-11 5.17170088253197590e-09 -3.93652901524919737e-10 7.43619887773091578e-09
-1.87987987987987992e+02 -5.04481709913718358e-11 5.30216727086586882e-09 -4.12836815291616653e-10 -6.92555278544475985e-11 5.17384247038182950e-09 -3.96748455451274012e-10 7.43080134276417311e-09
-1.86786786786786763e+02 -5.05130762153665606e-11 5.29208658956486576e-09 -4.15438815001478750e-10 -6.92886516810430699e-11 5.17598405823169965e-09 -3.99844009377629269e-10 7.42541639044481558e-09
-1.85585585585585591e+02 -5.05779814393610657e-11 5.28200590826385690e-09 -4.18040814711340692e-10 -6.93217755076383862e-11 5.17812564608156732e-09 -4.02939563303984371e-10 7.42004404816764398e-09
-1.84384384384384362e+02 -5.06428866633549956e-11 5.27192522696282819e-09 -4.20642814421201082e-10 -6.93548993342330175e-11 5.18026723393141348e-09 -4.06035117230338128e-10 7.41468434334261967e-09
-1.83183183183183189e+02 -5.07077918873500047e-11 5.26184454566182926e-09 -4.23244814131063127e-10 -6.93880231608287604e-11 5.18240882178128776e-09 -4.09130671156693644e-10 7.40933730339454031e-09
-1.81981981981981960e+02 -5.07726971113438247e-11 5.25176386436080799e-09 -4.25846813840924913e-10 -6.94211469874234821e-11 5.18455040963114467e-09 -4.12226225083048746e-10 7.40400295576238559e-09
-1.80780780780780788e+02 -5.08376023353384849e-11 5.24168318305980244e-09 -4.28448813550786390e-10 -6.94542708140189923e-11 5.18669199748101399e-09 -4.15321779009403693e-10 7.39868132789915839e-09
-1.79579579579579558e+02 -4.55184276861896270e-11 5.23252659912396866e-09 -4.28470051836987852e-10 -6.18903742622401278e-11 5.19169840687773142e-09 -4.14252489787400592e-10 7.39555008196268092e-09
-1.78378378378378386e+02 -4.03456733015015089e-11 5.21971062907720773e-09 -4.30195049534950578e-10 -5.86223582864987916e-11 5.19258077335331554e-09 -4.17119691576368658e-10 7.38731311852221748e-09
-1.77177177177177157e+02 -3.51729189168112130e-11 5.20689465903042363e-09 -4.31920047232910720e-10 -5.53543423107552777e-11 5.19346313982887567e-09 -4.19986893365335224e-10 7.37909591550610548e-09
-1.75975975975975985e+02 -3.00001645321222224e-11 5.19407868898364036e-09 -4.33645044930871378e-10 -5.20863263350130110e-11 5.19434550630443662e-09 -4.22854095154301584e-10 7.37089853900214841e-09
-1.74774774774774755e+02 -2.48274101474332416e-11 5.18126271893687033e-09 -4.35370042628833070e-10 -4.88183103592706538e-11 5.19522787278000916e-09 -4.25721296943269288e-10 7.36272105523264024e-09
-1.73573573573573583e+02 -1.96546557627442479e-11 5.16844674889008789e-09 -4.37095040326793470e-10 -4.55502943835282837e-11 5.19611023925556929e-09 -4.28588498732235803e-10 7.35456353055329252e-09
-1.72372372372372354e+02 -5.97385121053564041e-11 5.13492450912598516e-09 -4.37010922309406004e-10 -9.19479011687128173e-11 5.17393113761619891e-09 -4.29540272236233580e-10 7.31604535451124572e-09
-1.71171171171171181e+02 -5.31800643416292916e-11 5.11442981494668220e-09 -4.37183298409109120e-10 -8.20394773652476454e-11 5.16446616846129615e-09 -4.31760143187368095e-10 7.29494398812901406e-09
-1.69969969969969952e+02 -4.66216165778984569e-11 5.09393512076736105e-09 -4.37355674508810375e-10 -7.21310535617795783e-11 5.15500119930637189e-09 -4.33980014138500749e-10 7.27387156074083428e-09
-1.68768768768768780e+02 -4.00631688141695350e-11 5.07344042658806388e-09 -4.37528050608513698e-10 -6.22226297583134629e-11 5.14553623015147492e-09 -4.36199885089635471e-10 7.25282832458555434e-09
-1.67567567567567551e+02 -3.35047210504394369e-11 5.05294573240872866e-09 -4.37700426708213815e-10 -5.23142059548451825e-11 5.13607126099653742e-09 -4.38419756040767297e-10 7.23181453448627173e-09
-1.66366366366366378e+02 -2.69462732867113099e-11 5.03245103822943811e-09 -4.37872802807918017e-10 -4.24057821513802756e-11 5.12660629184164707e-09 -4.40639626991902484e-10 7.21083044787805647e-09
-1.65165165165165149e+02 -2.00468622108194539e-12 5.02054571968480899e-09 -4.51387637209190543e-10 -1.03386868263471561e-11 5.12648958572075375e-09 -4.58650776564945691e-10 7.20423466004750966e-09
-1.63963963963963977e+02 -1.65474153507383620e-12 5.00108967009411219e-09 -4.51252358943431590e-10 -8.48106028836840189e-12 5.11575718770026648e-09 -4.59470390608778975e-10 7.18308331356948249e-09
-1.62762762762762748e+02 -1.30479684906769056e-12 4.98163362050339057e-09 -4.51117080677670518e-10 -6.62343375039055802e-12 5.10502478967975108e-09 -4.60290004652609983e-10 7.16193903306962073e-09
-1.61561561561561575e+02 -9.54852163059271789e-13 4.96217757091269708e-09 -4.50981802411911772e-10 -4.76580721241144994e-12 5.09429239165926464e-09 -4.61109618696443835e-10 7.14080188131617432e-09
-1.60360360360360346e+02 -6.04907477053403523e-13 4.94272152132197050e-09 -4.50846524146150338e-10 -2.90818067443395948e-12 5.08355999363874593e-09 -4.61929232740274740e-10 7.11967192180133504e-09
-1.59159159159159174e+02 2.10908891360201237e-11 4.89610995875177597e-09 -4.46549374191144210e-10 2.78916914801110536e-11 5.03595502589772311e-09 -4.57048989982053528e-10 7.05281919844434604e-09
-1.57957957957957944e+02 1.46860825503441381e-11 4.87431023157141929e-09 -4.45804360335902677e-10 1.90633654430146786e-11 5.02295273898692762e-09 -4.56268710912977191e-10 7.02826125075565831e-09
-1.56756756756756772e+02 8.28127596467032374e-12 4.85251050439106593e-09 -4.45059346480661454e-10 1.02350394059217416e-11 5.00995045207613627e-09 -4.55488431843901372e-10 7.00372633649260862e-09
-1.55555555555555543e+02 1.87646937899327825e-12 4.83071077721071174e-09 -4.44314332625419611e-10 1.40671336882684005e-12 4.99694816516534078e-09 -4.54708152774825139e-10 6.97921469857211647e-09
-1.54354354354354371e+02 -1.77970277141838655e-11 4.82347395019075375e-09 -4.37244990083709675e-10 -2.81741543522413690e-11 5.00649276907117945e-09 -4.44184623028975307e-10 6.98000461839305834e-09
-1.53153153153153141e+02 -1.73721857078959225e-11 4.80338934744214175e-09 -4.36662448080934232e-10 -2.80902411315147318e-11 4.99560898290972142e-09 -4.44395781760537617e-10 6.95829798816798539e-09
-1.51951951951951969e+02 -1.69473437016084770e-11 4.78330474469353223e-09 -4.36079906078160495e-10 -2.80063279107881593e-11 4.98472519674826753e-09 -4.44606940492100288e-10 6.93659874510449019e-09
-1.50750750750750740e+02 -1.65225016953220235e-11 4.76322014194494008e-09 -4.35497364075387379e-10 -2.79224146900631700e-11 4.97384141058683019e-09 -4.44818099223664716e-10 6.91490695874617882e-09
