TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.03303303303303323e+02 5.36413425374872853e-12 1.53781185639580812e-09 -7.40903461872984275e-12 -5.28966255793161210e-13 -1.87468504938515312e-10 6.51837748772260701e-13 1.54922371478215770e-09
-3.02102102102102094e+02 5.67413881233665285e-12 1.53640379739996326e-09 -7.60020869495315060e-12 -3.86101419796802419e-13 -1.84903060790938274e-10 6.42001622222558653e-13 1.54751939917363960e-09
-3.00900900900900922e+02 1.39023356756311778e-11 1.54032947819265684e-09 -9.54817984786118531e-12 -3.90416167599025308e-14 -1.82416290881775896e-10 5.87611772328405109e-13 1.55118515788922331e-09
-2.99699699699699693e+02 1.37018374779245232e-11 1.53696823269125910e-09 -9.73585831111022501e-12 1.33330304019118246e-13 -1.80515534640819827e-10 5.70834587947515541e-13 1.54762401036723899e-09
-2.98498498498498520e+02 7.78791045281812876e-12 1.53508670038850968e-09 -1.33529187343548619e-11 -2.28769045227129314e-12 -1.77741334199998526e-10 -1.04436400962387090e-12 1.54542176631643657e-09
-2.97297297297297291e+02 6.51757329684442749e-12 1.53106308642914236e-09 -1.35522274405446463e-11 -2.26744365196878514e-12 -1.75569523843182845e-10 -9.94469162662876854e-13 1.54117199047619727e-09
-2.96096096096096119e+02 5.24723614087009614e-12 1.52703947246977194e-09 -1.37515361467345325e-11 -2.24719685166620848e-12 -1.73397713486367035e-10 -9.44574315701868879e-13 1.53692514387360455e-09
-2.94894894894894890e+02 3.97689898489633994e-12 1.52301585851040524e-09 -1.39508448529245350e-11 -2.22695005136371139e-12 -1.71225903129551250e-10 -8.94679468740858480e-13 1.53268125085819690e-09
-2.93693693693693717e+02 2.70656182892247065e-12 1.51899224455103626e-09 -1.41501535591144454e-11 -2.20670325106117431e-12 -1.69054092772735595e-10 -8.44784621779844850e-13 1.52844033603290631e-09
-2.92492492492492488e+02 1.43622467294868537e-12 1.51496863059166708e-09 -1.43494622653041183e-11 -2.18645645075866187e-12 -1.66882282415919630e-10 -7.94889774818848587e-13 1.52420242425713175e-09
-2.91291291291291259e+02 1.65887516974171456e-13 1.51094501663230018e-09 -1.45487709714942177e-11 -2.16620965045608360e-12 -1.64710472059104026e-10 -7.44994927857829807e-13 1.51996754064981828e-09
-2.90090090090090087e+02 -1.10444963899960252e-12 1.50692140267292893e-09 -1.47480796776840796e-11 -2.14596285015356994e-12 -1.62538661702288061e-10 -6.95100080896815268e-13 1.51573571059257533e-09
-2.88888888888888857e+02 -2.37478679497363175e-12 1.50289778871356057e-09 -1.49473883838738963e-11 -2.12571604985102640e-12 -1.60366851345472224e-10 -6.45205233935819207e-13 1.51150695973287193e-09
-2.87687687687687685e+02 -3.64512395094773207e-12 1.49887417475419449e-09 -1.51466970900638067e-11 -2.10546924954848125e-12 -1.58195040988656776e-10 -5.95310386974814362e-13 1.50728131398722111e-09
-2.86486486486486456e+02 -4.91546110692163529e-12 1.49485056079482366e-09 -1.53460057962536848e-11 -2.08522244924594821e-12 -1.56023230631840707e-10 -5.45415540013814363e-13 1.50305879954443628e-09
-2.85285285285285283e+02 -6.18579826289555789e-12 1.49082694683545489e-09 -1.55453145024436469e-11 -2.06497564894340709e-12 -1.53851420275025000e-10 -4.95520693052786395e-13 1.49883944286894314e-09
-2.84084084084084054e+02 -7.45613541886953866e-12 1.48680333287608943e-09 -1.57446232086335606e-11 -2.04472884864087567e-12 -1.51679609918209397e-10 -4.45625846091768624e-13 1.49462327070409742e-09
-2.82882882882882882e+02 -8.72647257484350327e-12 1.48277971891671819e-09 -1.59439319148232706e-11 -2.02448204833834667e-12 -1.49507799561393431e-10 -3.95730999130778824e-13 1.49041031007555877e-09
-2.81681681681681653e+02 -9.99680973081728047e-12 1.47875610495735107e-09 -1.61432406210132812e-11 -2.00423524803584351e-12 -1.47335989204577698e-10 -3.45836152169764083e-13 1.48620058829474405e-09
-2.80480480480480480e+02 -1.12671468867916005e-11 1.47473249099798106e-09 -1.63425493272029073e-11 -1.98398844773327251e-12 -1.45164178847761836e-10 -2.95941305208778524e-13 1.48199413296225740e-09
-2.79279279279279251e+02 -1.25374840427657590e-11 1.47070887703861312e-09 -1.65418580333928241e-11 -1.96374164743072574e-12 -1.42992368490946181e-10 -2.46046458247759239e-13 1.47779097197143062e-09
-2.78078078078078079e+02 -1.38078211987396719e-11 1.46668526307924477e-09 -1.67411667395828476e-11 -1.94349484712818866e-12 -1.40820558134130397e-10 -1.96151611286750860e-13 1.47359113351186244e-09
-2.76876876876876850e+02 -1.50781583547135719e-11 1.46266164911987766e-09 -1.69404754457727419e-11 -1.92324804682566451e-12 -1.38648747777314767e-10 -1.46256764325723295e-13 1.46939464607303083e-09
-2.75675675675675677e+02 -1.63484955106877110e-11 1.45863803516050765e-09 -1.71397841519626200e-11 -1.90300124652311935e-12 -1.36476937420498905e-10 -9.63619173647155212e-14 1.46520153844793217e-09
-2.74474474474474448e+02 -1.76188326666616368e-11 1.45461442120114074e-09 -1.73390928581525756e-11 -1.88275444622059035e-12 -1.34305127063683147e-10 -4.64670704037214800e-14 1.46101183973679530e-09
-2.73273273273273276e+02 -1.19189674788006124e-11 1.45061308293281341e-09 -2.13806445089830476e-11 -2.56926991388054543e-12 -1.32294846391230563e-10 3.41035322034721543e-13 1.45684115604820925e-09
-2.72072072072072046e+02 1.04962154294363523e-12 1.44933412616602447e-09 -1.65979376684117606e-11 -3.05821197356402019e-12 -1.30578996145760331e-10 -5.02246398888338068e-14 1.45530279733362899e-09
-2.70870870870870874e+02 -6.56658709955509046e-13 1.44338833886913571e-09 -1.84515101640008228e-11 -2.77932210419439410e-12 -1.28619965891315483e-10 -9.57581784215766081e-14 1.44922793777868763e-09
-2.69669669669669645e+02 -2.36293896285485506e-12 1.43744255157224860e-09 -2.03050826595898688e-11 -2.50043223482476316e-12 -1.26660935636870842e-10 -1.41291716954337585e-13 1.44315911585452317e-09
-2.68468468468468473e+02 -4.06921921575426086e-12 1.43149676427536066e-09 -2.21586551551787759e-11 -2.22154236545513141e-12 -1.24701905382426122e-10 -1.86825255487067865e-13 1.43709640805142372e-09
-2.67267267267267243e+02 -5.77549946865369331e-12 1.42555097697847293e-09 -2.40122276507676798e-11 -1.94265249608548674e-12 -1.22742875127981352e-10 -2.32358794019821168e-13 1.43103989207818952e-09
-2.66066066066066071e+02 -7.48177972155277033e-12 1.41960518968158458e-09 -2.58658001463565804e-11 -1.66376262671587114e-12 -1.20783844873536659e-10 -2.77892332552572855e-13 1.42498964688469300e-09
-2.64864864864864842e+02 -9.18805997445250490e-12 1.41365940238470016e-09 -2.77193726419456167e-11 -1.38487275734619173e-12 -1.18824814619092250e-10 -3.23425871085310810e-13 1.41894575268490609e-09
-2.63663663663663669e+02 -1.08943402273516369e-11 1.40771361508781325e-09 -2.95729451375347791e-11 -1.10598288797658785e-12 -1.16865784364647660e-10 -3.68959409618047553e-13 1.41290829098036502e-09
-2.62462462462462440e+02 -1.26006204802507058e-11 1.40176782779091932e-09 -3.14265176331235569e-11 -8.27093018606951562e-13 -1.14906754110202450e-10 -4.14492948150803682e-13 1.40687734458413708e-09
-2.61261261261261268e+02 -1.43069007331503030e-11 1.39582204049403055e-09 -3.32800901287125093e-11 -5.48203149237307797e-13 -1.12947723855757601e-10 -4.60026486683548099e-13 1.40085299764527064e-09
-2.60060060060060039e+02 -1.60131809860494366e-11 1.38987625319714386e-09 -3.51336626243014551e-11 -2.69313279867678623e-13 -1.10988693601312947e-10 -5.05560025216288881e-13 1.39483533567368765e-09
-2.58858858858858866e+02 -2.14883097908458685e-11 1.38752513244427061e-09 -3.61116110052234238e-11 4.70576150277068750e-14 -1.09188558393961925e-10 -5.17554173570294585e-13 1.39244899383512192e-09
-2.57657657657657637e+02 -2.11845472767715885e-11 1.37967246831130426e-09 -3.84088114253517983e-11 4.46053563227889595e-14 -1.07206180966958512e-10 -4.14681672799029671e-13 1.38452644642227209e-09
-2.56456456456456465e+02 -2.08807847626975832e-11 1.37181980417833129e-09 -4.07060118454803021e-11 4.21530976178869980e-14 -1.05223803539954479e-10 -3.11809172027760314e-13 1.37660986105061870e-09
-2.55255255255255236e+02 -2.05770222486235618e-11 1.36396714004536556e-09 -4.30032122656089609e-11 3.97008389129852384e-14 -1.03241426112951092e-10 -2.08936671256480053e-13 1.36869934117389005e-09
-2.54054054054054063e+02 -2.02732597345497859e-11 1.35611447591239755e-09 -4.53004126857374647e-11 3.72485802080883256e-14 -1.01259048685947460e-10 -1.06064170485218370e-13 1.36079499257116863e-09
-2.52852852852852834e+02 -1.99787923599099607e-11 1.34843237547564208e-09 -4.71844752274277619e-11 -5.82447777005515284e-14 -9.92400206475565168e-11 -3.02242986495101007e-13 1.35304991575290200e-09
-2.51651651651651662e+02 -1.99612623305056453e-11 1.34103439188429322e-09 -4.93101458454097816e-11 -7.03887006740424633e-14 -9.72109741483402246e-11 -2.63579102243539053e-13 1.34560515405410831e-09
-2.50450450450450433e+02 -1.99437323011013494e-11 1.33363640829294850e-09 -5.14358164633918077e-11 -8.25326236475495540e-14 -9.51819276491239196e-11 -2.24915217991977100e-13 1.33816632820713372e-09
-2.49249249249249260e+02 -1.99262022716972893e-11 1.32623842470159716e-09 -5.35614870813735625e-11 -9.46765466210364500e-14 -9.31528811499074207e-11 -1.86251333740411916e-13 1.33073353775654542e-09
-2.48048048048048031e+02 -1.99086722422927542e-11 1.31884044111025925e-09 -5.56871576993558600e-11 -1.06820469594565755e-13 -9.11238346506915809e-11 -1.47587449488862888e-13 1.32330688440176347e-09
-2.46846846846846859e+02 -1.98911422128884809e-11 1.31144245751890791e-09 -5.78128283173375113e-11 -1.18964392568045785e-13 -8.90947881514751337e-11 -1.08923565237307397e-13 1.31588647205313350e-09
-2.45645645645645629e+02 -1.98736121834842205e-11 1.30404447392756753e-09 -5.99384989353197313e-11 -1.31108315541565598e-13 -8.70657416522591000e-11 -7.02596809857583683e-14 1.30847240688985726e-09
-2.44444444444444457e+02 -1.98560821540797339e-11 1.29664649033621887e-09 -6.20641695533017575e-11 -1.43252238515064838e-13 -8.50366951530427691e-11 -3.15957967341851061e-14 1.30106479741945760e-09
-2.43243243243243228e+02 -1.98385521246754315e-11 1.28924850674486898e-09 -6.41898401712836802e-11 -1.55396161488559383e-13 -8.30076486538263477e-11 7.06808751738007825e-15 1.29366375453919829e-09
-2.42042042042042056e+02 -1.61319416351133450e-11 1.27536451907703487e-09 -6.22641318593376209e-11 -1.82133400344530516e-13 -8.09631379785897735e-11 4.32154639756434593e-14 1.27954944528502069e-09
-2.40840840840840826e+02 -1.68626736946210830e-11 1.26858110065069617e-09 -6.54713352687109754e-11 -2.23571943719958295e-13 -7.89558843312722580e-11 1.50188166728961628e-13 1.27283265146898370e-09
-2.39639639639639654e+02 -1.75934057541289664e-11 1.26179768222435994e-09 -6.86785386780843299e-11 -2.65010487095384459e-13 -7.69486306839549622e-11 2.57160869482274949e-13 1.26612830652906575e-09
-2.38438438438438425e+02 -1.83241378136369564e-11 1.25501426379802640e-09 -7.18857420874579428e-11 -3.06449030470808200e-13 -7.49413770366376535e-11 3.64133572235597156e-13 1.25943660927217530e-09
-2.37237237237237252e+02 -1.90548698731448462e-11 1.24823084537169348e-09 -7.50929454968318272e-11 -3.47887573846231133e-13 -7.29341233893207067e-11 4.71106274988945213e-13 1.25275776237389987e-09
-2.36036036036036023e+02 -1.97856019326525228e-11 1.24144742694535478e-09 -7.83001489062051817e-11 -3.89326117221664567e-13 -7.09268697420032041e-11 5.78078977742258535e-13 1.24609197246164077e-09
-2.34834834834834851e+02 -1.20767380086984206e-11 1.23891096289118272e-09 -8.11536260394639840e-11 -2.97310791529606156e-12 -6.94412993412745081e-11 1.22854174270725617e-12 1.24356928851268089e-09
-2.33633633633633622e+02 -1.16043060057281498e-11 1.23827473778648591e-09 -8.08408349221377856e-11 -2.90440738490266605e-12 -6.81507125009988848e-11 1.11826218995135073e-12 1.24283886021316146e-09
-2.32432432432432449e+02 -1.11318740027575429e-11 1.23763851268178764e-09 -8.05280438048116260e-11 -2.83570685450928548e-12 -6.68601256607231580e-11 1.00798263719544266e-12 1.24210994126798589e-09
-2.31231231231231220e+02 -1.06594419997874530e-11 1.23700228757708649e-09 -8.02152526874850658e-11 -2.76700632411586291e-12 -6.55695388204473278e-11 8.97703084439541257e-13 1.24138253433595588e-09
-2.30030030030030048e+02 -1.01870099968171159e-11 1.23636606247239195e-09 -7.99024615701591517e-11 -2.69830579372248275e-12 -6.42789519801719500e-11 7.87423531683648537e-13 1.24065664207659666e-09
-2.28828828828828819e+02 -6.06022548352804201e-12 1.24204474947408296e-09 -8.57184376661796369e-11 -2.59233983420729018e-12 -6.29694441322737205e-11 6.57141545220361449e-13 1.24660813391383468e-09
-2.27627627627627646e+02 -6.17251056769019023e-12 1.24100197318923150e-09 -8.53669341519087847e-11 -2.50685894399266288e-12 -6.17209638133443637e-11 5.82609582956403971e-13 1.24548288303874738e-09
-2.26426426426426417e+02 -6.28479565185317614e-12 1.23995919690437962e-09 -8.50154306376382168e-11 -2.42137805377796450e-12 -6.04724834944150070e-11 5.08077620692474160e-13 1.24435886084568580e-09
-2.25225225225225245e+02 -6.39708073601567333e-12 1.23891642061952299e-09 -8.46639271233672354e-11 -2.33589716356329479e-12 -5.92240031754854434e-11 4.33545658428529809e-13 1.24323607066723718e-09
-2.24024024024024015e+02 -6.50936582017829411e-12 1.23787364433467629e-09 -8.43124236090968485e-11 -2.25041627334864083e-12 -5.79755228565562935e-11 3.59013696164584802e-13 1.24211451584439746e-09
-2.22822822822822843e+02 -6.62165090434147792e-12 1.23683086804983248e-09 -8.39609200948270044e-11 -2.16493538313395940e-12 -5.67270425376274731e-11 2.84481733900660343e-13 1.24099419972653654e-09
-2.21621621621621614e+02 -6.73393598850388302e-12 1.23578809176496799e-09 -8.36094165805551570e-11 -2.07945449291926303e-12 -5.54785622186973732e-11 2.09949771636694989e-13 1.23987512567140716e-09
-2.20420420420420442e+02 -1.34017251573382384e-11 1.23542431298829298e-09 -9.30921470214706009e-11 -1.65843762252847035e-12 -5.42010306429191818e-11 6.61155186735162704e-13 1.24018544035202221e-09
-2.19219219219219212e+02 -1.30812226530102134e-11 1.23370713656941125e-09 -9.23975174784856693e-11 -1.67670529453611172e-12 -5.28043231546400413e-11 4.84225255679155849e-13 1.23835901934905108e-09
-2.18018018018018040e+02 -1.27607201486814033e-11 1.23198996015052891e-09 -9.17028879355011254e-11 -1.69497296654379126e-12 -5.14076156663610947e-11 3.07295324623163231e-13 1.23653436177827252e-09
-2.16816816816816811e+02 -1.24402176443537499e-11 1.23027278373164119e-09 -9.10082583925161291e-11 -1.71324063855139850e-12 -5.00109081780819477e-11 1.30365393567175965e-13 1.23471147545768650e-09
-2.15615615615615638e+02 -1.21197151400251853e-11 1.22855560731276712e-09 -9.03136288495318696e-11 -1.73150831055908693e-12 -4.86142006898031368e-11 -4.65645374888224085e-14 1.23289036824394195e-09
-2.14414414414414409e+02 -1.17992126356971248e-11 1.22683843089388747e-09 -8.96189993065471706e-11 -1.74977598256674445e-12 -4.72174932015240997e-11 -2.23494468544828759e-13 1.23107104803244720e-09
-2.13213213213213180e+02 -1.67048811498107595e-11 1.22664853541976530e-09 -9.26077228720115988e-11 -1.93426147602592199e-12 -4.57710834056278065e-11 -5.37366831176245973e-13 1.23110555804281764e-09
-2.12012012012012008e+02 -1.15804050170942947e-11 1.22500492204821521e-09 -9.15954599971239208e-11 -1.36489684159752314e-12 -4.44543728862117649e-11 -5.25050812466187512e-13 1.22928402861391173e-09
-2.10810810810810779e+02 -7.04866619798846308e-12 1.22343549054669032e-09 -9.06778392108065432e-11 -3.09941403997861179e-13 -4.32440205942891112e-11 -4.58095943986206329e-13 1.22757358434476715e-09
-2.09609609609609606e+02 -5.98749980422391335e-12 1.22014120533524801e-09 -9.16671071091441770e-11 -6.46787565512456910e-13 -4.20225778623456973e-11 -4.32097616162906236e-13 1.22431604242095862e-09
-2.08408408408408377e+02 -4.92633341045987254e-12 1.21684692012379804e-09 -9.26563750074811646e-11 -9.83633727027033000e-13 -4.08011351304021219e-11 -4.06099288339599478e-13 1.22106173663948758e-09
-2.07207207207207205e+02 -1.54863123857817478e-11 1.21617615373171433e-09 -8.94876165630783604e-11 -1.44946304393203942e-12 -3.95623028842803938e-11 -3.30226058944947108e-13 1.22020477055983929e-09
-2.06006006006005975e+02 -1.50951614320132889e-11 1.21340840195305775e-09 -9.01263646583585405e-11 -1.54912701680426176e-12 -3.85333441945419455e-11 -3.42016689173240468e-13 1.21745550671070028e-09
-2.04804804804804803e+02 -1.47040104782447298e-11 1.21064065017439332e-09 -9.07651127536379580e-11 -1.64879098967645340e-12 -3.75043855048035167e-11 -3.53807319401521005e-13 1.21470766857521820e-09
-2.03603603603603574e+02 -1.43128595244767200e-11 1.20787289839574005e-09 -9.14038608489183579e-11 -1.74845496254865232e-12 -3.64754268150651913e-11 -3.65597949629816385e-13 1.21196126585082719e-09
-2.02402402402402402e+02 -1.39217085707079347e-11 1.20510514661707438e-09 -9.20426089441978918e-11 -1.84811893542085548e-12 -3.54464681253267172e-11 -3.77388579858097427e-13 1.20921630831792966e-09
-2.01201201201201172e+02 -1.35305576169396713e-11 1.20233739483841904e-09 -9.26813570394780848e-11 -1.94778290829306570e-12 -3.44175094355883207e-11 -3.89179210086390283e-13 1.20647280584081343e-09
-2.00000000000000000e+02 -1.31394066631709781e-11 1.19956964305975626e-09 -9.33201051347577996e-11 -2.04744688116526906e-12 -3.33885507458500082e-11 -4.00969840314673546e-13 1.20373076836840284e-09
-1.98798798798798771e+02 -1.27482557094028585e-11 1.19680189128109906e-09 -9.39588532300378764e-11 -2.14711085403747242e-12 -3.23595920561115276e-11 -4.12760470542965291e-13 1.20099020593517565e-09
-1.97597597597597598e+02 -1.19565047958500657e-11 1.19374062137604052e-09 -9.44373260499971679e-11 -1.77016386960451939e-12 -3.10919091657410448e-11 -4.58898162474202146e-13 1.19793492668211390e-09
-1.96396396396396369e+02 -1.12157686417980563e-11 1.19028386014737130e-09 -9.48443875487014170e-11 -1.58231191144311707e-12 -3.01062078712355487e-11 -5.43987976596295135e-13 1.19448989214196848e-09
-1.95195195195195197e+02 -1.04750324877463280e-11 1.18682709891870147e-09 -9.52514490474054077e-11 -1.39445995328171960e-12 -2.91205065767301560e-11 -6.29077790718377219e-13 1.19104637682155120e-09
-1.93993993993993968e+02 -9.73429633369485825e-12 1.18337033769003164e-09 -9.56585105461095277e-11 -1.20660799512030395e-12 -2.81348052822246470e-11 -7.14167604840464856e-13 1.18760439393601200e-09
-1.92792792792792795e+02 -8.99356017964305889e-12 1.17991357646136222e-09 -9.60655720448137898e-11 -1.01875603695890405e-12 -2.71491039877192188e-11 -7.99257418962549969e-13 1.18416395684823387e-09
-1.91591591591591566e+02 -8.25282402559135161e-12 1.17645681523269383e-09 -9.64726335435180777e-11 -8.30904078797503750e-13 -2.61634026932138003e-11 -8.84347233084638818e-13 1.18072507907081222e-09
-1.90390390390390394e+02 -7.51208787153953124e-12 1.17300005400402297e-09 -9.68796950422220296e-11 -6.43052120636099410e-13 -2.51777013987083301e-11 -9.69437047206725647e-13 1.17728777426806126e-09
-1.89189189189189165e+02 -6.77135171748751378e-12 1.16954329277535479e-09 -9.72867565409262530e-11 -4.55200162474704360e-13 -2.41920001042029083e-11 -1.05452686132881379e-12 1.17385205625806415e-09
-1.87987987987987992e+02 -5.88205095283855479e-12 1.16635598775414737e-09 -9.82127498514191691e-11 -3.50340180186478784e-13 -2.32207940925286313e-11 -1.01238462870550299e-12 1.17072925386953055e-09
-1.86786786786786763e+02 -5.94751929174633337e-12 1.16323782723993390e-09 -9.82213970703807365e-11 -2.28765517409044586e-13 -2.21549760495589907e-11 -1.05570724083352350e-12 1.16760312964862429e-09
-1.85585585585585591e+02 -6.01298763065400370e-12 1.16011966672571608e-09 -9.82300442893420583e-11 -1.07190854631637045e-13 -2.10891580065894696e-11 -1.09902985296153755e-12 1.16447795629073323e-09
-1.84384384384384362e+02 -1.16464802055915701e-11 1.15732194370266685e-09 -1.02150490930547741e-10 -1.47951652953821632e-12 -1.99218043714674277e-11 -2.18755525868745560e-12 1.16205348299070803e-09
-1.83183183183183189e+02 -1.15074016641343374e-11 1.15383693768821903e-09 -1.02382290213544123e-10 -1.27520672885656189e-12 -1.88360671591111773e-11 -2.23795902924663756e-12 1.15858347323574309e-09
-1.81981981981981960e+02 -1.13683231226759447e-11 1.15035193167377492e-09 -1.02614089496540996e-10 -1.07089692817490221e-12 -1.77503299467548589e-11 -2.28836279980583405e-12 1.15511467589896210e-09
-1.80780780780780788e+02 -1.12292445812180432e-11 1.14686692565933061e-09 -1.02845888779537753e-10 -8.66587127493259694e-13 -1.66645927343987150e-11 -2.33876657036502085e-12 1.15164710193588652e-09
-1.79579579579579558e+02 -1.10901660397603113e-11 1.14338191964488692e-09 -1.03077688062534458e-10 -6.62277326811602637e-13 -1.55788555220424032e-11 -2.38917034092421653e-12 1.14818076243050059e-09
-1.78378378378378386e+02 -1.09510874983024114e-11 1.13989691363043910e-09 -1.03309487345531021e-10 -4.57967526129942148e-13 -1.44931183096861478e-11 -2.43957411148339647e-12 1.14471566859706745e-09
-1.77177177177177157e+02 -1.46567459111396782e-12 1.13174502119142721e-09 -1.02626324204576044e-10 1.37894074153346979e-12 -1.42657199357923029e-11 -2.26970458464061043e-12 1.13648214566489804e-09
-1.75975975975975985e+02 -2.52941309280990095e-12 1.12740333468953629e-09 -1.03065998273456000e-10 1.04144665833758299e-12 -1.32700775249392185e-11 -2.27839527001734204e-12 1.13218799130420527e-09
-1.74774774774774755e+02 -3.59315159450567170e-12 1.12306164818764578e-09 -1.03505672342335917e-10 7.03952575141663885e-13 -1.22744351140859403e-11 -2.28708595539407970e-12 1.12789635545298975e-09
-1.73573573573573583e+02 -4.65689009620142630e-12 1.11871996168575425e-09 -1.03945346411215964e-10 3.66458491945770222e-13 -1.12787927032328607e-11 -2.29577664077081251e-12 1.12360726696971135e-09
-1.72372372372372354e+02 -1.08852394007294269e-11 1.11754088207045214e-09 -1.02084848214111919e-10 -7.15975626845889326e-14 -1.03716116100556148e-11 -2.24698846124096711e-12 1.12229677544812525e-09
-1.71171171171171181e+02 -1.04864241681641605e-11 1.11196697465666866e-09 -1.01978784868857334e-10 -1.98836219585323199e-13 -9.69990092420948314e-12 -2.28239967061512068e-12 1.11672714990919154e-09
-1.69969969969969952e+02 -1.00876089355985499e-11 1.10639306724288477e-09 -1.01872721523602814e-10 -3.26074876486070491e-13 -9.02819023836336922e-12 -2.31781087998926860e-12 1.11115814233567216e-09
-1.68768768768768780e+02 -9.68879370303365831e-12 1.10081915982910563e-09 -1.01766658178348591e-10 -4.53313533386807888e-13 -8.35647955251713251e-12 -2.35322208936344075e-12 1.10558976206590288e-09
-1.67567567567567551e+02 -9.28997847046871500e-12 1.09524525241532608e-09 -1.01660594833094277e-10 -5.80552190287564773e-13 -7.68476886667087157e-12 -2.38863329873760644e-12 1.10002201862623063e-09
-1.66366366366366378e+02 -7.95762804401733057e-12 1.08875598977030311e-09 -1.02392321273417427e-10 -1.06223054883240197e-12 -6.64157942877869324e-12 -2.10286240200173908e-12 1.09361180384169567e-09
-1.65165165165165149e+02 -7.23719268481311797e-12 1.08409109165772477e-09 -1.02426603902176490e-10 -1.09455169070127114e-12 -5.81148579041595939e-12 -2.18709451269275682e-12 1.08896135649959187e-09
-1.63963963963963977e+02 -6.51675732560877773e-12 1.07942619354514582e-09 -1.02460886530935487e-10 -1.12687283257014758e-12 -4.98139215205323280e-12 -2.27132662338377698e-12 1.08431215604220346e-09
-1.62762762762762748e+02 -7.18866261285654845e-12 1.07364724603330734e-09 -1.02213787259508243e-10 -7.93691057158227781e-13 -4.11963023700537954e-12 -2.41587442706550474e-12 1.07853659272137354e-09
-1.61561561561561575e+02 -7.17421494633449978e-12 1.06830548991090497e-09 -1.02107115445952926e-10 -6.57201911580376461e-13 -3.41892205681381963e-12 -2.51835971326484240e-12 1.07320660417116165e-09
-1.60360360360360346e+02 -7.15976727981241961e-12 1.06296373378849929e-09 -1.02000443632397363e-10 -5.20712766002517064e-13 -2.71821387662235019e-12 -2.62084499946416672e-12 1.06787723113439849e-09
-1.59159159159159174e+02 -7.14531961329032652e-12 1.05762197766609216e-09 -1.01893771818841581e-10 -3.84223620424666855e-13 -2.01750569643091548e-12 -2.72333028566348459e-12 1.06254848287268894e-09
-1.57957957957957944e+02 -7.13087194676833520e-12 1.05228022154369041e-09 -1.01787100005286406e-10 -2.47734474846805387e-13 -1.31679751623931396e-12 -2.82581557186282790e-12 1.05722036883327249e-09
-1.56756756756756772e+02 -7.11642428024639639e-12 1.04693846542128556e-09 -1.01680428191730843e-10 -1.11245329268946116e-13 -6.16089336047911571e-13 -2.92830085806215223e-12 1.05189289865364885e-09
-1.55555555555555543e+02 -7.10197661372396079e-12 1.04159670929887843e-09 -1.01573756378175112e-10 2.52438163089067941e-14 8.46188441435839212e-14 -3.03078614426147333e-12 1.04656608216638576e-09
-1.54354354354354371e+02 -7.08752894720226998e-12 1.03625495317647730e-09 -1.01467084564620054e-10 1.61732961886766192e-13 7.85327024335116168e-13 -3.13327143046081502e-12 1.04123992940404813e-09
-1.53153153153153141e+02 -7.07308128068015427e-12 1.03091319705407141e-09 -1.01360412751064427e-10 2.98222107464631042e-13 1.48603520452658642e-12 -3.23575671666014097e-12 1.03591445060424754e-09
-1.51951951951951969e+02 -7.05863361415826635e-12 1.02557144093166884e-09 -1.01253740937509097e-10 4.34711253042476707e-13 2.18674338471815239e-12 -3.33824200285947580e-12 1.03058965621491291e-09
-1.50750750750750740e+02 -7.04418594763609571e-12 1.02022968480926274e-09 -1.01147069123953392e-10 5.71200398620341153e-13 2.88745156490962506e-12 -3.44072728905880093e-12 1.02526555689965074e-09
-1.49549549549549567e+02 -6.25149426460940476e-12 1.01439595732855975e-09 -1.00870929432985581e-10 9.07291523724724619e-14 3.62957600347750252e-12 -3.47883883056287229e-12 1.01943046266191854e-09
-1.48348348348348338e+02 -6.21091225113436545e-12 1.00869099515753049e-09 -1.00558378331306392e-10 8.24253153932263098e-14 4.25845457010666739e-12 -3.52137761473795484e-12 1.01372512444205827e-09
-1.47147147147147166e+02 -6.17033023765871706e-12 1.00298603298649586e-09 -1.00245827229626855e-10 7.41214784139813694e-14 4.88733313673569898e-12 -3.56391639891301638e-12 1.00802027471547601e-09
-1.45945945945945937e+02 -6.12974822418358081e-12 9.97281070815464326e-10 -9.99332761279473037e-11 6.58176414347297900e-14 5.51621170336489051e-12 -3.60645518308808843e-12 1.00231592182320526e-09
-1.44744744744744764e+02 -6.08916621070860612e-12 9.91576108644435689e-10 -9.96207250262681019e-11 5.75138044554812650e-14 6.14509026999403519e-12 -3.64899396726317138e-12 9.96612074296503749e-10
-1.43543543543543535e+02 -6.04858419723301750e-12 9.85871146473402502e-10 -9.93081739245886416e-11 4.92099674762236271e-14 6.77396883662324853e-12 -3.69153275143824261e-12 9.90908740862287414e-10
-1.42342342342342363e+02 -6.00800218375765265e-12 9.80166184302368901e-10 -9.89956228229090908e-11 4.09061304969830790e-14 7.40284740325225992e-12 -3.73407153561330658e-12 9.85205930448767421e-10
-1.41141141141141134e+02 -5.96742017028239523e-12 9.74461222131338195e-10 -9.86830717212297856e-11 3.26022935177298335e-14 8.03172596988144903e-12 -3.77661031978838347e-12 9.79503652191251181e-10
-1.39939939939939961e+02 -4.72356561726225057e-12 9.69321761741270715e-10 -9.75994636533121829e-11 4.03818859365605197e-13 8.87330922703270168e-12 -3.57951272240729599e-12 9.74281456644020887e-10
