TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.23723723723723708e+02 -1.38404110685586281e-12 2.45123764040974489e-09 -7.45199249949832209e-12 -5.44749676247276778e-12 -6.96620186470986157e-10 2.58153088393958474e-12 2.54832090625279848e-09
-3.22522522522522536e+02 -4.90343184795445272e-13 2.45089242756560898e-09 -8.47458996013749192e-12 -5.27795146158971659e-12 -6.91798349533472017e-10 2.46888699304431848e-12 2.54667718001354176e-09
-3.21321321321321307e+02 3.42795006761529479e-15 2.44784339496082599e-09 -7.30469959052906828e-12 -5.09447581840696170e-12 -6.86966308535140538e-10 2.37567063756304069e-12 2.54242894717992866e-09
-3.20120120120120134e+02 5.89852012442169964e-13 2.44686994232044220e-09 -7.62253198542564607e-12 -4.91011627685311071e-12 -6.82254896942630138e-10 2.40399998082859878e-12 2.54022294265886621e-09
-3.18918918918918905e+02 1.17627607481634295e-12 2.44589648968005469e-09 -7.94036438032237895e-12 -4.72575673529908361e-12 -6.77543485350118601e-10 2.43232932409415485e-12 2.53802432903708768e-09
-3.17717717717717733e+02 1.76270013719111936e-12 2.44492303703967338e-09 -8.25819677521892765e-12 -4.54139719374531016e-12 -6.72832073757609029e-10 2.46065866735968143e-12 2.53583312553873786e-09
-3.16516516516516504e+02 2.34912419956527781e-12 2.44394958439928338e-09 -8.57602917011572839e-12 -4.35703765219133557e-12 -6.68120662165096561e-10 2.48898801062521326e-12 2.53364935138953442e-09
-3.15315315315315331e+02 2.93554826194002635e-12 2.44297613175890000e-09 -8.89386156501222540e-12 -4.17267811063754274e-12 -6.63409250572586265e-10 2.51731735389069339e-12 2.53147302581626791e-09
-3.14114114114114102e+02 3.52197232431381321e-12 2.44200267911851249e-09 -9.21169395990885326e-12 -3.98831856908351564e-12 -6.58697838980074729e-10 2.54564669715627935e-12 2.52930416804618296e-09
-3.12912912912912930e+02 4.10839638668821884e-12 2.44102922647812498e-09 -9.52952635480586241e-12 -3.80395902752961214e-12 -6.53986427387563088e-10 2.57397604042183541e-12 2.52714279730645558e-09
-3.11711711711711700e+02 4.69482044906275776e-12 2.44005577383774201e-09 -9.84735874970256621e-12 -3.61959948597574822e-12 -6.49275015795052689e-10 2.60230538368739673e-12 2.52498893282360953e-09
-3.10510510510510528e+02 5.28124451143693559e-12 2.43908232119735367e-09 -1.01651911445989679e-11 -3.43523994442180594e-12 -6.44563604202541359e-10 2.63063472695292129e-12 2.52284259382292408e-09
-3.09309309309309299e+02 5.86766857381152701e-12 2.43810886855697029e-09 -1.04830235394958526e-11 -3.25088040286796747e-12 -6.39852192610030752e-10 2.65896407021843293e-12 2.52070379952789304e-09
-3.08108108108108127e+02 6.45409263618548109e-12 2.43713541591658278e-09 -1.08008559343922931e-11 -3.06652086131394118e-12 -6.35140781017519319e-10 2.68729341348395628e-12 2.51857256915960103e-09
-3.06906906906906897e+02 7.04051669856048772e-12 2.43616196327619940e-09 -1.11186883292891698e-11 -2.88216131976014148e-12 -6.30429369425008816e-10 2.71562275674949619e-12 2.51644892193617512e-09
-3.05705705705705725e+02 7.62694076093402901e-12 2.43518851063580940e-09 -1.14365207241856749e-11 -2.69780177820610186e-12 -6.25717957832496762e-10 2.74395210001503045e-12 2.51433287707215281e-09
-3.04504504504504496e+02 8.21336482330900817e-12 2.43421505799542520e-09 -1.17543531190823916e-11 -2.51344223665228318e-12 -6.21006546239986569e-10 2.77228144328059459e-12 2.51222445377793322e-09
-3.03303303303303323e+02 8.79978888568296306e-12 2.43324160535503810e-09 -1.20721855139791810e-11 -2.32908269509826295e-12 -6.16295134647474516e-10 2.80061078654614622e-12 2.51012367125912856e-09
-3.02102102102102094e+02 9.38621294805774997e-12 2.43226815271465514e-09 -1.23900179088757216e-11 -2.14472315354446971e-12 -6.11583723054964323e-10 2.82894012981165462e-12 2.50803054871600087e-09
-3.00900900900900922e+02 2.30032737531033936e-11 2.43994763115086841e-09 -1.55982547192736479e-11 -3.26862131689830815e-12 -6.08146336718711662e-10 3.14410562295093985e-12 2.51475236058389107e-09
-2.99699699699699693e+02 2.27640220508244965e-11 2.43539928494462698e-09 -1.59115334655097897e-11 -2.93305931653807000e-12 -6.04235775046926444e-10 3.14710996255705677e-12 2.50939443565386618e-09
-2.98498498498498520e+02 1.18161383266690263e-11 2.43372030001651739e-09 -2.26740052986976134e-11 -5.98961731678963763e-12 -5.99075131718331839e-10 1.03476268360695791e-12 2.50650677039709524e-09
-2.97297297297297291e+02 9.74481148899537049e-12 2.42819875618860507e-09 -2.29718229900370052e-11 -5.68446797396750326e-12 -5.94503008257201517e-10 1.14960728653384702e-12 2.50004786497343940e-09
-2.96096096096096119e+02 7.67348465132182613e-12 2.42267721236069688e-09 -2.32696406813767913e-11 -5.37931863114536242e-12 -5.89930884796071712e-10 1.26445188946087345e-12 2.49359463798343196e-09
-2.94894894894894890e+02 5.60215781364753052e-12 2.41715566853278622e-09 -2.35674583727162154e-11 -5.07416928832298167e-12 -5.85358761334941803e-10 1.37929649238776761e-12 2.48714713362737297e-09
-2.93693693693693717e+02 3.53083097597286009e-12 2.41163412470487555e-09 -2.38652760640559982e-11 -4.76901994550056699e-12 -5.80786637873811688e-10 1.49414109531475890e-12 2.48070539652568673e-09
-2.92492492492492488e+02 1.45950413829957261e-12 2.40611258087696571e-09 -2.41630937553957778e-11 -4.46387060267851259e-12 -5.76214514412681676e-10 1.60898569824181118e-12 2.47426947172335129e-09
-2.91291291291291259e+02 -6.11822699374496821e-13 2.40059103704905628e-09 -2.44609114467355380e-11 -4.15872125985619808e-12 -5.71642390951551560e-10 1.72383030116872816e-12 2.46783940469438051e-09
-2.90090090090090087e+02 -2.68314953704827221e-12 2.39506949322114727e-09 -2.47587291380750753e-11 -3.85357191703402493e-12 -5.67070267490422065e-10 1.83867490409574429e-12 2.46141524134635914e-09
-2.88888888888888857e+02 -4.75447637472286186e-12 2.38954794939323743e-09 -2.50565468294147224e-11 -3.54842257421162156e-12 -5.62498144029292053e-10 1.95351950702266652e-12 2.45499702802501706e-09
-2.87687687687687685e+02 -6.82580321239646277e-12 2.38402640556532470e-09 -2.53543645207544180e-11 -3.24327323138950415e-12 -5.57926020568161317e-10 2.06836410994961823e-12 2.44858481151885700e-09
-2.86486486486486456e+02 -8.89713005007053543e-12 2.37850486173741734e-09 -2.56521822120939261e-11 -2.93812388856718075e-12 -5.53353897107031822e-10 2.18320871287652349e-12 2.44217863906384008e-09
-2.85285285285285283e+02 -1.09684568877447179e-11 2.37298331790950585e-09 -2.59499999034334052e-11 -2.63297454574487109e-12 -5.48781773645901810e-10 2.29805331580352892e-12 2.43577855834807672e-09
-2.84084084084084054e+02 -1.30397837254190426e-11 2.36746177408159601e-09 -2.62478175947732268e-11 -2.32782520292256869e-12 -5.44209650184771798e-10 2.41289791873052991e-12 2.42938461751663469e-09
-2.82882882882882882e+02 -1.51111105630923721e-11 2.36194023025368244e-09 -2.65456352861128190e-11 -2.02267586010040847e-12 -5.39637526723640958e-10 2.52774252165742992e-12 2.42299686517632761e-09
-2.81681681681681653e+02 -1.71824374007664771e-11 2.35641868642578046e-09 -2.68434529774528635e-11 -1.71752651727813031e-12 -5.35065403262512911e-10 2.64258712458443010e-12 2.41661535040061933e-09
-2.80480480480480480e+02 -1.92537642384403688e-11 2.35089714259786607e-09 -2.71412706687921972e-11 -1.41237717445590385e-12 -5.30493279801382072e-10 2.75743172751139797e-12 2.41024012273447988e-09
-2.79279279279279251e+02 -2.13250910761147129e-11 2.34537559876995623e-09 -2.74390883601318153e-11 -1.10722783163361357e-12 -5.25921156340251853e-10 2.87227633043834160e-12 2.40387123219943457e-09
-2.78078078078078079e+02 -2.33964179137884495e-11 2.33985405494204639e-09 -2.77369060514716336e-11 -8.02078488811416997e-13 -5.21349032879122151e-10 2.98712093336532886e-12 2.39750872929852133e-09
-2.76876876876876850e+02 -2.54677447514626643e-11 2.33433251111414234e-09 -2.80347237428112904e-11 -4.96929145989165493e-13 -5.16776909417993483e-10 3.10196553629231975e-12 2.39115266502139021e-09
-2.75675675675675677e+02 -2.75390715891364397e-11 2.32881096728622382e-09 -2.83325414341507857e-11 -1.91779803166891371e-13 -5.12204785956861610e-10 3.21681013921925894e-12 2.38480309084938606e-09
-2.74474474474474448e+02 -2.96103984268106546e-11 2.32328942345831729e-09 -2.86303591254903940e-11 1.13369539655418294e-13 -5.07632662495731908e-10 3.33165474214621348e-12 2.37846005876079611e-09
-2.73273273273273276e+02 -2.06330203930574823e-11 2.31772346780151325e-09 -3.50477882234894097e-11 -2.13574308169820659e-12 -5.03392100437499862e-10 4.76316161231154074e-12 2.37211445720431152e-09
-2.72072072072072046e+02 4.44416327614730576e-13 2.31647303722675278e-09 -2.73731503637501677e-11 -5.43892637715531042e-12 -5.00156681114541972e-10 3.17471255431024528e-12 2.37001965929582506e-09
-2.70870870870870874e+02 -2.22453579100902670e-12 2.30767004415771450e-09 -3.04376801701764026e-11 -4.63420672042335308e-12 -4.95616269927172766e-10 3.44130621637018648e-12 2.36049597311951016e-09
-2.69669669669669645e+02 -4.89348790963324927e-12 2.29886705108867167e-09 -3.35022099766026568e-11 -3.82948706369143936e-12 -4.91075858739802835e-10 3.70789987843014625e-12 2.35098276799471217e-09
-2.68468468468468473e+02 -7.56244002825690073e-12 2.29006405801962305e-09 -3.65667397830288465e-11 -3.02476740695955634e-12 -4.86535447552431250e-10 3.97449354049010926e-12 2.34148017167189724e-09
-2.67267267267267243e+02 -1.02313921468811548e-11 2.28126106495058353e-09 -3.96312695894553398e-11 -2.22004775022764383e-12 -4.81995036365061733e-10 4.24108720255006096e-12 2.33198831384019514e-09
-2.66066066066066071e+02 -1.29003442655051003e-11 2.27245807188154153e-09 -4.26957993958816458e-11 -1.41532809349569881e-12 -4.77454625177691802e-10 4.50768086461001105e-12 2.32250732616105103e-09
-2.64864864864864842e+02 -1.55692963841291136e-11 2.26365507881250243e-09 -4.57603292023081521e-11 -6.10608436763771356e-13 -4.72914213990322389e-10 4.77427452666998698e-12 2.31303734230259232e-09
-2.63663663663663669e+02 -1.82382485027525793e-11 2.25485208574345340e-09 -4.88248590087342383e-11 1.94111219968045631e-13 -4.68373802802951114e-10 5.04086818872990395e-12 2.30357849797453904e-09
-2.62462462462462440e+02 -2.09072006213773601e-11 2.24604909267440478e-09 -5.18893888151603892e-11 9.98830876700080722e-13 -4.63833391615579271e-10 5.30746185078983222e-12 2.29413093096383212e-09
-2.61261261261261268e+02 -2.35761527400013266e-11 2.23724609960536526e-09 -5.49539186215868567e-11 1.80355053343204412e-12 -4.59292980428210064e-10 5.57405551284985177e-12 2.28469478117085109e-09
-2.60060060060060039e+02 -2.62451048586249118e-11 2.22844310653631747e-09 -5.80184484280134017e-11 2.60827019016393179e-12 -4.54752569240838686e-10 5.84064917490982448e-12 2.27527019064628444e-09
-2.58858858858858866e+02 -3.50542775864756085e-11 2.22542996465799968e-09 -5.96368087563437401e-11 4.19505187569149376e-12 -4.51168783172507101e-10 6.00282928906640035e-12 2.27176820610345942e-09
-2.57657657657657637e+02 -3.45653723559028343e-11 2.21349964578759488e-09 -6.33580882604884253e-11 4.13217082117160761e-12 -4.46222025149527589e-10 6.61850368397760467e-12 2.25919558015041946e-09
-2.56456456456456465e+02 -3.40764671253300084e-11 2.20156932691718677e-09 -6.70793677646329812e-11 4.06928976665177155e-12 -4.41275267126547662e-10 7.23417807888875244e-12 2.24663328165575984e-09
-2.55255255255255236e+02 -3.35875618947578481e-11 2.18963900804678362e-09 -7.08006472687778344e-11 4.00640871213197991e-12 -4.36328509103568408e-10 7.84985247379991475e-12 2.23408148483420044e-09
-2.54054054054054063e+02 -3.30986566641850416e-11 2.17770868917637634e-09 -7.45219267729223774e-11 3.94352765761210264e-12 -4.31381751080588275e-10 8.46552686871107625e-12 2.22154036769042731e-09
-2.52852852852852834e+02 -3.26689290188516894e-11 2.16607512327050981e-09 -7.77067888374752788e-11 3.72424368092840264e-12 -4.26398575717350007e-10 8.49975401959611863e-12 2.20927338842190335e-09
-2.51651651651651662e+02 -3.26526239183082511e-11 2.15491146773628014e-09 -8.11729015139979902e-11 3.69533785712636399e-12 -4.21442630156570634e-10 8.97464250795224021e-12 2.19750011554347680e-09
-2.50450450450450433e+02 -3.26363188177647741e-11 2.14374781220207776e-09 -8.46390141905221751e-11 3.66643203332421549e-12 -4.16486684595796068e-10 9.44953099630838117e-12 2.18573728273912570e-09
-2.49249249249249260e+02 -3.26200137172210322e-11 2.13258415666785595e-09 -8.81051268670446927e-11 3.63752620952208637e-12 -4.11530739035017935e-10 9.92441948466458676e-12 2.17398505947388229e-09
-2.48048048048048031e+02 -3.26037086166780269e-11 2.12142050113364364e-09 -9.15712395435682184e-11 3.60862038572006388e-12 -4.06574793474241663e-10 1.03993079730207988e-11 2.16224361874263725e-09
-2.46846846846846859e+02 -3.25874035161342914e-11 2.11025684559944333e-09 -9.50373522200924808e-11 3.57971456191790972e-12 -4.01618847913467356e-10 1.08741964613770432e-11 2.15051313715787543e-09
-2.45645645645645629e+02 -3.25710984155907433e-11 2.09909319006521738e-09 -9.85034648966153215e-11 3.55080873811579232e-12 -3.96662902352688550e-10 1.13490849497332326e-11 2.13879379503998867e-09
-2.44444444444444457e+02 -3.25547933150472146e-11 2.08792953453101666e-09 -1.01969577573139390e-10 3.52190291431369632e-12 -3.91706956791914295e-10 1.18239734380895384e-11 2.12708577651027571e-09
-2.43243243243243228e+02 -3.25384882145040155e-11 2.07676587899679360e-09 -1.05435690249662799e-10 3.49299709051167060e-12 -3.86751011231135800e-10 1.22988619264457213e-11 2.11538926958626238e-09
-2.42042042042042056e+02 -2.64726796392052163e-11 2.05496172184648666e-09 -1.02251161753594871e-10 2.74592610859192095e-12 -3.80547665422196897e-10 1.20074402112978328e-11 2.09260412536399800e-09
-2.40840840840840826e+02 -2.76963971862079554e-11 2.04479324999425288e-09 -1.07456273632007628e-10 2.80963670398512824e-12 -3.75731845023909865e-10 1.27998259682884594e-11 2.08202774365528834e-09
-2.39639639639639654e+02 -2.89201147332106169e-11 2.03462477814199967e-09 -1.12661385510419364e-10 2.87334729937836703e-12 -3.70916024625619370e-10 1.35922117252789502e-11 2.07147258015138894e-09
-2.38438438438438425e+02 -3.01438322802132688e-11 2.02445630628975597e-09 -1.17866497388831850e-10 2.93705789477156301e-12 -3.66100204227330580e-10 1.43845974822695169e-11 2.06093896086145860e-09
-2.37237237237237252e+02 -3.13675498272159788e-11 2.01428783443752468e-09 -1.23071609267244801e-10 3.00076849016479454e-12 -3.61284383829044117e-10 1.51769832392602016e-11 2.05042721782152343e-09
-2.36036036036036023e+02 -3.25912673742184109e-11 2.00411936258526899e-09 -1.28276721145656098e-10 3.06447908555795901e-12 -3.56468563430753207e-10 1.59693689962506343e-11 2.03993768921472533e-09
-2.34834834834834851e+02 -2.07603814386187832e-11 2.00067398522307463e-09 -1.32751278082188958e-10 -2.94193273727925640e-12 -3.53387313976708295e-10 1.76471823247260672e-11 2.03616133007927829e-09
-2.33633633633633622e+02 -1.99521329537719030e-11 2.00024546187805199e-09 -1.32283686649637619e-10 -2.93864212554174120e-12 -3.51015349586060789e-10 1.73925226998042424e-11 2.03528913922204098e-09
-2.32432432432432449e+02 -1.91438844689258112e-11 1.99981693853303514e-09 -1.31816095217086693e-10 -2.93535151380412665e-12 -3.48643385195414886e-10 1.71378630748825500e-11 2.03441989067996544e-09
-2.31231231231231220e+02 -1.83356359840791959e-11 1.99938841518802532e-09 -1.31348503784536285e-10 -2.93206090206661629e-12 -3.46271420804769966e-10 1.68832034499608642e-11 2.03355358822615744e-09
-2.30030030030030048e+02 -1.75273874992330104e-11 1.99895989184300930e-09 -1.30880912351985204e-10 -2.92877029032897588e-12 -3.43899456414124011e-10 1.66285438250391363e-11 2.03269023562734148e-09
-2.28828828828828819e+02 -1.07118823098031811e-11 2.00889143793702136e-09 -1.40470063674897901e-10 -3.52443347579987047e-12 -3.42656237389558281e-10 1.74727540373049851e-11 2.04284664339129095e-09
-2.27627627627627646e+02 -1.08579731169747234e-11 2.00777144838795571e-09 -1.39918860612322550e-10 -3.36012329955335267e-12 -3.40265870661285003e-10 1.72676185310471554e-11 2.04130636992890715e-09
-2.26426426426426417e+02 -1.10040639241478716e-11 2.00665145883887560e-09 -1.39367657549746216e-10 -3.19581312330650449e-12 -3.37875503933008985e-10 1.70624830247891933e-11 2.03976854284019535e-09
-2.25225225225225245e+02 -1.11501547313205658e-11 2.00553146928979548e-09 -1.38816454487169754e-10 -3.03150294705973385e-12 -3.35485137204733225e-10 1.68573475185312247e-11 2.03823316766246427e-09
-2.24024024024024015e+02 -1.12962455384923085e-11 2.00441147974072984e-09 -1.38265251424594118e-10 -2.86719277081317081e-12 -3.33094770476459688e-10 1.66522120122733401e-11 2.03670024994088087e-09
-2.22822822822822843e+02 -1.14423363456646198e-11 2.00329149019165551e-09 -1.37714048362018044e-10 -2.70288259456649792e-12 -3.30704403748185066e-10 1.64470765060154459e-11 2.03516979522838967e-09
-2.21621621621621614e+02 -1.15884271528371040e-11 2.00217150064258408e-09 -1.37162845299442124e-10 -2.53857241831981129e-12 -3.28314037019910392e-10 1.62419409997575387e-11 2.03364180908575079e-09
-2.20420420420420442e+02 -2.23621940379878406e-11 2.00218087949789475e-09 -1.52547228801488805e-10 -5.09971160742033658e-13 -3.25996525269811261e-10 1.88638504556122182e-11 2.03448490738485396e-09
-2.19219219219219212e+02 -2.18425495785078805e-11 2.00001935012320285e-09 -1.51479758251711092e-10 -5.99211722821748210e-13 -3.23204164664020819e-10 1.84166714151731296e-11 2.03182210832941674e-09
-2.18018018018018040e+02 -2.13229051190283340e-11 1.99785782074851964e-09 -1.50412287701933586e-10 -6.88452284901415607e-13 -3.20411804058231566e-10 1.79694923747341153e-11 2.02916275722354836e-09
-2.16816816816816811e+02 -2.08032606595485420e-11 1.99569629137383229e-09 -1.49344817152155951e-10 -7.77692846981108551e-13 -3.17619443452441589e-10 1.75223133342950429e-11 2.02650686764129550e-09
-2.15615615615615638e+02 -2.02836162000692669e-11 1.99353476199915652e-09 -1.48277346602378911e-10 -8.66933409060807351e-13 -3.14827082846653629e-10 1.70751342938561158e-11 2.02385445321027221e-09
-2.14414414414414409e+02 -1.97639717405894069e-11 1.99137323262447207e-09 -1.47209876052601534e-10 -9.56173971140529981e-13 -3.12034722240864169e-10 1.66279552534170240e-11 2.02120552761170999e-09
-2.13213213213213180e+02 -2.79454440486031533e-11 1.99174690387629462e-09 -1.52277025923482994e-10 -2.96516124460516952e-13 -3.09442897015403013e-10 1.66729802521464324e-11 2.02164733627642547e-09
-2.12012012012012008e+02 -1.92602100761319054e-11 1.98966039617594615e-09 -1.50601936120135533e-10 -3.18201206603311879e-13 -3.06771956409585184e-10 1.64894057225666459e-11 2.01895552847475791e-09
-2.10810810810810779e+02 -1.13340482025296980e-11 1.98764871711769282e-09 -1.49057984254206095e-10 7.02926750573207949e-13 -3.04317667873036268e-10 1.64282546039500934e-11 2.01642599433086742e-09
-2.09609609609609606e+02 -9.74959962104349432e-12 1.98280389140446291e-09 -1.50663368943924960e-10 -8.83960651785955617e-14 -3.01494884569513088e-10 1.66620138687590683e-11 2.01133850287429148e-09
-2.08408408408408377e+02 -8.16515103955674621e-12 1.97795906569124127e-09 -1.52268753633644239e-10 -8.79718880930528319e-13 -2.98672101265990892e-10 1.68957731335680529e-11 2.00625665698697236e-09
-2.07207207207207205e+02 -2.57029569098000094e-11 1.97742679903572710e-09 -1.47030680109673486e-10 2.84701711726960709e-13 -2.96315711874376310e-10 1.64362932236717437e-11 2.00513556706914925e-09
-2.06006006006005975e+02 -2.51128508420606628e-11 1.97336602057617207e-09 -1.48080952237419216e-10 3.36420522891714724e-14 -2.93981864631747915e-10 1.65387163429997829e-11 2.00085755161631019e-09
-2.04804804804804803e+02 -2.45227447743219947e-11 1.96930524211662159e-09 -1.49131224365165074e-10 -2.17417607148475037e-13 -2.91648017389119778e-10 1.66411394623278737e-11 1.99658212066520053e-09
-2.03603603603603574e+02 -2.39326387065830876e-11 1.96524446365706945e-09 -1.50181496492910959e-10 -4.68477266586215250e-13 -2.89314170146491487e-10 1.67435625816559355e-11 1.99230929085458517e-09
-2.02402402402402402e+02 -2.33425326388442095e-11 1.96118368519752145e-09 -1.51231768620657101e-10 -7.19536926023992269e-13 -2.86980322903863815e-10 1.68459857009840102e-11 1.98803907895611805e-09
-2.01201201201201172e+02 -2.27524265711053540e-11 1.95712290673796972e-09 -1.52282040748402908e-10 -9.70596585461681541e-13 -2.84646475661235523e-10 1.69484088203120849e-11 1.98377150187552753e-09
-2.00000000000000000e+02 -2.21623205033659622e-11 1.95306212827840931e-09 -1.53332312876148172e-10 -1.22165624489943321e-12 -2.82312628418606456e-10 1.70508319396400886e-11 1.97950657665385630e-09
-1.98798798798798771e+02 -2.15722144356270001e-11 1.94900134981886131e-09 -1.54382585003894341e-10 -1.47271590433719943e-12 -2.79978781175978836e-10 1.71532550589681794e-11 1.97524432046871746e-09
-1.97597597597597598e+02 -2.01022483821059792e-11 1.94456740043575796e-09 -1.55185486913212490e-10 -9.66161131345970159e-13 -2.77163533671138463e-10 1.71614257111631201e-11 1.97051873448917811e-09
-1.96396396396396369e+02 -1.88045728802238101e-11 1.93935079670519298e-09 -1.55889150716372588e-10 -7.88076236746236775e-13 -2.74769081296209763e-10 1.70855767564885018e-11 1.96507687839101269e-09
-1.95195195195195197e+02 -1.75068973783415441e-11 1.93413419297462758e-09 -1.56592814519532479e-10 -6.09991342146564986e-13 -2.72374628921281113e-10 1.70097278018138544e-11 1.95963785400719232e-09
-1.93993993993993968e+02 -1.62092218764594816e-11 1.92891758924406302e-09 -1.57296478322692422e-10 -4.31906447546818477e-13 -2.69980176546352361e-10 1.69338788471392264e-11 1.95420168498179261e-09
-1.92792792792792795e+02 -1.49115463745776808e-11 1.92370098551350052e-09 -1.58000142125852650e-10 -2.53821552947068332e-13 -2.67585724171423970e-10 1.68580298924646049e-11 1.94876839521023257e-09
-1.91591591591591566e+02 -1.36138708726952403e-11 1.91848438178293637e-09 -1.58703805929012619e-10 -7.57366583473569608e-14 -2.65191271796495476e-10 1.67821809377899866e-11 1.94333800884242986e-09
-1.90390390390390394e+02 -1.23161953708133232e-11 1.91326777805237015e-09 -1.59407469732172562e-10 1.02348236252419437e-13 -2.62796819421566569e-10 1.67063319831153328e-11 1.93791055028601936e-09
-1.89189189189189165e+02 -1.10185198689315741e-11 1.90805117432180351e-09 -1.60111133535332324e-10 2.80433130852220877e-13 -2.60402367046637558e-10 1.66304830284406919e-11 1.93248604420960191e-09
-1.87987987987987992e+02 -9.51691518946833913e-12 1.90327008030383929e-09 -1.61604356055826391e-10 2.91151867054049821e-13 -2.58085020357615800e-10 1.68679353661897707e-11 1.92757257396359624e-09
-1.86786786786786763e+02 -9.57127299197025284e-12 1.89865147361980190e-09 -1.61637118425450629e-10 5.09286016591185190e-13 -2.55628001232428811e-10 1.67955816171117318e-11 1.92268656092104750e-09
-1.85585585585585591e+02 -9.62563079447208254e-12 1.89403286693575997e-09 -1.61669880795074067e-10 7.27420166128318137e-13 -2.53170982107241305e-10 1.67232278680336670e-11 1.91780240009990282e-09
-1.84384384384384362e+02 -1.95056081617924373e-11 1.88998598972475454e-09 -1.68603526133702603e-10 -6.20961489370903884e-13 -2.50593335962175174e-10 1.55569615748273201e-11 1.91413011151426222e-09
-1.83183183183183189e+02 -1.91853603652675140e-11 1.88476789244812850e-09 -1.69005132702778801e-10 -2.91436095141415013e-13 -2.48007876855798160e-10 1.55103259980838110e-11 1.90867215190709845e-09
-1.81981981981981960e+02 -1.88651125687407845e-11 1.87954979517151363e-09 -1.69406739271855594e-10 3.80892990879351188e-14 -2.45422417749422233e-10 1.54636904213403795e-11 1.90321655589122262e-09
-1.80780780780780788e+02 -1.85448647722154186e-11 1.87433169789489214e-09 -1.69808345840931638e-10 3.67614693317369867e-13 -2.42836958643045530e-10 1.54170548445968898e-11 1.89776334385082132e-09
-1.79579579579579558e+02 -1.82246169756889508e-11 1.86911360061827809e-09 -1.70209952410008689e-10 6.97140087546703843e-13 -2.40251499536669860e-10 1.53704192678534679e-11 1.89231253639612648e-09
-1.78378378378378386e+02 -1.79043691791623990e-11 1.86389550334166239e-09 -1.70611558979085483e-10 1.02666548177605024e-12 -2.37666040430294191e-10 1.53237836911100396e-11 1.88686415436636170e-09
-1.77177177177177157e+02 -1.53411458547654501e-12 1.85063378419766278e-09 -1.69413139609959852e-10 2.55346203070868346e-12 -2.35736219038359855e-10 1.54994696460648859e-11 1.87333042661671945e-09
-1.75975975975975985e+02 -3.43452320981555781e-12 1.84395599266229862e-09 -1.70134269094145006e-10 2.18420095242467728e-12 -2.33138464276061475e-10 1.55651244471487722e-11 1.86647575813428057e-09
-1.74774774774774755e+02 -5.33493183415454558e-12 1.83727820112692515e-09 -1.70855398578329799e-10 1.81493987414066644e-12 -2.30540709513762320e-10 1.56307792482326197e-11 1.85962572876022224e-09
-1.73573573573573583e+02 -7.23534045849431044e-12 1.83060040959155645e-09 -1.71576528062514798e-10 1.44567879585674447e-12 -2.27942954751463707e-10 1.56964340493165060e-11 1.85278038994916620e-09
-1.72372372372372354e+02 -1.76669237138531784e-11 1.82907996945015353e-09 -1.68495522703836997e-10 1.80773870632638515e-12 -2.26068222733083644e-10 1.54437987692054352e-11 1.85083360034819818e-09
-1.71171171171171181e+02 -1.70784615487422876e-11 1.82023824789003987e-09 -1.68333219325034940e-10 1.50926809824547258e-12 -2.23809664060527559e-10 1.53606577249859896e-11 1.84179912560567459e-09
-1.69969969969969952e+02 -1.64899993836317394e-11 1.81139652632992393e-09 -1.68170915946232780e-10 1.21079749016459535e-12 -2.21551105387971164e-10 1.52775166807665408e-11 1.83276580977906359e-09
-1.68768768768768780e+02 -1.59015372185212009e-11 1.80255480476981254e-09 -1.68008612567431060e-10 9.12326882083765976e-13 -2.19292546715415570e-10 1.51943756365471211e-11 1.82373367008939639e-09
-1.67567567567567551e+02 -1.53130750534104976e-11 1.79371308320969742e-09 -1.67846309188628977e-10 6.13856274002872790e-13 -2.17033988042859227e-10 1.51112345923276787e-11 1.81470272409827283e-09
-1.66366366366366378e+02 -1.33426824811580439e-11 1.78352625373042945e-09 -1.68923001023224276e-10 -5.12569069147096953e-13 -2.13921108865084138e-10 1.57765388607684665e-11 1.80435315498926896e-09
-1.65165165165165149e+02 -1.21807120412301787e-11 1.77625312635519782e-09 -1.69016528578548901e-10 -7.12864204865734307e-13 -2.11572473422411669e-10 1.56354101018611891e-11 1.79688564224318230e-09
-1.63963963963963977e+02 -1.10187416013029630e-11 1.76897999897996370e-09 -1.69110056133872931e-10 -9.13159340584279168e-13 -2.09223837979739382e-10 1.54942813429539407e-11 1.78942040380021346e-09
-1.62762762762762748e+02 -1.19863107431946753e-11 1.75988523503105503e-09 -1.68767090943019725e-10 -1.81430619447791792e-13 -2.06611275797119283e-10 1.51873821050251568e-11 1.78009577042632750e-09
-1.61561561561561575e+02 -1.19039188777619611e-11 1.75144334286701285e-09 -1.68638123420070705e-10 5.40930985229524890e-14 -2.04381152765690942e-10 1.49850394659438019e-11 1.77147692990006515e-09
-1.60360360360360346e+02 -1.18215270123291887e-11 1.74300145070296923e-09 -1.68509155897121659e-10 2.89616816493708887e-13 -2.02151029734262342e-10 1.47826968268624244e-11 1.76285926610739899e-09
-1.59159159159159174e+02 -1.17391351468969156e-11 1.73455955853892644e-09 -1.68380188374172458e-10 5.25140534464524053e-13 -1.99920906702833768e-10 1.45803541877810566e-11 1.75424279639033414e-09
