TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-2.94894894894894890e+02 -1.50759522217162835e-11 4.04546335859548897e-09 -3.21039682941046297e-11 -3.56322091496437255e-12 1.12402692298172061e-09 -1.84959750206014280e-11 4.19890736455060692e-09
-2.93693693693693717e+02 -1.44822132437741130e-11 4.03992448737423114e-09 -3.36268257826675814e-11 -3.31319869488146222e-12 1.12928839995663407e-09 -1.92819981632658462e-11 4.19499766681865701e-09
-2.92492492492492488e+02 -1.38884742658311187e-11 4.03438561615295760e-09 -3.51496832712300743e-11 -3.06317647479836126e-12 1.13454987693154318e-09 -2.00680213059302322e-11 4.19109904697419507e-09
-2.91291291291291259e+02 -2.33144784374757231e-11 4.02587446545848989e-09 -4.87276675190488680e-11 -9.58428918520017020e-12 1.13816554498777853e-09 -2.89561209342151912e-11 4.18412885622006253e-09
-2.90090090090090087e+02 -2.26537177240669019e-11 4.01960989538732855e-09 -5.02562244557204122e-11 -9.39816053063049717e-12 1.14498769704897948e-09 -2.96216506599998364e-11 4.17998387366766046e-09
-2.88888888888888857e+02 -2.19929570106575444e-11 4.01334532531616721e-09 -5.17847813923917884e-11 -9.21203187606054950e-12 1.15180984911018168e-09 -3.02871803857843394e-11 4.17585609873152689e-09
-2.87687687687687685e+02 -2.13321962972493953e-11 4.00708075524498519e-09 -5.33133383290628674e-11 -9.02590322149104449e-12 1.15863200117137478e-09 -3.09527101115688101e-11 4.17174558249037649e-09
-2.86486486486486456e+02 -2.06714355838398761e-11 4.00081618517382798e-09 -5.48418952657343276e-11 -8.83977456692110005e-12 1.16545415323257843e-09 -3.16182398373535005e-11 4.16765237601052448e-09
-2.85285285285285283e+02 -2.00106748704313070e-11 3.99455161510267409e-09 -5.63704522024055035e-11 -8.65364591235147549e-12 1.17227630529378104e-09 -3.22837695631381392e-11 4.16357653034355485e-09
-2.84084084084084054e+02 -1.93499141570227314e-11 3.98828704503149785e-09 -5.78990091390772093e-11 -8.46751725778174430e-12 1.17909845735497766e-09 -3.29492992889227262e-11 4.15951809652419693e-09
-2.82882882882882882e+02 -1.86891534436139457e-11 3.98202247496032990e-09 -5.94275660757481848e-11 -8.28138860321213267e-12 1.18592060941617675e-09 -3.36148290147071839e-11 4.15547712556816236e-09
-2.81681681681681653e+02 -1.80283927302050276e-11 3.97575790488916607e-09 -6.09561230124196967e-11 -8.09525994864239502e-12 1.19274276147737751e-09 -3.42803587404919131e-11 4.15145366846981987e-09
-2.80480480480480480e+02 -1.73676320167960707e-11 3.96949333481800804e-09 -6.24846799490912216e-11 -7.90913129407258952e-12 1.19956491353857950e-09 -3.49458884662764290e-11 4.14744777619997840e-09
-2.79279279279279251e+02 -1.67068713033877116e-11 3.96322876474683760e-09 -6.40132368857624750e-11 -7.72300263950298596e-12 1.20638706559977777e-09 -3.56114181920610548e-11 4.14345949970359257e-09
-2.78078078078078079e+02 -1.60461105899784703e-11 3.95696419467567709e-09 -6.55417938224338060e-11 -7.53687398493318207e-12 1.21320921766097873e-09 -3.62769479178455707e-11 4.13948888989753420e-09
-2.76876876876876850e+02 -1.53853498765698624e-11 3.95069962460449920e-09 -6.70703507591051111e-11 -7.35074533036352682e-12 1.22003136972217513e-09 -3.69424776436301125e-11 4.13553599766819020e-09
-2.75675675675675677e+02 -1.47245891631604402e-11 3.94443505453333373e-09 -6.85989076957761707e-11 -7.16461667579360096e-12 1.22685352178337464e-09 -3.76080073694146413e-11 4.13160087386924902e-09
-2.74474474474474448e+02 -1.92427176731389750e-11 3.93534258576502421e-09 -6.84768524262301149e-11 -9.06127921463681622e-12 1.23149305707236073e-09 -3.75233824299312245e-11 4.12432368873550159e-09
-2.73273273273273276e+02 -1.87966031142866106e-11 3.92328173592580835e-09 -7.17263224634917123e-11 -8.92809009875381791e-12 1.23392892952561863e-09 -3.87279828500881807e-11 4.11361127570903132e-09
-2.72072072072072046e+02 -1.83504885554343820e-11 3.91122088608656768e-09 -7.49757925007532709e-11 -8.79490098287083575e-12 1.23636480197886867e-09 -3.99325832702450917e-11 4.10291077342821507e-09
-2.70870870870870874e+02 -1.79043739965818884e-11 3.89916003624733279e-09 -7.82252625380144289e-11 -8.66171186698783097e-12 1.23880067443211953e-09 -4.11371836904019769e-11 4.09222227532713221e-09
-2.69669669669669645e+02 -1.74582594377296889e-11 3.88709918640809791e-09 -8.14747325752758583e-11 -8.52852275110488436e-12 1.24123654688537205e-09 -4.23417841105589978e-11 4.08154587571317296e-09
-2.68468468468468473e+02 -1.70121448788771210e-11 3.87503833656887626e-09 -8.47242026125371843e-11 -8.39533363522186827e-12 1.24367241933862747e-09 -4.35463845307158054e-11 4.07088166977576675e-09
-2.67267267267267243e+02 -1.65660303200246112e-11 3.86297748672964386e-09 -8.79736726497987946e-11 -8.26214451933883280e-12 1.24610829179187999e-09 -4.47509849508728004e-11 4.06022975359507756e-09
-2.66066066066066071e+02 -1.61199157611720724e-11 3.85091663689041477e-09 -9.12231426870602757e-11 -8.12895540345580702e-12 1.24854416424513271e-09 -4.59555853710296985e-11 4.04959022415090276e-09
-2.64864864864864842e+02 -1.56738012023198890e-11 3.83885578705117244e-09 -9.44726127243216663e-11 -7.99576628757280385e-12 1.25098003669838234e-09 -4.71601857911865966e-11 4.03896317933150239e-09
-2.63663663663663669e+02 -1.52276866434675602e-11 3.82679493721195906e-09 -9.77220827615831474e-11 -7.86257717168989117e-12 1.25341590915164127e-09 -4.83647862113436498e-11 4.02834871794266837e-09
-2.62462462462462440e+02 -1.47815720846151216e-11 3.81473408737271839e-09 -1.00971552798844693e-10 -7.72938805580686054e-12 1.25585178160489110e-09 -4.95693866315005801e-11 4.01774693971661012e-09
-2.61261261261261268e+02 -1.43354575257626910e-11 3.80267323753348764e-09 -1.04221022836106355e-10 -7.59619893992386869e-12 1.25828765405814362e-09 -5.07739870516575170e-11 4.00715794532128428e-09
-2.60060060060060039e+02 -1.38893429669102491e-11 3.79061238769425689e-09 -1.07470492873368108e-10 -7.46300982404082837e-12 1.26072352651139655e-09 -5.19785874718145185e-11 3.99658183636944742e-09
-2.58858858858858866e+02 -1.34432284080578298e-11 3.77855153785503442e-09 -1.10719962910628955e-10 -7.32982070815781551e-12 1.26315939896465238e-09 -5.31831878919712938e-11 3.98601871542800395e-09
-2.57657657657657637e+02 -1.29971138492056174e-11 3.76649068801580367e-09 -1.13969432947890708e-10 -7.19663159227490605e-12 1.26559527141790490e-09 -5.43877883121284116e-11 3.97546868602731609e-09
-2.56456456456456465e+02 -1.25509992903532643e-11 3.75442983817656631e-09 -1.17218902985152008e-10 -7.06344247639187866e-12 1.26803114387115556e-09 -5.55923887322852321e-11 3.96493185267067591e-09
-2.55255255255255236e+02 -1.21048847315004848e-11 3.74236898833734714e-09 -1.20468373022413528e-10 -6.93025336050878825e-12 1.27046701632441263e-09 -5.67969891524422271e-11 3.95440832084381621e-09
-2.54054054054054063e+02 -1.16587701726484016e-11 3.73030813849810895e-09 -1.23717843059674789e-10 -6.79706424462587718e-12 1.27290288877766349e-09 -5.80015895725990865e-11 3.94389819702440080e-09
-2.52852852852852834e+02 -1.12126556137957803e-11 3.71824728865887572e-09 -1.26967313096936283e-10 -6.66387512874279001e-12 1.27533876123091519e-09 -5.92061899927560233e-11 3.93340158869180842e-09
-2.51651651651651662e+02 -1.07665410549433013e-11 3.70618643881964414e-09 -1.30216783134197751e-10 -6.53068601285977715e-12 1.27777463368416791e-09 -6.04107904129129925e-11 3.92291860433677178e-09
-2.50450450450450433e+02 -1.03204264960907706e-11 3.69412558898042870e-09 -1.33466253171459556e-10 -6.39749689697677076e-12 1.28021050613742581e-09 -6.16153908330700392e-11 3.91244935347122277e-09
-2.49249249249249260e+02 -9.87431193723864048e-12 3.68206473914118761e-09 -1.36715723208720688e-10 -6.26430778109383788e-12 1.28264637859067543e-09 -6.28199912532268662e-11 3.90199394663810111e-09
-2.48048048048048031e+02 -9.42819737838628099e-12 3.67000388930195976e-09 -1.39965193245982337e-10 -6.13111866521082017e-12 1.28508225104392919e-09 -6.40245916733839388e-11 3.89155249542144347e-09
-2.46846846846846859e+02 6.30883393173303060e-12 3.61652726875415780e-09 -1.09372712048746782e-10 -1.63151504285351400e-12 1.27531212956499336e-09 -5.49872973782312553e-11 3.83675891472200499e-09
-2.45645645645645629e+02 6.18039381673147863e-12 3.60440745408375261e-09 -1.12568946477615925e-10 -2.12856466565189563e-12 1.27824678429308075e-09 -5.60882100472748496e-11 3.82642500510368995e-09
-2.44444444444444457e+02 6.05195370173084109e-12 3.59228763941331310e-09 -1.15765180906484241e-10 -2.62561428844990244e-12 1.28118143902115512e-09 -5.71891227163180239e-11 3.81610692418796901e-09
-2.43243243243243228e+02 5.92351358672909526e-12 3.58016782474290625e-09 -1.18961415335353307e-10 -3.12266391124832607e-12 1.28411609374924210e-09 -5.82900353853616570e-11 3.80580480071654449e-09
-2.42042042042042056e+02 -4.94159634021287478e-11 3.53237286008502941e-09 -1.76437479829276390e-10 -2.44395776739476237e-11 1.27345584504337721e-09 -8.04415562102036176e-11 3.76031754916925894e-09
-2.40840840840840826e+02 -5.61150756556867713e-11 3.51707101059079875e-09 -1.82989680675544760e-10 -2.72332084778257919e-11 1.27509503331790070e-09 -8.35044070169018852e-11 3.74699941234516131e-09
-2.39639639639639654e+02 -6.28141879092450275e-11 3.50176916109657967e-09 -1.89541881521814112e-10 -3.00268392817040441e-11 1.27673422159242626e-09 -8.65672578236005017e-11 3.73372532177316621e-09
-2.38438438438438425e+02 -6.95133001628027473e-11 3.48646731160233660e-09 -1.96094082368081785e-10 -3.28204700855820087e-11 1.27837340986694417e-09 -8.96301086302983944e-11 3.72049574890168159e-09
-2.37237237237237252e+02 -7.62124124163610616e-11 3.47116546210810304e-09 -2.02646283214349690e-10 -3.56141008894602965e-11 1.28001259814146559e-09 -9.26929594369965327e-11 3.70731117031620275e-09
-2.36036036036036023e+02 -8.29115246699196085e-11 3.45586361261386576e-09 -2.09198484060618551e-10 -3.84077316933385971e-11 1.28165178641598577e-09 -9.57558102436948520e-11 3.69417206777343430e-09
-2.34834834834834851e+02 -6.60947765636551824e-11 3.44419679692800296e-09 -2.20937822082472891e-10 -3.38007082500464084e-11 1.28419130854525807e-09 -1.00168939619383992e-10 3.68456201440151117e-09
-2.33633633633633622e+02 -6.38401613824779030e-11 3.44284460450990646e-09 -2.21436005341372502e-10 -3.30242275758589959e-11 1.28940920600485433e-09 -1.00671883133083300e-10 3.68511736172139720e-09
-2.32432432432432449e+02 -6.15855462013028725e-11 3.44149241209180458e-09 -2.21934188600272140e-10 -3.22477469016727208e-11 1.29462710346444914e-09 -1.01174826646782413e-10 3.68568218730373331e-09
-2.31231231231231220e+02 -4.69488159939995010e-11 3.46676762153996107e-09 -2.37174180495214346e-10 -2.55966849854172937e-11 1.31199420687372554e-09 -1.08451025148251408e-10 3.71627221002213716e-09
-2.30030030030030048e+02 -4.58381296974126531e-11 3.46478442012914848e-09 -2.38053008013076329e-10 -2.51399178966720821e-11 1.31670260066968813e-09 -1.09074179072957414e-10 3.71614536547623783e-09
-2.28828828828828819e+02 -4.47274434008258504e-11 3.46280121871831645e-09 -2.38931835530936967e-10 -2.46831508079268447e-11 1.32141099446564326e-09 -1.09697332997662761e-10 3.71602624125230082e-09
-2.27627627627627646e+02 -4.36167571042390025e-11 3.46081801730748111e-09 -2.39810663048797813e-10 -2.42263837191815233e-11 1.32611938826159758e-09 -1.10320486922368237e-10 3.71591483809283366e-09
-2.26426426426426417e+02 -4.25060708076516118e-11 3.45883481589667638e-09 -2.40689490566660467e-10 -2.37696166304361340e-11 1.33082778205756388e-09 -1.10943640847074463e-10 3.71581115669232519e-09
-2.25225225225225245e+02 -4.13953845110654231e-11 3.45685161448583525e-09 -2.41568318084520899e-10 -2.33128495416910258e-11 1.33553617585351550e-09 -1.11566794771779641e-10 3.71571519769709504e-09
-2.24024024024024015e+02 -4.02846982144779031e-11 3.45486841307502969e-09 -2.42447145602383243e-10 -2.28560824529456300e-11 1.34024456964948077e-09 -1.12189948696485893e-10 3.71562696170553271e-09
-2.22822822822822843e+02 -3.91740119178910488e-11 3.45288521166419353e-09 -2.43325973120243727e-10 -2.23993153642003280e-11 1.34495296344543529e-09 -1.12813102621191175e-10 3.71554644926777906e-09
-2.21621621621621614e+02 -3.80633256213036257e-11 3.45090201025337721e-09 -2.44204800638105554e-10 -2.19425482754548967e-11 1.34966135724139684e-09 -1.13436256545897065e-10 3.71547366088598567e-09
-2.20420420420420442e+02 -3.69526393247177343e-11 3.44891880884254725e-09 -2.45083628155966710e-10 -2.14857811867098919e-11 1.35436975103735342e-09 -1.14059410470602722e-10 3.71540859701408030e-09
-2.19219219219219212e+02 -3.58419530281301691e-11 3.44693560743173135e-09 -2.45962455673828227e-10 -2.10290140979644024e-11 1.35907814483331518e-09 -1.14682564395308521e-10 3.71535125805791250e-09
-2.18018018018018040e+02 -3.47312667315432953e-11 3.44495240602090760e-09 -2.46841283191689744e-10 -2.05722470092191941e-11 1.36378653862927342e-09 -1.15305718320014269e-10 3.71530164437511795e-09
-2.16816816816816811e+02 -3.36205804349567512e-11 3.44296920461006316e-09 -2.47720110709549659e-10 -2.01154799204739050e-11 1.36849493242522442e-09 -1.15928872244719267e-10 3.71525975627517429e-09
-2.15615615615615638e+02 -3.25098941383696965e-11 3.44098600319924933e-09 -2.48598938227411693e-10 -1.96587128317286578e-11 1.37320332622118700e-09 -1.16552026169425143e-10 3.71522559401944782e-09
-2.14414414414414409e+02 -3.13992078417831394e-11 3.43900280178841564e-09 -2.49477765745272590e-10 -1.92019457429834527e-11 1.37791172001714152e-09 -1.17175180094130762e-10 3.71519915782100747e-09
-2.13213213213213180e+02 -3.02885215451957099e-11 3.43701960037759933e-09 -2.50356593263134573e-10 -1.87451786542380376e-11 1.38262011381310369e-09 -1.17798334018836819e-10 3.71518044784482323e-09
-2.12012012012012008e+02 -2.91778352486087457e-11 3.43503639896677599e-09 -2.51235420780995728e-10 -1.82884115654926968e-11 1.38732850760906193e-09 -1.18421487943542360e-10 3.71516946420759830e-09
-2.10810810810810779e+02 -5.34478296962580008e-11 3.43188105978484258e-09 -2.83838154638186935e-10 -2.83323885848454952e-11 1.39164606688235515e-09 -1.32187484794987370e-10 3.71701269945181397e-09
-2.09609609609609606e+02 -4.87043495741976396e-11 3.43063231267448577e-09 -2.80422377562845608e-10 -2.61643746500197750e-11 1.39756509123141531e-09 -1.30942544176034178e-10 3.71769627550133943e-09
-2.08408408408408377e+02 -4.39608694521364382e-11 3.42938356556413889e-09 -2.77006600487504746e-10 -2.39963607151936088e-11 1.40348411558047960e-09 -1.29697603557081218e-10 3.71840043713702057e-09
-2.07207207207207205e+02 -3.92173893300764841e-11 3.42813481845377547e-09 -2.73590823412163160e-10 -2.18283467803679338e-11 1.40940313992953749e-09 -1.28452662938127897e-10 3.71912517266609529e-09
-2.06006006006005975e+02 -3.44739092080152053e-11 3.42688607134342611e-09 -2.70175046336821988e-10 -1.96603328455416545e-11 1.41532216427860116e-09 -1.27207722319174809e-10 3.71987047006347549e-09
-2.04804804804804803e+02 -2.97304290859545662e-11 3.42563732423307841e-09 -2.66759269261481178e-10 -1.74923189107157598e-11 1.42124118862766567e-09 -1.25962781700221927e-10 3.72063631697262673e-09
-2.03603603603603574e+02 -2.49869489638940789e-11 3.42438857712272739e-09 -2.63343492186139592e-10 -1.53243049758898522e-11 1.42716021297672810e-09 -1.24717841081268658e-10 3.72142270070663702e-09
-2.02402402402402402e+02 -1.96311945648183662e-11 3.42199285251714469e-09 -2.62678707530750024e-10 -1.23788356655867308e-11 1.43251831352516879e-09 -1.24279697950637845e-10 3.72117292897664514e-09
-2.01201201201201172e+02 -1.26676402213725550e-11 3.41808010698548638e-09 -2.65528305559818374e-10 -1.07817186975094616e-11 1.43700200442340428e-09 -1.25592237896647003e-10 3.71951633741902053e-09
-2.00000000000000000e+02 -5.70408587792555388e-12 3.41416736145382104e-09 -2.68377903588885846e-10 -9.18460172943189523e-12 1.44148569532163647e-09 -1.26904777842655825e-10 3.71788490907291762e-09
-1.98798798798798771e+02 -2.36375895830682266e-11 3.40598307430574525e-09 -2.68315389077504140e-10 -1.42365744461743308e-11 1.44252278873482489e-09 -1.27528476651642622e-10 3.71087735913525891e-09
-1.97597597597597598e+02 -2.43048171302850352e-11 3.39850865793733820e-09 -2.69693859447518734e-10 -1.41679994612766317e-11 1.44369380060465556e-09 -1.28583404232007473e-10 3.70461506961133899e-09
-1.96396396396396369e+02 -2.49720446775003931e-11 3.39103424156891294e-09 -2.71072329817531933e-10 -1.40994244763784576e-11 1.44486481247447796e-09 -1.29638331812371886e-10 3.69835858938441815e-09
-1.95195195195195197e+02 -2.56392722247159642e-11 3.38355982520048603e-09 -2.72450800187544873e-10 -1.40308494914804127e-11 1.44603582434429953e-09 -1.30693259392735988e-10 3.69210794798703546e-09
-1.93993993993993968e+02 -2.63064997719319456e-11 3.37608540883206078e-09 -2.73829270557558382e-10 -1.39622745065823501e-11 1.44720683621412254e-09 -1.31748186973100349e-10 3.68586317512439194e-09
-1.92792792792792795e+02 -2.69737273191479238e-11 3.36861099246364214e-09 -2.75207740927572150e-10 -1.38936995216844959e-11 1.44837784808394680e-09 -1.32803114553464788e-10 3.67962430067535728e-09
-1.91591591591591566e+02 -2.76409548663643221e-11 3.36113657609522971e-09 -2.76586211297586124e-10 -1.38251245367865981e-11 1.44954885995377520e-09 -1.33858042133829639e-10 3.67339135469346528e-09
-1.90390390390390394e+02 -2.83081824135796250e-11 3.35366215972680446e-09 -2.77964681667599426e-10 -1.37565495518883561e-11 1.45071987182359780e-09 -1.34912969714193819e-10 3.66716436740789369e-09
-1.89189189189189165e+02 -2.89754099607960976e-11 3.34618774335838499e-09 -2.79343152037613245e-10 -1.36879745669906829e-11 1.45189088369342226e-09 -1.35967897294558542e-10 3.66094336922453668e-09
-1.87987987987987992e+02 -2.96426375080118593e-11 3.33871332698995809e-09 -2.80721622407626548e-10 -1.36193995820925895e-11 1.45306189556324383e-09 -1.37022824874922644e-10 3.65472839072693409e-09
-1.86786786786786763e+02 -3.03098650552274272e-11 3.33123891062153366e-09 -2.82100092777639901e-10 -1.35508245971945302e-11 1.45423290743306623e-09 -1.38077752455287057e-10 3.64851946267734190e-09
-1.85585585585585591e+02 -3.09770926024432019e-11 3.32376449425311544e-09 -2.83478563147653410e-10 -1.34822496122964078e-11 1.45540391930289152e-09 -1.39132680035651469e-10 3.64231661601771733e-09
-1.84384384384384362e+02 -3.16443201496599329e-11 3.31629007788470218e-09 -2.84857033517667695e-10 -1.34136746273987797e-11 1.45657493117271991e-09 -1.40187607616016192e-10 3.63611988187073837e-09
-1.83183183183183189e+02 -3.23115476968748869e-11 3.30881566151627734e-09 -2.86235503887680894e-10 -1.33450996425004812e-11 1.45774594304254231e-09 -1.41242535196380527e-10 3.62992929154080963e-09
-1.81981981981981960e+02 -3.29787752440906680e-11 3.30134124514785291e-09 -2.87613974257694196e-10 -1.32765246576024025e-11 1.45891695491236512e-09 -1.42297462776744810e-10 3.62374487651514057e-09
-1.80780780780780788e+02 -3.36460027913070501e-11 3.29386682877943179e-09 -2.88992444627707653e-10 -1.32079496727045660e-11 1.46008796678218917e-09 -1.43352390357109223e-10 3.61756666846472942e-09
-1.79579579579579558e+02 -2.22815488853287485e-11 3.27169538910484636e-09 -2.84921524061263799e-10 -6.44091028602588663e-12 1.45302802765976502e-09 -1.41205497191726715e-10 3.59401424431113460e-09
-1.78378378378378386e+02 -1.97747037023479306e-11 3.25850397203774080e-09 -2.85902238893194927e-10 -5.62035307991921093e-12 1.45203676697544445e-09 -1.41930875273726126e-10 3.58169875886702685e-09
-1.77177177177177157e+02 -1.72678585193671353e-11 3.24531255497063275e-09 -2.86882953725126107e-10 -4.79979587381239144e-12 1.45104550629112389e-09 -1.42656253355725588e-10 3.56939217423856379e-09
-1.75975975975975985e+02 -1.47610133363873159e-11 3.23212113790354001e-09 -2.87863668557058372e-10 -3.97923866770590637e-12 1.45005424560680932e-09 -1.43381631437725515e-10 3.55709458280900517e-09
-1.74774774774774755e+02 -1.22541681534068357e-11 3.21892972083644148e-09 -2.88844383388990379e-10 -3.15868146159943262e-12 1.44906298492249289e-09 -1.44107009519725417e-10 3.54480607817556775e-09
-1.73573573573573583e+02 -9.74732297042584491e-12 3.20573830376933550e-09 -2.89825098220921456e-10 -2.33812425549244026e-12 1.44807172423817232e-09 -1.44832387601724776e-10 3.53252675516822012e-09
-1.72372372372372354e+02 -2.58418450355066665e-11 3.21498121387113848e-09 -2.84038723188193931e-10 -1.26529103781558930e-11 1.46050287437270940e-09 -1.41507299873032949e-10 3.54551872944973992e-09
-1.71171171171171181e+02 -2.46679438196289339e-11 3.20520265278295660e-09 -2.84605153472823935e-10 -1.25462503248372788e-11 1.46054241042934498e-09 -1.42078722434894693e-10 3.53673020609025096e-09
-1.69969969969969952e+02 -2.34940426037509040e-11 3.19542409169476976e-09 -2.85171583757454042e-10 -1.24395902715187115e-11 1.46058194648597912e-09 -1.42650144996756230e-10 3.52794747093525145e-09
-1.68768768768768780e+02 -2.23201413878734299e-11 3.18564553060658374e-09 -2.85738014042083994e-10 -1.23329302182001312e-11 1.46062148254261325e-09 -1.43221567558617819e-10 3.51917056732132346e-09
-1.67567567567567551e+02 -2.11462401719954000e-11 3.17586696951839979e-09 -2.86304444326714101e-10 -1.22262701648815090e-11 1.46066101859924862e-09 -1.43792990120479537e-10 3.51039953898953665e-09
-1.66366366366366378e+02 -1.99723389561173572e-11 3.16608840843021378e-09 -2.86870874611343898e-10 -1.21196101115629562e-11 1.46070055465588255e-09 -1.44364412682341023e-10 3.50163443008978272e-09
-1.65165165165165149e+02 -1.87984377402400898e-11 3.15630984734204017e-09 -2.87437304895974936e-10 -1.20129500582446425e-11 1.46074009071252330e-09 -1.44935835244203335e-10 3.49287528518519212e-09
-1.63963963963963977e+02 -2.92344190263574741e-11 3.13593187514144512e-09 -2.90083542120577224e-10 -1.06614516504302386e-11 1.45728229407920999e-09 -1.45444765351375333e-10 3.47332857201119751e-09
-1.62762762762762748e+02 -2.77949468090233653e-11 3.11944460983365501e-09 -2.90280482395004914e-10 -1.02280314796749324e-11 1.45344498341103162e-09 -1.46146062121268370e-10 3.45686788802407581e-09
-1.61561561561561575e+02 -2.63554745916883422e-11 3.10295734452586159e-09 -2.90477422669431725e-10 -9.79461130891943558e-12 1.44960767274285159e-09 -1.46847358891160967e-10 3.44041254970498614e-09
-1.60360360360360346e+02 -3.13137941264946426e-11 3.08299194630454510e-09 -2.89439385244429168e-10 -1.72635876408175280e-11 1.44145687303804064e-09 -1.46183673773204389e-10 3.41892682974886512e-09
-1.59159159159159174e+02 -2.90473630676829829e-11 3.06536668614949831e-09 -2.88753257732588501e-10 -1.55990042752458804e-11 1.43624746369494376e-09 -1.46449356349350412e-10 3.40076353685274631e-09
-1.57957957957957944e+02 -2.67809320088709711e-11 3.04774142599444408e-09 -2.88067130220747368e-10 -1.39344209096739435e-11 1.43103805435184296e-09 -1.46715038925496253e-10 3.38260507202535165e-09
-1.56756756756756772e+02 -2.45145009500596991e-11 3.03011616583939771e-09 -2.87381002708906752e-10 -1.22698375441022167e-11 1.42582864500874608e-09 -1.46980721501642405e-10 3.36445151344019764e-09
-1.55555555555555543e+02 -2.22480698912470022e-11 3.01249090568433769e-09 -2.86694875197065103e-10 -1.06052541785300876e-11 1.42061923566564341e-09 -1.47246404077787807e-10 3.34630294094576210e-09
-1.54354354354354371e+02 -1.99816388324358337e-11 2.99486564552928801e-09 -2.86008747685224280e-10 -8.94067081295831074e-12 1.41540982632254488e-09 -1.47512086653933726e-10 3.32815943611006385e-09
-1.53153153153153141e+02 -8.50725091631361347e-12 2.98748974543630302e-09 -2.92812848247683606e-10 -1.99392367619555725e-12 1.41600443546890706e-09 -1.51876688133401405e-10 3.32250594911457666e-09
-1.51951951951951969e+02 -8.61748386502341256e-12 2.97248378416622703e-09 -2.92024139126945426e-10 -1.71786403223848347e-12 1.41219804879314839e-09 -1.51851413792289881e-10 3.30732177719902146e-09
-1.50750750750750740e+02 -8.72771681373291278e-12 2.95747782289614111e-09 -2.91235430006205747e-10 -1.44180438828129984e-12 1.40839166211738435e-09 -1.51826139451177789e-10 3.29214058797562446e-09
-1.49549549549549567e+02 -8.83794976244228212e-12 2.94247186162605023e-09 -2.90446720885465861e-10 -1.16574474432406289e-12 1.40458527544161803e-09 -1.51800865110065360e-10 3.27696242289815947e-09
-1.48348348348348338e+02 -8.94818271115225893e-12 2.92746590035596969e-09 -2.89658011764727113e-10 -8.89685100367119979e-13 1.40077888876585709e-09 -1.51775590768953681e-10 3.26178732418367007e-09
-1.47147147147147166e+02 -9.05841565986208065e-12 2.91245993908589370e-09 -2.88869302643988881e-10 -6.13625456410076901e-13 1.39697250209009759e-09 -1.51750316427842054e-10 3.24661533482987759e-09
-1.45945945945945937e+02 -9.16864860857212208e-12 2.89745397781581026e-09 -2.88080593523249564e-10 -3.37565812453200228e-13 1.39316611541433520e-09 -1.51725042086730168e-10 3.23144649863311895e-09
-1.44744744744744764e+02 -9.27888155728169661e-12 2.88244801654573386e-09 -2.87291884402511178e-10 -6.15061684960650608e-14 1.38935972873857612e-09 -1.51699767745618567e-10 3.21628086020679318e-09
-1.43543543543543535e+02 -9.38911450599111604e-12 2.86744205527564794e-09 -2.86503175281771654e-10 2.14553475461136345e-13 1.38555334206281270e-09 -1.51674493404506448e-10 3.20111846500021165e-09
-1.42342342342342363e+02 -9.49934745470081820e-12 2.85243609400557195e-09 -2.85714466161033267e-10 4.90613119418248894e-13 1.38174695538705341e-09 -1.51649219063394795e-10 3.18595935931811249e-09
-1.41141141141141134e+02 -9.60958040341088548e-12 2.83743013273548727e-09 -2.84925757040294260e-10 7.66672763375119105e-13 1.37794056871129082e-09 -1.51623944722282935e-10 3.17080359034054769e-09
-1.39939939939939961e+02 -9.71981335212063287e-12 2.82242417146541211e-09 -2.84137047919555719e-10 1.04273240733222358e-12 1.37413418203553153e-09 -1.51598670381171334e-10 3.15565120614350094e-09
-1.38738738738738732e+02 -9.83004630083058545e-12 2.80741821019533032e-09 -2.83348338798816815e-10 1.31879205128918426e-12 1.37032779535977059e-09 -1.51573396040059551e-10 3.14050225571990922e-09
-1.37537537537537503e+02 -9.94027924954006304e-12 2.79241224892524441e-09 -2.82559629678077343e-10 1.59485169524635820e-12 1.36652140868400675e-09 -1.51548121698947407e-10 3.12535678900141601e-09
-1.36336336336336331e+02 -1.00505121982498137e-11 2.77740628765516593e-09 -2.81770920557338543e-10 1.87091133920338512e-12 1.36271502200824664e-09 -1.51522847357835728e-10 3.11021485688066706e-09
-1.35135135135135101e+02 -9.43282622749071085e-12 2.76089462588469178e-09 -2.81079538463666171e-10 -7.46229829683755568e-13 1.36095271563713746e-09 -1.50600304926443885e-10 3.09459320804779688e-09
-1.33933933933933929e+02 -9.26392678482054011e-12 2.74456756605166251e-09 -2.80226547390822601e-10 -8.33061459841601578e-13 1.35596194475406702e-09 -1.50301971794415388e-10 3.07774073553357020e-09
-1.32732732732732700e+02 -9.09502734215130964e-12 2.72824050621862994e-09 -2.79373556317978927e-10 -9.19893089999481515e-13 1.35097117387099556e-09 -1.50003638662386814e-10 3.06089098363692537e-09
-1.31531531531531527e+02 -8.92612789948098380e-12 2.71191344638560894e-09 -2.78520565245136443e-10 -1.00672472015710336e-12 1.34598040298792988e-09 -1.49705305530358886e-10 3.04404399753633126e-09
