TITLE = "Slice Z = -10"
VARIABLES = "X", "Y", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 100, J= 100, F=POINT
-6.01010101010101039e+02 -4.03030303030303003e+02 -2.57895815546790847e-09 3.87074513569412245e-09 1.51249661815071788e-12 -1.25730753168932660e-09 1.86637165026252246e-09 -1.09538279225518883e-11 5.16700887489974073e-09
-6.01010101010101039e+02 -3.88888888888888857e+02 -2.58110411503826697e-09 4.01383806928327339e-09 4.20700373816566904e-12 -1.30403804588688946e-09 2.00571452387478486e-09 -1.15595395921317409e-11 5.33821616247730714e-09
-6.01010101010101039e+02 -3.74747474747474712e+02 -2.58325007460862670e-09 4.15693100287242515e-09 6.90151085818052205e-12 -1.35076856008445274e-09 2.14505739748704767e-09 -1.21652512617116452e-11 5.51174190943519639e-09
-6.01010101010101039e+02 -3.60606060606060623e+02 -2.56874897507888235e-09 4.30653730903260287e-09 5.29480851244835299e-12 -1.35344462475249997e-09 2.28157359755647117e-09 -1.54340902273522499e-11 5.67295263249528035e-09
-6.01010101010101039e+02 -3.46464646464646478e+02 -2.55027834137568951e-09 4.44548374408951638e-09 -1.47458879194269921e-12 -1.38053487641915665e-09 2.45033978422763769e-09 3.01787908569139094e-12 5.84604979645561796e-09
-6.01010101010101039e+02 -3.32323232323232332e+02 -2.52020974638903552e-09 4.58968041388724490e-09 5.40726237563094441e-12 -1.41307421113274434e-09 2.60221961533399048e-09 -8.51582927181599367e-13 6.01539517269578608e-09
-6.01010101010101039e+02 -3.18181818181818187e+02 -2.49014115140238237e-09 4.73387708368497342e-09 1.22891135432042274e-11 -1.44561354584633223e-09 2.75409944644034286e-09 -4.72104494005461835e-12 6.18752218523212577e-09
-6.01010101010101039e+02 -3.04040404040404042e+02 -2.46007255641572879e-09 4.87807375348270278e-09 1.91709647107773084e-11 -1.47815288055992012e-09 2.90597927754669607e-09 -8.59050695292753413e-12 6.36220506976808322e-09
-6.01010101010101039e+02 -2.89898989898989896e+02 -2.43000396142907522e-09 5.02227042328043047e-09 2.60528158783505606e-11 -1.51069221527350802e-09 3.05785910865304803e-09 -1.24599689658007601e-11 6.53923900425887498e-09
-6.01010101010101039e+02 -2.75757575757575751e+02 -2.39234345203015961e-09 5.22232406541827466e-09 5.83573926512608187e-12 -1.40573542684520662e-09 3.20159882721295198e-09 -8.58692243605858661e-12 6.72476101943460493e-09
-6.01010101010101039e+02 -2.61616161616161605e+02 -2.29590299501392942e-09 5.32259391885562376e-09 -1.11992499892754458e-11 -1.38575460251290616e-09 3.38716031066663690e-09 4.87321567650962081e-12 6.85525320812624433e-09
-6.01010101010101039e+02 -2.47474747474747460e+02 -2.22426834788257490e-09 5.44975414191295811e-09 -4.32286704841236015e-12 -1.38880076562308889e-09 3.55664831994075327e-09 2.57152492025101105e-12 7.01610504688622267e-09
-6.01010101010101039e+02 -2.33333333333333314e+02 -2.15263370075121874e-09 5.57691436497029164e-09 2.55351589244985308e-12 -1.39184692873327203e-09 3.72613632921487046e-09 2.69834163991816450e-13 7.18033022179306732e-09
-6.01010101010101039e+02 -2.19191919191919169e+02 -2.08099905361986339e-09 5.70407458802762351e-09 9.42989883331303971e-12 -1.39489309184345496e-09 3.89562433848898683e-09 -2.03185659226680946e-12 7.34770254859863213e-09
-6.01010101010101039e+02 -2.05050505050505024e+02 -1.99661550436528013e-09 5.85479104966139747e-09 -7.42659916722290060e-13 -1.37359126929942691e-09 4.07114986981161622e-09 -1.13761638311735478e-11 7.53167948824676401e-09
-6.01010101010101039e+02 -1.90909090909090878e+02 -1.88212900292082074e-09 5.99428197608541969e-09 -1.08668954550704191e-12 -1.29769963025303660e-09 4.25935738580261945e-09 1.41309419249798115e-12 7.70064794939606225e-09
-6.01010101010101039e+02 -1.76767676767676789e+02 -1.77041310701264455e-09 6.10559338744988883e-09 1.01270982145749839e-12 -1.24784690823031106e-09 4.40060115828105011e-09 -4.14962091021193317e-12 7.83167056814402173e-09
-6.01010101010101039e+02 -1.62626262626262587e+02 -1.65869721110446650e-09 6.21690479881435879e-09 3.11210918842189046e-12 -1.19799418620758510e-09 4.54184493075948161e-09 -9.71233601292189151e-12 7.96648173132870108e-09
-6.01010101010101039e+02 -1.48484848484848499e+02 -1.54698131519628927e-09 6.32821621017882710e-09 5.21150855538635846e-12 -1.14814146418485873e-09 4.68308870323791063e-09 -1.52750511156316172e-11 8.10489239308700601e-09
-6.01010101010101039e+02 -1.34343434343434296e+02 -1.43526541928811122e-09 6.43952762154329624e-09 7.31090792235041934e-12 -1.09828874216213278e-09 4.82433247571634212e-09 -2.08377662183418857e-11 8.24672131648150405e-09
-6.01010101010101039e+02 -1.20202020202020208e+02 -1.33547713606269980e-09 6.55741305356305541e-09 -4.24924750329982063e-12 -1.02674903984339120e-09 4.92215352473095774e-09 -6.23220068413698416e-12 8.37048570539701847e-09
-6.01010101010101039e+02 -1.06060606060606005e+02 -1.15810325886273358e-09 6.60203975822684349e-09 -1.65761234470904171e-11 -8.68721485543329731e-10 5.04649095110807740e-09 7.78149590422336648e-12 8.43505870673131751e-09
-6.01010101010101039e+02 -9.19191919191919169e+01 -1.01398585091932466e-09 6.66840929081350946e-09 -1.15444680306805753e-11 -7.73131441781850748e-10 5.13729130399296062e-09 2.37987091142366733e-12 8.51384066579552235e-09
-6.01010101010101039e+02 -7.77777777777777146e+01 -8.69868442975914184e-10 6.73477882340017543e-09 -6.51281261427089826e-12 -6.77541398020371455e-10 5.22809165687784466e-09 -3.02175408137615500e-12 8.59685833166266594e-09
-6.01010101010101039e+02 -6.36363636363636260e+01 -7.25751035032504848e-10 6.80114835598684141e-09 -1.48115719786059117e-12 -5.81951354258892368e-10 5.31889200976272870e-09 -8.42337907417586141e-12 8.68399022698531534e-09
-6.01010101010101039e+02 -4.94949494949494238e+01 -5.81633627089094892e-10 6.86751788857350738e-09 3.55049821854821665e-12 -4.86361310497413695e-10 5.40969236264761275e-09 -1.38250040669756191e-11 8.77511379673503941e-09
-6.01010101010101039e+02 -3.53535353535353352e+01 -4.31342713430325762e-10 6.89937872800299383e-09 5.09353250252497754e-12 -3.50438107336182130e-10 5.40684900256073517e-09 1.39068522692212193e-11 8.78319564378640151e-09
-6.01010101010101039e+02 -2.12121212121212466e+01 -2.04564771124753736e-10 6.86532072352579194e-09 -8.05384920724924570e-12 -1.18469021168649127e-10 5.41115687103046983e-09 8.81825800293436596e-12 8.74467104015332479e-09
-6.01010101010101039e+02 -7.07070707070704429e+00 -6.07471709238883836e-11 6.86451449370584509e-09 -1.22356274568322111e-12 -3.83466310286562013e-11 5.41071414170137947e-09 2.41317165008589032e-12 8.74085549365132816e-09
-6.01010101010101039e+02 7.07070707070704429e+00 8.30704292769756630e-11 6.86370826388589824e-09 5.60672371588344486e-12 4.17757591113357683e-11 5.41027141237228828e-09 -3.99191470276206268e-12 8.74014995113195018e-09
-6.01010101010101039e+02 2.12121212121212466e+01 2.26888029477841144e-10 6.86290203406595139e-09 1.24370101774507970e-11 1.21898149251329185e-10 5.40982868304319710e-09 -1.03970010556096029e-11 8.74255516554672949e-09
-6.01010101010101039e+02 3.53535353535353352e+01 3.81198429069711451e-10 6.83364108434039146e-09 3.16142091323968174e-11 2.74090479897964634e-10 5.22958200756069494e-09 6.78703549658573047e-11 8.61819134854788651e-09
-6.01010101010101039e+02 4.94949494949495374e+01 5.91283834998611548e-10 6.85717406202691479e-09 -1.27643537014893184e-11 5.33012718772440935e-10 5.38703241432846651e-09 3.70341211921588331e-11 8.75649518567343344e-09
-6.01010101010101039e+02 6.36363636363636260e+01 7.32386233509023562e-10 6.79531135818131814e-09 -7.31219015088881309e-12 6.17736259804310332e-10 5.30298877190497276e-09 2.60456319653816693e-11 8.67275422771555698e-09
-6.01010101010101039e+02 7.77777777777778283e+01 8.73488632019437024e-10 6.73344865433571984e-09 -1.86002660028902749e-12 7.02459800836180969e-10 5.21894512948147736e-09 1.50571427386040888e-11 8.59263529916278648e-09
-6.01010101010101039e+02 9.19191919191919169e+01 1.01459103052984862e-09 6.67158595049012154e-09 3.59213695031111920e-12 7.87183341868050055e-10 5.13490148705798361e-09 4.06865351182710275e-12 8.51624062640922061e-09
-6.01010101010101039e+02 1.06060606060606119e+02 1.15569342904026198e-09 6.60972324664452241e-09 9.04430050091136202e-12 8.71906882899920588e-10 5.05085784463448821e-09 -6.91983571495038734e-12 8.44367129640961972e-09
-6.01010101010101039e+02 1.20202020202020208e+02 1.34131522287562131e-09 6.55509680585252374e-09 2.33767479143848237e-12 1.02709074513365597e-09 4.92008157183919018e-09 9.11603386729999267e-12 8.36843039645449621e-09
-6.01010101010101039e+02 1.34343434343434410e+02 1.43844217873976660e-09 6.43656945032804005e-09 -8.39830575770216702e-12 1.09982359538621685e-09 4.82638656384602206e-09 2.19306994655858635e-11 8.24637574224180821e-09
-6.01010101010101039e+02 1.48484848484848499e+02 1.54869880761862178e-09 6.32953064107609799e-09 -5.92787768103968050e-12 1.14889460493368027e-09 4.68826225991435231e-09 1.65124821254846959e-11 8.10934619841964947e-09
-6.01010101010101039e+02 1.62626262626262701e+02 1.65895543649747780e-09 6.22249183182415511e-09 -3.45744960437590797e-12 1.19796561448114327e-09 4.55013795598268256e-09 1.10942647853843539e-11 7.97562222061860182e-09
-6.01010101010101039e+02 1.76767676767676789e+02 1.76921206537633195e-09 6.11545302257221223e-09 -9.87021527712982814e-13 1.24703662402860544e-09 4.41201365205101281e-09 5.67604744528362655e-12 7.84537284026961043e-09
-6.01010101010101039e+02 1.90909090909090992e+02 1.87946869425518838e-09 6.00841421332026935e-09 1.48340654895036886e-12 1.29610763357606947e-09 4.27388934811934306e-09 2.57830105182665726e-13 7.71877395421499748e-09
-6.01010101010101039e+02 2.05050505050505080e+02 1.98834187764417088e-09 5.86918129464280715e-09 1.79513171294944748e-12 1.37106463675619076e-09 4.09261806039116412e-09 1.71300914133581407e-11 7.55184944107809895e-09
-6.01010101010101039e+02 2.19191919191919169e+02 2.07901527072164596e-09 5.71167931269539811e-09 -9.65397614928932405e-12 1.40309030997784014e-09 3.91279394550948100e-09 3.72779060776097257e-12 7.36371584464080538e-09
-6.01010101010101039e+02 2.33333333333333371e+02 2.14945442960668755e-09 5.58145890335185696e-09 -3.38844962136013545e-12 1.40128590184064267e-09 3.74752788907538505e-09 2.35108433723203205e-12 7.19586147045960527e-09
-6.01010101010101039e+02 2.47474747474747460e+02 2.21989358849172874e-09 5.45123849400831581e-09 2.87707690657027129e-12 1.39948149370344542e-09 3.58226183264129035e-09 9.74378066703719985e-13 7.03100890189920396e-09
-6.01010101010101039e+02 2.61616161616161662e+02 2.29033274737677074e-09 5.32101808466477383e-09 9.14260343449974746e-12 1.39767708556624775e-09 3.41699577620719440e-09 -4.02328203824508068e-13 6.86937425609031117e-09
-6.01010101010101039e+02 2.75757575757575751e+02 2.36569267506316015e-09 5.17754203768839981e-09 2.05064494312101976e-11 1.42273044258103078e-09 3.19975875564575101e-09 2.29064153301591572e-11 6.68333798410555122e-09
-6.01010101010101039e+02 2.89898989898989953e+02 2.43311057245744766e-09 5.02284058062256146e-09 -2.51223390855252465e-11 1.50287345528367930e-09 3.06586317495006205e-09 1.00463555541912788e-11 6.54276946311309611e-09
-6.01010101010101039e+02 3.04040404040404042e+02 2.45981754539246578e-09 4.87603172355469947e-09 -1.69616778287281358e-11 1.47491448086623111e-09 2.91212957261302416e-09 7.71169883218540867e-12 6.36259430327773562e-09
-6.01010101010101039e+02 3.18181818181818244e+02 2.48652451832748390e-09 4.72922286648683583e-09 -8.80101657193154043e-12 1.44695550644878272e-09 2.75839597027598462e-09 5.37704211017952158e-12 6.18473023163480336e-09
-6.01010101010101039e+02 3.32323232323232332e+02 2.51323149126250120e-09 4.58241400941897384e-09 -6.40355315134701548e-13 1.41899653203133433e-09 2.60466236793894673e-09 3.04238538817354806e-12 6.00938246057203880e-09
-6.01010101010101039e+02 3.46464646464646421e+02 2.53993846419751973e-09 4.43560515235111102e-09 7.52030594166172456e-12 1.39103755761388572e-09 2.45092876560190802e-09 7.07728666167781531e-13 5.83677777768713706e-09
-6.01010101010101039e+02 3.60606060606060737e+02 2.59568981925167925e-09 4.32020718905100795e-09 -5.22710192565409157e-12 1.38828226471468571e-09 2.28307471404622981e-09 1.24952455797382408e-11 5.70453653194456046e-09
-6.01010101010101039e+02 3.74747474747474826e+02 2.58181816654370274e-09 4.15975571360328667e-09 -1.21442387491071543e-11 1.34736491102051065e-09 2.15974855834462993e-09 1.45128628313016566e-11 5.51811714141641326e-09
-6.01010101010101039e+02 3.88888888888888914e+02 2.58183636125268208e-09 4.01438190689548153e-09 -8.05692904743990058e-12 1.30140121393662624e-09 2.02337648951327201e-09 1.16276987352718140e-11 5.34500128588671434e-09
-6.01010101010101039e+02 4.03030303030303003e+02 2.58185455596166101e-09 3.86900810018767723e-09 -3.96961934577271068e-12 1.25543751685274142e-09 1.88700442068191450e-09 8.74253463924155462e-12 5.17418571947721840e-09
-6.01010101010101039e+02 4.17171717171717319e+02 2.58187275067064035e-09 3.72363429347986837e-09 1.17690355894789420e-13 1.20947381976885556e-09 1.75063235185055307e-09 5.85737054321163530e-12 5.00590592469811266e-09
-6.01010101010101039e+02 4.31313131313131407e+02 2.58189094537961886e-09 3.57826048677206365e-09 4.20500005756245350e-12 1.16351012268497054e-09 1.61426028301919515e-09 2.97220644718163115e-12 4.84042638080446004e-09
-6.01010101010101039e+02 4.45454545454545496e+02 2.54762690245697299e-09 3.45716979540426300e-09 -2.94170633254390041e-12 1.08789939884269445e-09 1.49043943236475512e-09 3.92793287028140095e-12 4.67411860292621506e-09
-6.01010101010101039e+02 4.59595959595959584e+02 2.52426588642401229e-09 3.31931413532658962e-09 -1.05655274503921226e-11 1.03308275350216191e-09 1.37667111951492349e-09 5.59186534361079376e-13 4.51135898419676663e-09
-6.01010101010101039e+02 4.73737373737373673e+02 2.50361618652764413e-09 3.19346871174273552e-09 -7.28926217082190712e-12 9.79147289287535069e-10 1.26798786894308911e-09 1.82483017124680904e-12 4.36267298059081482e-09
-6.01010101010101039e+02 4.87878787878787989e+02 2.48296648663127597e-09 3.06762328815888019e-09 -4.01299689125160435e-12 9.25211825072908129e-10 1.15930461837125307e-09 3.09047380813260192e-12 4.21609594131737328e-09
-6.01010101010101039e+02 5.02020202020202078e+02 2.46231678673490781e-09 2.94177786457502609e-09 -7.36731611681266034e-13 8.71276360858281706e-10 1.05062136779941868e-09 4.35611744501829624e-12 4.07185562572397152e-09
-6.01010101010101039e+02 5.16161616161616166e+02 2.42301200497682326e-09 2.82531620800057107e-09 -6.05607957631526639e-12 7.85967887579570406e-10 9.50649480784440997e-10 5.41302604755373143e-12 3.92108974444928771e-09
-6.01010101010101039e+02 5.30303030303030255e+02 2.36639147488540756e-09 2.69716781729296698e-09 -9.60062334856334950e-12 7.55566094671260003e-10 8.78296663196152234e-10 5.71892640602517196e-12 3.77053482640559048e-09
-6.01010101010101039e+02 5.44444444444444571e+02 2.32911639312491564e-09 2.58950561967091903e-09 -7.02553907468380763e-12 7.05339316463156374e-10 8.02423615150298180e-10 4.91180745529001428e-12 3.64304587132550953e-09
-6.01010101010101039e+02 5.58585858585858659e+02 2.29184131136442539e-09 2.48184342204887190e-09 -4.45045480080415994e-12 6.55112538255053676e-10 7.26550567104445057e-10 4.10468850455488569e-12 3.51698282443890898e-09
-6.01010101010101039e+02 5.72727272727272748e+02 2.25456622960393389e-09 2.37418122442682478e-09 -1.87537052692435069e-12 6.04885760046950875e-10 6.50677519058591935e-10 3.29756955381974619e-12 3.39250464665661894e-09
-6.01010101010101039e+02 5.86868686868686837e+02 2.21729114784344321e-09 2.26651902680477807e-09 6.99713746954915721e-13 5.54658981838847970e-10 5.74804471012738915e-10 2.49045060308448350e-12 3.26979234679317923e-09
-6.01010101010101039e+02 6.01010101010101152e+02 2.17112960798247035e-09 2.16940284405323733e-09 7.63207865826537443e-14 5.10502233922126249e-10 5.16156418977322881e-10 -4.64763874803657742e-13 3.15390911028927487e-09
-6.01010101010101039e+02 6.15151515151515241e+02 2.12292476297137633e-09 2.07781761954514487e-09 1.67496375783136467e-12 4.66828162827144104e-10 4.62973877886546215e-10 1.99284483654666686e-12 3.04243582208028364e-09
-6.01010101010101039e+02 6.29292929292929330e+02 2.07471991796028108e-09 1.98623239503705241e-09 3.27360672908012042e-12 4.23154091732161804e-10 4.09791336795769447e-10 4.45045354789698368e-12 2.93199602884725485e-09
-6.01010101010101039e+02 6.43434343434343418e+02 2.02651507294918706e-09 1.89464717052896078e-09 4.87224970032895999e-12 3.79480020637179710e-10 3.56608795704992781e-10 6.90806225924731100e-12 2.82271104101392671e-09
-6.01010101010101039e+02 6.57575757575757507e+02 1.97831022793809139e-09 1.80306194602086791e-09 6.47089267157781288e-12 3.35805949542197255e-10 3.03426254614216064e-10 9.36567097059769003e-12 2.71472032724088647e-09
-6.01010101010101039e+02 6.71717171717171823e+02 1.93010538292699614e-09 1.71147672151277462e-09 8.06953564282617383e-12 2.92131878447214489e-10 2.50243713523438571e-10 1.18232796819479503e-11 2.60818465899079132e-09
-6.01010101010101039e+02 6.85858585858585911e+02 1.87026351118353523e-09 1.62739378899680180e-09 -3.32436808889096520e-12 2.48064832195302530e-10 2.22213439017019683e-10 1.08392200348400076e-12 2.50144425192565259e-09
-6.01010101010101039e+02 7.00000000000000000e+02 1.80780429084537113e-09 1.56903311451755542e-09 3.48721014305311682e-12 2.03027505788992601e-10 2.06100996920237499e-10 -1.40112619609276728e-12 2.41116842656816691e-09
-5.86868686868686837e+02 -7.00000000000000000e+02 -1.89166246184906988e-09 1.57117875664307381e-09 1.38030230122624942e-12 -2.48447120979933313e-10 2.13834878968749148e-10 6.97496912761445580e-12 2.48082474949580652e-09
-5.86868686868686837e+02 -6.85858585858585911e+02 -1.95872829699640028e-09 1.66274582139778434e-09 2.37776081408397718e-12 -2.92828230947037569e-10 2.43971418994621165e-10 5.57758680116255271e-12 2.59743092254193446e-09
-5.86868686868686837e+02 -6.71717171717171709e+02 -2.00373507114894654e-09 1.75091109048139616e-09 -4.08026068565327023e-12 -3.39958391514474485e-10 2.84872602728936019e-10 -8.57856623135815418e-12 2.69767645024297545e-09
-5.86868686868686837e+02 -6.57575757575757621e+02 -2.05631954100612853e-09 1.84458773426105358e-09 -2.99804760722962475e-12 -3.86100978200889367e-10 3.38938901794279737e-10 -6.44527382515984523e-12 2.80979679665119462e-09
-5.86868686868686837e+02 -6.43434343434343418e+02 -2.10890401086330928e-09 1.93826437804070935e-09 -1.91583452880605845e-12 -4.32243564887304197e-10 3.93005200859623557e-10 -4.31198141896160898e-12 2.92329519157949384e-09
-5.86868686868686837e+02 -6.29292929292929330e+02 -2.16148848072048920e-09 2.03194102182036387e-09 -8.33621450383013972e-13 -4.78386151573718511e-10 4.47071499924966861e-10 -2.17868901276342119e-12 3.03801718989820127e-09
-5.86868686868686837e+02 -6.15151515151515127e+02 -2.20964319019085143e-09 2.12603422179146076e-09 4.53562037235510355e-12 -5.22595769242791123e-10 5.01740826053484738e-10 2.49876463484227435e-12 3.15078110163517776e-09
-5.86868686868686837e+02 -6.01010101010101039e+02 -2.26564215675408139e-09 2.21728280021995940e-09 8.03824793441155723e-13 -5.74936184156337137e-10 5.56396981849962195e-10 1.62155727699582935e-12 3.26949688659568022e-09
-5.86868686868686837e+02 -5.86868686868686837e+02 -2.32758059518487715e-09 2.32857165568535262e-09 3.09628975912278210e-13 -6.47064741705075212e-10 6.43945876525427717e-10 -1.36526133248748728e-13 3.41661185520156194e-09
-5.86868686868686837e+02 -5.72727272727272748e+02 -2.37550845424151306e-09 2.44002631469304581e-09 -1.26609851975488811e-12 -7.12168258102410592e-10 7.26807260718403664e-10 2.11313382365426286e-12 3.55418166713366782e-09
-5.86868686868686837e+02 -5.58585858585858546e+02 -2.41793584519226658e-09 2.54757274587562636e-09 1.58871245344157804e-12 -7.68965253321248672e-10 8.02283604527193773e-10 7.94052588804160210e-13 3.68395308662165934e-09
-5.86868686868686837e+02 -5.44444444444444457e+02 -2.46036323614301969e-09 2.65511917705820608e-09 4.44352342663738503e-12 -8.25762248540085925e-10 8.77759948335983366e-10 -5.25028646046123386e-13 3.81515542759645467e-09
-5.86868686868686837e+02 -5.30303030303030255e+02 -2.50279062709377321e-09 2.76266560824078621e-09 7.29833439983383825e-12 -8.82559243758924004e-10 9.53236292144772958e-10 -1.84410988089622604e-12 3.94764602008049642e-09
-5.86868686868686837e+02 -5.16161616161616166e+02 -2.55141216031162550e-09 2.88154963070325577e-09 -1.30272638351819622e-11 -9.41404016214366149e-10 1.03660863348647457e-09 2.00049621535170480e-12 4.09560801082616784e-09
-5.86868686868686837e+02 -5.02020202020202021e+02 -2.59707184800374991e-09 3.02809879286633727e-09 -2.43309074467056307e-12 -1.02622510190529533e-09 1.17515866433945849e-09 6.45609328849719378e-12 4.28349716123122247e-09
-5.86868686868686837e+02 -4.87878787878787875e+02 -2.62631491296279878e-09 3.15807838415812210e-09 2.00091310933830040e-12 -1.07977985283215012e-09 1.28098012144208680e-09 1.97879043336375054e-12 4.43597020097232227e-09
-5.86868686868686837e+02 -4.73737373737373730e+02 -2.65233091956969366e-09 3.28468595534272288e-09 4.58588256484293225e-12 -1.13727847213190566e-09 1.39092999916748953e-09 -1.06367876703130616e-13 4.58826010155515628e-09
-5.86868686868686837e+02 -4.59595959595959584e+02 -2.67834692617658937e-09 3.41129352652732365e-09 7.17085202034781612e-12 -1.19477709143166140e-09 1.50087987689289225e-09 -2.19152618677001177e-12 4.74243130768010784e-09
-5.86868686868686837e+02 -4.45454545454545439e+02 -2.69974991924996387e-09 3.55685067422307928e-09 -3.56229699930539423e-12 -1.25165542948163932e-09 1.61216331385688843e-09 -8.13498113049444461e-12 4.90974816846914785e-09
-5.86868686868686837e+02 -4.31313131313131294e+02 -2.72858314159629111e-09 3.69574349377334808e-09 -9.72966056447665701e-12 -1.32154304748655826e-09 1.75282093302167088e-09 -5.30114993873549022e-12 5.09143063887311616e-09
-5.86868686868686837e+02 -4.17171717171717148e+02 -2.74133748435777845e-09 3.85761813276015354e-09 -2.24320954104471311e-12 -1.38510210615828744e-09 1.91246756399831232e-09 -2.34134555827500960e-12 5.28887506026213432e-09
-5.86868686868686837e+02 -4.03030303030303003e+02 -2.73840655948054612e-09 4.00071106634930448e-09 4.51297578972081840e-13 -1.42906119401239502e-09 2.05181043761057513e-09 -2.94705722785298812e-12 5.45497116200915515e-09
-5.86868686868686837e+02 -3.88888888888888857e+02 -2.73547563460331255e-09 4.14380399993845542e-09 3.14580469898905773e-12 -1.47302028186650178e-09 2.19115331122283711e-09 -3.55276889743104418e-12 5.62360228321146888e-09
-5.86868686868686837e+02 -3.74747474747474712e+02 -2.73254470972608064e-09 4.28689693352760636e-09 5.84031181900570405e-12 -1.51697936972060936e-09 2.33049618483509909e-09 -4.15848056700895807e-12 5.79454710803459091e-09
-5.86868686868686837e+02 -3.60606060606060623e+02 -2.72512375918214377e-09 4.45729949781070536e-09 -6.67941748464921410e-12 -1.55582427608229741e-09 2.46847835161425582e-09 -1.44345669678755057e-11 5.98398243963159646e-09
-5.86868686868686837e+02 -3.46464646464646478e+02 -2.72288328207343589e-09 4.60550939450559668e-09 -1.05599501730878538e-11 -1.60946157362412074e-09 2.68873409202213265e-09 -4.45652630699636923e-12 6.20037088394100892e-09
-5.86868686868686837e+02 -3.32323232323232332e+02 -2.69318796274887658e-09 4.75633453090608948e-09 -2.85883179967621178e-12 -1.65223114428610304e-09 2.87240630160128153e-09 4.10792939964790490e-12 6.39191601448392255e-09
-5.86868686868686837e+02 -3.18181818181818187e+02 -2.66041896641870041e-09 4.90053120070381965e-09 4.02301936789727635e-12 -1.67342092024763571e-09 3.02428613270763432e-09 2.38467386775092514e-13 6.56046458387770281e-09
-5.86868686868686837e+02 -3.04040404040404042e+02 -2.62764997008852465e-09 5.04472787050154901e-09 1.09048705354704414e-11 -1.69461069620916817e-09 3.17616596381398794e-09 -3.63099462609808176e-12 6.73154450289394171e-09
-5.86868686868686837e+02 -2.89898989898989896e+02 -2.58440163138892797e-09 5.20717942134090165e-09 1.32668895624799089e-11 -1.70318888816326862e-09 3.36029784879092272e-09 -1.66414855262174651e-11 6.92724738183304914e-09
-5.86868686868686837e+02 -2.75757575757575751e+02 -2.54799221704714799e-09 5.41804444193113375e-09 3.54181684572593369e-12 -1.69589480271867581e-09 3.54577482073808273e-09 -1.74615432207629985e-11 7.16214811520261097e-09
-5.86868686868686837e+02 -2.61616161616161605e+02 -2.47684096876838006e-09 5.53948306912147940e-09 -1.59105991600357930e-11 -1.69630547556165865e-09 3.75672492610654489e-09 1.71133841763586756e-11 7.33563864360747388e-09
-5.86868686868686837e+02 -2.47474747474747460e+02 -2.39926214084788108e-09 5.66664329217881044e-09 -9.03421621917300382e-12 -1.67490919644701040e-09 3.92621293538065877e-09 1.48116934201001789e-11 7.48919721031025552e-09
-5.86868686868686837e+02 -2.33333333333333314e+02 -2.32168331292738128e-09 5.79380351523614232e-09 -2.15783327831038911e-12 -1.65351291733236195e-09 4.09570094465477349e-09 1.25100026638411394e-11 7.64639816717192852e-09
-5.86868686868686837e+02 -2.19191919191919169e+02 -2.21821011092402300e-09 5.94524880613023505e-09 -7.35048476193234480e-12 -1.57907393468446333e-09 4.32391232264449167e-09 -2.01552561779321975e-11 7.83942548864986263e-09
-5.86868686868686837e+02 -2.05050505050505024e+02 -2.11874470863449661e-09 6.06306140619918348e-09 2.45608573223769070e-11 -1.55503751245782586e-09 4.47311600580037608e-09 1.37118808919296193e-11 7.97981782208073030e-09
-5.86868686868686837e+02 -1.90909090909090878e+02 -2.03857119425261706e-09 6.25566190857480783e-09 1.85243030528873049e-13 -1.51093303263102157e-09 4.67380349543144302e-09 -5.72088953716149330e-12 8.21075325011811457e-09
-5.86868686868686837e+02 -1.76767676767676789e+02 -1.91510910801250583e-09 6.36835242712684078e-09 -2.96334457527104502e-12 -1.47069805896677753e-09 4.86542332368447156e-09 9.21632155334304978e-12 8.37012223046834165e-09
-5.86868686868686837e+02 -1.62626262626262587e+02 -1.79107575195574249e-09 6.47966383849130991e-09 -8.63945208306619024e-13 -1.39675527699266174e-09 5.00666709616290306e-09 3.65360645063311729e-12 8.49774385469133132e-09
-5.86868686868686837e+02 -1.48484848484848499e+02 -1.66704239589897936e-09 6.59097524985577905e-09 1.23545415865786837e-12 -1.32281249501854658e-09 5.14791086864133373e-09 -1.90910865207680228e-12 8.62964712334355158e-09
-5.86868686868686837e+02 -1.34343434343434296e+02 -1.53500825780577848e-09 6.72903930222222355e-09 9.98743016484599254e-13 -1.23280794090597694e-09 5.29817460075806960e-09 -1.51442010706231368e-11 8.78788485051867983e-09
-5.86868686868686837e+02 -1.20202020202020208e+02 -1.42986498204076202e-09 6.82950647056565104e-09 -2.66077771609224776e-11 -1.13695564358179792e-09 5.43824127218697300e-09 -2.63205145440556546e-12 8.91933426158337921e-09
-5.86868686868686837e+02 -1.06060606060606005e+02 -1.26812812044714669e-09 6.90650185002500841e-09 -1.95128133889095253e-11 -1.03344315879668311e-09 5.59343704631309012e-09 6.49095511870091912e-12 9.03675175990708221e-09
-5.86868686868686837e+02 -9.19191919191919169e+01 -1.10652081214254969e-09 6.97570079173550084e-09 -1.36936872439578439e-11 -9.09984477706392042e-10 5.70120652639277955e-09 6.14521674032570842e-12 9.12232660731533100e-09
-5.86868686868686837e+02 -7.77777777777777146e+01 -9.43930060983076990e-10 7.04207032432216681e-09 -8.66203182754668377e-12 -7.76199085615179521e-10 5.79200687927766360e-09 7.43591747527243186e-13 9.19954687506727830e-09
