TITLE = "Slice Y = 0"
VARIABLES = "X", "Z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 70, J= 70, F=POINT
-2.53623188405797066e+02 -2.73913043478260818e+02 -1.32621154476149469e-11 1.24224595510258764e-08 7.25956995679213663e-12 -1.73590002245382450e-12 1.63012934041691217e-08 1.55994882982734818e-11 2.04951248566123132e-08
-2.53623188405797066e+02 -2.53623188405797066e+02 -8.91030966437740801e-12 1.36933277249059558e-08 4.38416705416607759e-12 1.53764137317350011e-11 1.87637533729029455e-08 8.74697433104659285e-12 2.32289921515980359e-08
-2.53623188405797066e+02 -2.33333333333333314e+02 9.94552705138201508e-12 1.49516336854859824e-08 9.51443242131893971e-12 3.61242736866292414e-11 2.19311099169334095e-08 2.95271159584592380e-11 2.65429331142063655e-08
-2.53623188405797066e+02 -2.13043478260869506e+02 -7.58115786301064222e-12 1.62091699351297941e-08 7.42054199031917061e-12 -1.82261462363393397e-11 2.54419416498430070e-08 1.63598918729666143e-11 3.01667084262900443e-08
-2.53623188405797066e+02 -1.92753623188405754e+02 7.62166818209846934e-12 1.74425331729230958e-08 8.75559576482806182e-12 2.68832536725298386e-11 2.94503757620567155e-08 8.27448768298237782e-13 3.42281675547953150e-08
-2.53623188405797066e+02 -1.72463768115942003e+02 -1.02939215876453139e-11 1.86261530274168550e-08 1.27394862202881879e-11 -5.04520632985903321e-11 3.40437915171233418e-08 5.79990749968063550e-11 3.88061785676563555e-08
-2.53623188405797066e+02 -1.52173913043478251e+02 2.22536585330807002e-12 1.97001015736295651e-08 1.64249095181585017e-11 5.70050628975090961e-11 3.88473652629520323e-08 7.75755625848324247e-11 4.35571042673815315e-08
-2.53623188405797066e+02 -1.31884057971014499e+02 3.23371116115852217e-11 2.06317209182962006e-08 1.77719878284098906e-12 1.48054330067408060e-10 4.39758601407214460e-08 -2.81140964492597880e-11 4.85753841209830061e-08
-2.53623188405797066e+02 -1.11594202898550634e+02 8.52687130936987096e-13 2.13748081703938423e-08 -1.47525046634905894e-11 -1.31893576071344838e-11 4.95006089865393350e-08 -1.88592938036687988e-10 5.39187228518841551e-08
-2.53623188405797066e+02 -9.13043478260868824e+01 1.57132757999269244e-11 2.17940324832962475e-08 -4.85188988136264194e-12 6.97349483016343712e-11 5.48629598876054183e-08 -3.30211492487385517e-11 5.90332994446283489e-08
-2.53623188405797066e+02 -7.10144927536231307e+01 5.57568412452822663e-12 2.18938921857993961e-08 7.28222405498070888e-13 2.58435900432931366e-11 5.97457535748402349e-08 -1.49775687313220001e-11 6.36309555885043748e-08
-2.53623188405797066e+02 -5.07246376811593791e+01 -9.37763543558610743e-12 2.15806035169912964e-08 -5.29263584396477068e-13 -6.97484467539885048e-11 6.41548041986733759e-08 -3.37832241681294341e-11 6.76872768273323484e-08
-2.53623188405797066e+02 -3.04347826086956275e+01 1.15073745651342684e-11 2.07202659968098638e-08 -7.55430448126061501e-12 1.11060676024754793e-11 6.72165054164002090e-08 -3.43428193490749682e-11 7.03376820462024995e-08
-2.53623188405797066e+02 -1.01449275362318758e+01 6.28756877801358511e-12 1.93223891766449203e-08 7.54838039816672020e-12 1.72831442569800681e-12 6.89514984825162886e-08 6.29204254161663089e-12 7.16077091210618845e-08
-2.53623188405797066e+02 1.01449275362318758e+01 -3.06301034358845652e-12 1.74810240775859851e-08 4.06096213445007534e-12 -2.46682385037487872e-11 6.92490085431606611e-08 -1.63266322101771370e-11 7.14213713671631704e-08
-2.53623188405797066e+02 3.04347826086957411e+01 -3.47198980594345458e-12 1.56682343822089600e-08 1.46339414737284556e-11 -1.06067860176523348e-10 6.80911501774216111e-08 1.46332668581750040e-10 6.98708178783376591e-08
-2.53623188405797066e+02 5.07246376811594928e+01 -4.64047343259369723e-12 1.40393362163677260e-08 -7.11064182555293462e-12 -2.19660710478479423e-11 6.55091496750672122e-08 -1.45371096475306714e-12 6.69966581947439169e-08
-2.53623188405797066e+02 7.10144927536232444e+01 3.51375048468733543e-12 1.25206869082692795e-08 -3.72062834282181422e-12 3.84009684326318822e-11 6.14113912396854776e-08 -6.90146543326106823e-11 6.26748182166891583e-08
-2.53623188405797066e+02 9.13043478260869961e+01 -2.27942890784542429e-12 1.12159284042709069e-08 -4.27561124472082520e-12 1.28131482923560535e-11 5.72843856514311614e-08 -4.95681001463088940e-11 5.83720869430037811e-08
-2.53623188405797066e+02 1.11594202898550748e+02 -6.03749139678232432e-12 9.99899708326231775e-09 4.11559282474546652e-12 -5.02870118300944613e-12 5.22346161740746088e-08 -1.85284121677319370e-10 5.31833571562286148e-08
-2.53623188405797066e+02 1.31884057971014499e+02 3.00003843531882743e-12 8.97583898055701588e-09 3.91356723628213071e-12 -4.32446504344699798e-11 4.72568076629967081e-08 2.41541737604321394e-11 4.81017051022361602e-08
-2.53623188405797066e+02 1.52173913043478365e+02 -7.02953347085539561e-12 8.01963829352869527e-09 -4.18677266912176646e-12 -2.80416262535966017e-11 4.23840374296798090e-08 -1.61837494124441201e-11 4.31360909493371355e-08
-2.53623188405797066e+02 1.72463768115942116e+02 5.29305116196191115e-12 7.18402783404487856e-09 -8.80903143559107081e-13 1.67801570979077074e-11 3.76683472633640351e-08 -1.91146083575856519e-11 3.83472986950583305e-08
-2.53623188405797066e+02 1.92753623188405868e+02 5.74139968123873711e-12 6.44978497730837278e-09 7.18310019687060860e-12 2.09167802079635389e-11 3.35184816537701651e-08 5.22264641266297303e-11 3.41334379795456293e-08
-2.53623188405797066e+02 2.13043478260869620e+02 4.99458295897114169e-12 5.79287393936215922e-09 2.61642105738314927e-12 7.44705517902747255e-12 2.94558904022617077e-08 7.49405588171050365e-12 3.00201101143619570e-08
-2.53623188405797066e+02 2.33333333333333371e+02 -8.72069707258052510e-12 5.21723536441217650e-09 -1.79739664485351899e-12 -5.90921416309506638e-11 2.58729276734645832e-08 -2.92275463456205174e-11 2.63937939041711543e-08
-2.53623188405797066e+02 2.53623188405797123e+02 5.82122073996699159e-12 4.70417651671287771e-09 1.70980984019666077e-12 3.90307901198389516e-11 2.28364932165876400e-08 2.01540954520095579e-11 2.33160173600005638e-08
-2.53623188405797066e+02 2.73913043478260988e+02 9.34450684169925460e-13 4.26893668830268647e-09 1.53263930479388507e-12 3.13910113353013090e-12 2.01723430444940257e-08 1.10562680985982772e-11 2.06191023003108631e-08
-2.53623188405797066e+02 2.94202898550724740e+02 4.41743175965735374e-12 3.86920931488275797e-09 3.46870324513052123e-12 7.69171175534454879e-12 1.78331575566814965e-08 2.88007376864027043e-11 1.82481015274008276e-08
-2.53623188405797066e+02 3.14492753623188491e+02 2.72290477624786695e-12 3.52347926162497970e-09 2.71970463350060886e-12 -9.13750834329111425e-12 1.57394809399719569e-08 2.38954575912173366e-11 1.61290680346013093e-08
-2.53623188405797066e+02 3.34782608695652243e+02 1.73555127091070677e-12 3.20447977154088413e-09 -5.88326143663775401e-12 3.65028791786676950e-11 1.38585517578760519e-08 -4.27043836471413615e-11 1.42243221694890781e-08
-2.53623188405797066e+02 3.55072463768115995e+02 -8.40794348283280849e-12 2.92393555398697743e-09 -7.77387173052317629e-12 -2.94736004539947575e-11 1.22861013974008372e-08 -6.76206458020750079e-11 1.26294599663858014e-08
-2.53623188405797066e+02 3.75362318840579746e+02 -5.70994383433953594e-13 2.65469939793989072e-09 1.27267388701483625e-12 9.13669568026495286e-13 1.08415412679188817e-08 2.55305477209079634e-11 1.11618591886299565e-08
-2.53623188405797066e+02 3.95652173913043498e+02 5.31088829844224890e-12 2.42206491324567388e-09 -4.50515065481739933e-12 1.90876221678415566e-11 9.60340878140272955e-09 -2.19590069609438883e-11 9.90417859814343735e-09
-2.53623188405797066e+02 4.15942028985507250e+02 -6.45960949603074505e-12 2.22348268537000753e-09 -4.79677996608486594e-12 -2.59848043269970763e-11 8.51104837405217281e-09 -1.56881564843689151e-11 8.79674972598169398e-09
-2.53623188405797066e+02 4.36231884057971001e+02 1.71246911639310936e-12 2.04701897954892749e-09 -1.09791629854395262e-11 4.64471067894446024e-11 7.60657842586776202e-09 -5.03774979570406284e-11 7.87750853710170734e-09
-2.53623188405797066e+02 4.56521739130434753e+02 9.49758910115088006e-12 1.89055588384748998e-09 4.74436615997229853e-12 3.90115519294475107e-11 6.86023690965928014e-09 4.05920586845357436e-11 7.11620224109904422e-09
-2.53623188405797066e+02 4.76811594202898732e+02 1.93117326894720500e-11 1.73540079898087592e-09 4.39215666129796221e-12 8.48014430613390031e-11 6.12671668257659007e-09 3.95862170733195281e-11 6.36847107468133483e-09
-2.53623188405797066e+02 4.97101449275362484e+02 6.94333259201996038e-12 1.59495093135331253e-09 4.94692732997112352e-12 3.47286187687916549e-11 5.44521084170498434e-09 3.31605496244165290e-11 5.67420196723880949e-09
-2.53623188405797066e+02 5.17391304347826235e+02 -3.14527129415852032e-12 1.47820140366360977e-09 -4.88395598352675892e-12 -6.28472421482838853e-12 4.91343494527050508e-09 -2.54203989566365189e-11 5.13104685141322547e-09
-2.53623188405797066e+02 5.37681159420289987e+02 -5.39688863576854181e-12 1.38086510947647795e-09 -4.18116299930234388e-12 -1.29156691830166233e-11 4.49831866066060676e-09 -2.31126756413539463e-11 4.70557189321698094e-09
-2.53623188405797066e+02 5.57971014492753739e+02 -7.64850597737848049e-12 1.28352881528934613e-09 -3.47837001507796034e-12 -1.95466141512046771e-11 4.08320237605070762e-09 -2.08049523260715061e-11 4.28028893631398780e-09
-2.53623188405797066e+02 5.78260869565217490e+02 -7.66171718564543419e-12 1.18772192292094326e-09 -2.66364986079493740e-12 -1.87680204496146628e-11 3.68747979549099847e-09 -2.24043003026211826e-11 3.87415934062421049e-09
-2.53623188405797066e+02 5.98550724637681242e+02 -4.33205847097442654e-12 1.08579301083705632e-09 8.82233683396596165e-13 -1.39183206271263109e-11 3.25515399650674835e-09 -3.40267520537100231e-12 3.43150096113507681e-09
-2.53623188405797066e+02 6.18840579710144993e+02 9.46710768457685551e-12 1.01320965908844427e-09 2.23192111147780296e-12 3.89724675879924896e-11 2.97998405412713984e-09 5.59766318997832765e-12 3.14778391424586050e-09
-2.53623188405797066e+02 6.39130434782608745e+02 9.52017633173570409e-13 9.45155767218909848e-10 -2.14572926899923033e-13 2.69807358932328145e-12 2.72103082450966007e-09 -4.17808038690289528e-12 2.88051277736704605e-09
-2.53623188405797066e+02 6.59420289855072497e+02 -2.85762457225794626e-13 8.81333227005338808e-10 -9.68241851000606399e-13 -2.42670804050281582e-12 2.47767476072041382e-09 -6.90354026070323248e-12 2.62976710829440430e-09
-2.53623188405797066e+02 6.79710144927536248e+02 -1.52354254762515199e-12 8.17510686791767458e-10 -1.72191077510133359e-12 -7.55148967032881453e-12 2.23431869693116633e-09 -9.62900013450364319e-12 2.37921390195866495e-09
-2.53623188405797066e+02 7.00000000000000000e+02 -2.76132263802453601e-12 7.53688146578196314e-10 -2.47557969920202200e-12 -1.26762713001548165e-11 1.99096263314191967e-09 -1.23544600083038923e-11 2.12892111239322656e-09
-2.33333333333333314e+02 -7.00000000000000000e+02 -1.96778113248478304e-11 1.52975934783802233e-09 9.27106317765256597e-12 -1.43163489664262232e-11 9.43859018715818295e-10 9.59149098774984179e-12 1.79772178963461301e-09
-2.33333333333333314e+02 -6.79710144927536248e+02 -1.23599735088440026e-11 1.69523156884145198e-09 1.24237698316852301e-11 -8.96832792568610030e-12 1.11159626645883121e-09 1.26797528198819674e-11 2.02731464199348924e-09
-2.33333333333333314e+02 -6.59420289855072497e+02 -5.04213569284007295e-12 1.86070378984488184e-09 1.55764764857178425e-11 -3.62030688494588253e-12 1.27933351420184455e-09 1.57680146520141107e-11 2.25819454891805297e-09
-2.33333333333333314e+02 -6.39130434782608745e+02 -8.58663355735236798e-13 2.03116435268266624e-09 1.81521120895125755e-11 -1.68590246855461445e-12 1.45466584654937826e-09 1.80271657567584551e-11 2.49846741226985742e-09
-2.33333333333333314e+02 -6.18840579710144880e+02 6.13457257659025761e-12 2.20283759226394126e-09 2.56636394245149571e-11 6.55669761014725515e-12 1.63890625137636311e-09 2.69063491101440937e-11 2.74590064568383774e-09
-2.33333333333333314e+02 -5.98550724637681128e+02 6.95976713037470286e-12 2.35064479305774520e-09 5.24187518816786523e-11 8.17424143476288090e-12 1.80357598977266659e-09 6.21729571670419624e-11 2.96397465453860011e-09
-2.33333333333333314e+02 -5.78260869565217376e+02 5.43484343224981948e-13 2.57891557127112507e-09 4.45104034428695305e-11 1.65289240059375050e-12 2.06896415462552857e-09 4.86690070328025584e-11 3.30692773924056686e-09
-2.33333333333333314e+02 -5.57971014492753625e+02 1.24040482648485104e-11 2.83654456753337853e-09 4.91928204426514614e-11 1.39871353396835398e-11 2.37273851971618424e-09 5.41624094575345460e-11 3.69886146903311139e-09
-2.33333333333333314e+02 -5.37681159420289873e+02 2.42646121864717991e-11 3.09417356379563199e-09 5.38752374424333212e-11 2.63213782787732467e-11 2.67651288480684074e-09 5.96558118822663656e-11 4.09211121658352063e-09
-2.33333333333333314e+02 -5.17391304347826008e+02 3.71962153200308839e-11 3.37843043698459019e-09 6.15899306109554864e-11 3.89121323595956209e-11 3.04067869032059292e-09 6.69397188211347453e-11 4.54650316983295028e-09
-2.33333333333333314e+02 -4.97101449275362313e+02 5.38615001913908225e-11 3.67292094649274889e-09 6.66988707515400574e-11 5.81716992566306489e-11 3.42126925649787003e-09 7.16179290987983689e-11 5.02108499027529718e-09
-2.33333333333333314e+02 -4.76811594202898505e+02 7.72438896709273829e-11 3.99797738166013432e-09 7.67975810514616736e-11 8.61290711036339346e-11 3.86607059385574196e-09 7.86012907450880034e-11 5.56379239796785817e-09
-2.33333333333333314e+02 -4.56521739130434753e+02 1.13338617105508725e-10 4.34011446320673711e-09 6.95094107602596682e-11 1.27540398011306102e-10 4.35219113661487228e-09 6.91805771613562908e-11 6.14954396269009941e-09
-2.33333333333333314e+02 -4.36231884057971001e+02 1.98882909790113623e-10 4.66619316326708674e-09 5.10806746141435749e-11 2.22327261434160154e-10 4.87702328441830078e-09 4.82082160429279322e-11 6.75667313432248614e-09
-2.33333333333333314e+02 -4.15942028985507250e+02 4.23529410180636916e-11 5.08193020100555519e-09 -3.48824121130689507e-10 4.37694840205573968e-11 5.52996472193020170e-09 -4.02101517329444793e-10 7.52951511259194336e-09
-2.33333333333333314e+02 -3.95652173913043441e+02 -1.55636471828615328e-11 5.59274605596290032e-09 -3.36945572465784123e-10 -3.39999230051899247e-11 6.29758179521199183e-09 -3.95251888569553462e-10 8.43857212506796943e-09
-2.33333333333333314e+02 -3.75362318840579690e+02 -2.48403509800061017e-11 6.36138599580569929e-09 -3.22124965429055700e-10 -5.27875342590832212e-11 7.43740672668752626e-09 -3.86004028968214012e-10 9.79991927397119285e-09
-2.33333333333333314e+02 -3.55072463768115938e+02 1.23486496343329735e-11 7.16249689014866796e-09 -3.06233077454325046e-10 -1.70319411922193591e-11 8.64948971910481405e-09 -3.71368432494035229e-10 1.12404256987374810e-08
-2.33333333333333314e+02 -3.34782608695652129e+02 -1.99658098541421621e-10 8.44155360364111710e-09 1.93827829681088831e-10 -2.70049124997118613e-10 1.04973226951850428e-08 2.39705398136848280e-10 1.34781834384932242e-08
-2.33333333333333314e+02 -3.14492753623188378e+02 -6.14204067213219359e-11 9.74571754651437192e-09 2.06917842627541117e-10 -6.66964342335061684e-11 1.25177251644612058e-08 2.56150373383884665e-10 1.58678638347292043e-08
-2.33333333333333314e+02 -2.94202898550724626e+02 -2.32207724773540325e-11 1.10875674265145987e-08 2.24325235138925047e-11 -2.93668083542405014e-11 1.46873111090763643e-08 6.83785024309905176e-11 1.84026584901127479e-08
-2.33333333333333314e+02 -2.73913043478260818e+02 -3.07398149295946370e-11 1.24128147898540877e-08 2.70391190044652823e-11 -5.19832436482570669e-11 1.72813424966810166e-08 7.69721379623597925e-11 2.12775250560922831e-08
-2.33333333333333314e+02 -2.53623188405797066e+02 -1.68860544519279331e-11 1.37280585280284900e-08 2.54373795181369408e-11 -4.94197535264729838e-11 2.01659991918229919e-08 4.23505068295441995e-11 2.43953332100662303e-08
-2.33333333333333314e+02 -2.33333333333333314e+02 3.82316141457959027e-12 1.50860533696564483e-08 9.86761310201486573e-12 -6.22232056900430898e-12 2.37369219405426424e-08 5.10354921086820403e-12 2.81252670428811500e-08
-2.33333333333333314e+02 -2.13043478260869506e+02 1.07289915035380461e-11 1.64190452843988898e-08 -1.02228097802186684e-11 3.03747827860360821e-11 2.77804473662815523e-08 -7.33737520351517336e-11 3.22698749590681919e-08
-2.33333333333333314e+02 -1.92753623188405754e+02 4.28905578413263688e-11 1.78060776518869775e-08 -1.13383615865611333e-11 1.08571300294528030e-10 3.27525054831275951e-08 -1.24371865913664016e-10 3.72801856354552771e-08
-2.33333333333333314e+02 -1.72463768115942003e+02 1.52644521475094824e-11 1.90959234134713475e-08 -8.34859749000908997e-13 5.88958019931794482e-11 3.78843614231424651e-08 -3.13330157374086899e-11 4.24250376031218886e-08
-2.33333333333333314e+02 -1.52173913043478251e+02 6.75364101539916674e-12 2.03709720143888748e-08 7.16742847075758028e-12 2.03255255446528521e-11 4.42610369901195959e-08 1.75378927222397460e-11 4.87238823775375885e-08
-2.33333333333333314e+02 -1.31884057971014499e+02 -2.71799818974113990e-11 2.14574498904684021e-08 -9.01596018910570014e-13 -1.76585010757187959e-10 5.07558845397811597e-08 -2.79363702775255393e-11 5.51054867820678815e-08
-2.33333333333333314e+02 -1.11594202898550634e+02 3.55510909672675188e-12 2.23706528705256349e-08 1.27734504297108022e-11 2.56953478642533563e-11 5.77514306932275899e-08 8.22607908766130157e-11 6.19328786659935616e-08
-2.33333333333333314e+02 -9.13043478260868824e+01 5.22976705362091648e-11 2.29833603163149188e-08 8.99889863788976603e-12 4.37651787242919281e-10 6.47961157403338350e-08 1.28027954031272149e-10 6.87530523884918700e-08
-2.33333333333333314e+02 -7.10144927536231307e+01 7.64411987592811591e-12 2.31651213299533216e-08 -5.25745748064799230e-12 2.04897453983129007e-11 7.14292597722009054e-08 -2.04171779618059483e-11 7.50916967487102932e-08
-2.33333333333333314e+02 -5.07246376811593791e+01 1.37131963586137699e-11 2.28687540959499654e-08 -1.59946986611521889e-12 3.66786273521084386e-11 7.70357479965215416e-08 1.67177980078908412e-11 8.03584979868410294e-08
-2.33333333333333314e+02 -3.04347826086956275e+01 -1.79638513434717585e-12 2.19600948105221310e-08 9.34550446177822137e-12 7.68377945452679304e-11 8.12385847043865143e-08 6.02378044201423417e-11 8.41543999566517610e-08
-2.33333333333333314e+02 -1.01449275362318758e+01 5.04072010587133688e-12 2.04046393791067153e-08 3.01367812131197068e-12 2.51441666881119812e-11 8.35637209973473841e-08 -7.25585861212048662e-12 8.60188670843880974e-08
-2.33333333333333314e+02 1.01449275362318758e+01 -5.93404668441995366e-12 1.83440028655127537e-08 6.00178899990657771e-12 -2.49104867824462429e-11 8.36429366569318435e-08 9.31342145670298109e-12 8.56308593454019031e-08
-2.33333333333333314e+02 3.04347826086957411e+01 5.43484172180719601e-12 1.63253045243551172e-08 4.21533873897176168e-12 5.86869090779113913e-11 8.19000628236827226e-08 2.24051964080250569e-11 8.35113157110389128e-08
-2.33333333333333314e+02 5.07246376811594928e+01 -8.67353562421559258e-12 1.44587085016903324e-08 -5.15263277544267250e-12 2.13400960413012359e-11 7.78484008433335359e-08 -4.34345652820979965e-11 7.91797335758474968e-08
-2.33333333333333314e+02 7.10144927536232444e+01 -6.31515750381859861e-13 1.28413068614756206e-08 1.34895632645351612e-12 -3.23823903817669545e-11 7.26687948516622678e-08 7.50430630934734231e-12 7.37946747011996308e-08
-2.33333333333333314e+02 9.13043478260869961e+01 -2.18042039354584203e-12 1.13664649468807242e-08 1.16677268346603053e-11 -4.33513905755413605e-11 6.62398254183480540e-08 1.59902004875604210e-10 6.72081735038693617e-08
-2.33333333333333314e+02 1.11594202898550748e+02 6.35131204845537823e-12 1.00924458983654764e-08 9.17102885625727892e-12 7.32364873527499235e-11 5.96930723823942155e-08 8.79379766760053586e-11 6.05403466770627857e-08
-2.33333333333333314e+02 1.31884057971014499e+02 1.37129961980202543e-11 8.97105971407600566e-09 1.04852865807825883e-11 -5.75624070034159001e-11 5.34432444087309139e-08 -2.45114894889574085e-11 5.41910001527576725e-08
-2.33333333333333314e+02 1.52173913043478365e+02 8.93157844368350355e-12 7.96037786851664843e-09 1.10434343560166824e-12 7.35649832493111153e-11 4.68139848644422864e-08 -3.21781779049064320e-11 4.74860329247702392e-08
-2.33333333333333314e+02 1.72463768115942116e+02 -1.53133418226985857e-11 7.08601912501722814e-09 -2.05310413413664988e-12 -1.71921096730171531e-10 4.11281629870197281e-08 -7.06761906533445157e-11 4.17345450248121163e-08
-2.33333333333333314e+02 1.92753623188405868e+02 1.56802314306619226e-12 6.34387799670761561e-09 3.96430224680676100e-12 4.25777831511658834e-11 3.60867950254904192e-08 4.61719464414217474e-11 3.66402173320453482e-08
-2.33333333333333314e+02 2.13043478260869620e+02 9.89358788569014785e-12 5.68179636492712725e-09 4.79139865809949082e-12 1.04098811423759664e-10 3.14746402693586742e-08 5.95147166694170216e-11 3.19835940666876319e-08
-2.33333333333333314e+02 2.33333333333333371e+02 1.92965361882068581e-12 5.09514795340152829e-09 1.89436212323887718e-12 4.29151393195129976e-11 2.74471687104626304e-08 3.66073025030557542e-11 2.79161385582533768e-08
-2.33333333333333314e+02 2.53623188405797123e+02 4.26731964467807891e-12 4.59210865618008035e-09 -5.51015234242619986e-13 3.58404864694568814e-11 2.39659497249354223e-08 -2.97267099573574285e-11 2.44019752245527499e-08
-2.33333333333333314e+02 2.73913043478260988e+02 3.56129315783016465e-13 4.13029435053544885e-09 2.40449215000271541e-13 -2.14427264370608735e-12 2.08548602026571082e-08 -1.09028915462626488e-11 2.12599306007811207e-08
-2.33333333333333314e+02 2.94202898550724740e+02 -2.05298727651861491e-13 3.74145012089790151e-09 4.41423676820992127e-13 -2.99986811989319299e-11 1.81843182955166180e-08 -1.16927241297711667e-11 1.85652610473836600e-08
-2.33333333333333314e+02 3.14492753623188491e+02 -2.21104771560350759e-12 3.38385147672911985e-09 -2.06406471788047130e-12 -3.70882358755867505e-11 1.58888019212270615e-08 -2.72603838851398070e-11 1.62452025263896201e-08
-2.33333333333333314e+02 3.34782608695652243e+02 -3.76772136393439864e-12 3.06156498261289624e-09 -6.79217960433013664e-12 -1.89898593957091751e-11 1.39089266648949019e-08 -7.26729480977865666e-11 1.42420898541526923e-08
-2.33333333333333314e+02 3.55072463768115995e+02 -1.00132370212089890e-11 2.79916985022730129e-09 -4.26143175492162220e-12 -3.87570712069818887e-11 1.23233619332116127e-08 -4.14244943346028494e-11 1.26374023324165102e-08
-2.33333333333333314e+02 3.75362318840579746e+02 3.23621652784389797e-12 2.54948907307552395e-09 1.97736432826275783e-12 6.56717677284656376e-12 1.08905029156072058e-08 2.54675185478945096e-11 1.11849744923249326e-08
-2.33333333333333314e+02 3.95652173913043498e+02 -3.89534455815000059e-12 2.32654088657849535e-09 -8.28732946702778036e-12 -4.35440465481442692e-11 9.59924931003613657e-09 -6.40885230981221439e-11 9.87747270760452764e-09
-2.33333333333333314e+02 4.15942028985507250e+02 -5.84803267202779829e-12 2.13098845224321644e-09 -7.36840247104438899e-12 -1.84503587649043150e-11 8.52845897782028121e-09 -4.91010398398361681e-11 8.79082272262672213e-09
-2.33333333333333314e+02 4.36231884057971001e+02 -8.34373442948936138e-12 1.95350181841230557e-09 -5.58472587494250147e-12 -4.46048397508155713e-11 7.55356017812368977e-09 -4.40214663876131385e-11 7.80233740666062307e-09
-2.33333333333333314e+02 4.56521739130434753e+02 1.37006112113161660e-11 1.80511939743952578e-09 -4.96791499317885061e-12 8.04364224359174602e-11 6.75723093804341665e-09 -4.11158892805884601e-11 6.99478369289545041e-09
-2.33333333333333314e+02 4.76811594202898732e+02 1.77381942274652199e-11 1.65533180196364557e-09 4.80661240478275510e-12 6.62180748854151793e-11 6.01159788227019706e-09 4.11323366552300248e-11 6.23585173992496689e-09
-2.33333333333333314e+02 4.97101449275362484e+02 5.37534367255914722e-12 1.51014686012499100e-09 1.58275525211897429e-12 1.61719751853451581e-11 5.29100729010650699e-09 3.50742484950147422e-12 5.50232740913786708e-09
-2.33333333333333314e+02 5.17391304347826235e+02 -3.99123543802604896e-12 1.39450088895732408e-09 -4.92565701724389629e-12 -2.12851987266774139e-11 4.76492492497067029e-09 -2.98860992529326154e-11 4.96492987871735019e-09
-2.33333333333333314e+02 5.37681159420289987e+02 -6.24285277963606278e-12 1.29716459477019247e-09 -4.22286403301951679e-12 -2.79161436948657279e-11 4.34980864036077197e-09 -2.75783759376502754e-11 4.53928054622890285e-09
-2.33333333333333314e+02 5.57971014492753739e+02 -1.71931530007842692e-11 1.19429811964173629e-09 -6.19633672290105783e-12 -9.85087311379439237e-11 3.89411755561749711e-09 -4.47830394430230234e-11 4.07462182605689601e-09
-2.33333333333333314e+02 5.78260869565217490e+02 -7.19361960508129171e-12 1.10440522782886406e-09 -1.95544584958253485e-12 -3.40845839192691207e-11 3.49816620245258654e-09 -2.07373576896105120e-11 3.66858624759370563e-09
-2.33333333333333314e+02 5.98550724637681242e+02 -1.91913254331410104e-12 1.01702133674856502e-09 -1.87119937860060168e-12 -1.53802996866906555e-11 3.09913897186205250e-09 -2.17321992658273257e-11 3.26185695469256170e-09
-2.33333333333333314e+02 6.18840579710144993e+02 -5.19469196390859960e-12 9.60475921241435143e-10 4.42588156214225712e-12 -2.20768403914579818e-11 2.86190351810134274e-09 1.48070194948255395e-11 3.01890028821185455e-09
-2.33333333333333314e+02 6.39130434782608745e+02 -4.82834237234826511e-13 8.94217380127219191e-10 -2.62629323144503909e-14 -2.06255226747289435e-12 2.60546421663010134e-09 -3.72900353704855486e-12 2.75464823534137898e-09
-2.33333333333333314e+02 6.59420289855072497e+02 -1.72061432763422689e-12 8.30394839913648461e-10 -7.79931856415147287e-13 -7.18733389729899646e-12 2.36210815284085509e-09 -6.45446341084890579e-12 2.50383853364115494e-09
-2.33333333333333314e+02 6.79710144927536248e+02 -2.95839441803354790e-12 7.66572299700077007e-10 -1.53360078051583530e-12 -1.23121155271249233e-11 2.11875208905160719e-09 -9.17992328464926157e-12 2.25321780321769280e-09
-2.33333333333333314e+02 7.00000000000000000e+02 -4.19617450843291657e-12 7.02749759486506070e-10 -2.28726970461651765e-12 -1.74368971569509705e-11 1.87539602526236053e-09 -1.19053831584494784e-11 2.00285698417086720e-09
-2.13043478260869506e+02 -7.00000000000000000e+02 -2.91895256362624371e-11 1.43407154549231944e-09 1.16513482062002318e-11 -2.35311680436249052e-11 9.06631851843997521e-10 1.36214928357328546e-11 1.69713569157780341e-09
-2.13043478260869506e+02 -6.79710144927536248e+02 -2.18716878202586771e-11 1.59954376649574930e-09 1.48040548602329153e-11 -1.81831470028848081e-11 1.07436909958701044e-09 1.67097546678650060e-11 1.92720434738696360e-09
-2.13043478260869506e+02 -6.59420289855072497e+02 -4.09360724218764140e-12 1.76888360384651569e-09 2.39040178064575007e-11 -4.23200923245829683e-12 1.24524343616772739e-09 2.45986590122632748e-11 2.16351371220307633e-09
-2.13043478260869506e+02 -6.39130434782608745e+02 4.27369929378373270e-12 1.91041903816966682e-09 2.44923688832676629e-11 5.31529851482001112e-12 1.40197278294830109e-09 2.45425798237216107e-11 2.36991082464948303e-09
-2.13043478260869506e+02 -6.18840579710144880e+02 7.86535035939080742e-12 2.05153155194761942e-09 2.51988280183516962e-11 9.92839528962252413e-12 1.55798008650100597e-09 2.50111348500094547e-11 2.57633550477021083e-09
