TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.04504504504504496e+02 7.57774712488439874e-12 2.50138649831877723e-09 -1.75975488613152149e-11 -2.31181166561865001e-12 -5.36399216134807993e-10 2.18680004280374875e-12 2.55832674918324889e-09
-3.03303303303303323e+02 7.95855399137004864e-12 2.50043552948357402e-09 -1.78992284306173001e-11 -2.28347737744041422e-12 -5.31848768436029639e-10 2.39501206636132382e-12 2.55644980801550228e-09
-3.02102102102102094e+02 8.33936085785562907e-12 2.49948456064837124e-09 -1.82009079999191107e-11 -2.25514308926214208e-12 -5.27298320737250975e-10 2.60322408991890414e-12 2.55458005715410324e-09
-3.00900900900900922e+02 8.72016772434122404e-12 2.49853359181316927e-09 -1.85025875692210796e-11 -2.22680880108390265e-12 -5.22747873038472931e-10 2.81143611347650142e-12 2.55271751239878048e-09
-2.99699699699699693e+02 9.10097459082676570e-12 2.49758262297796690e-09 -1.88042671385227739e-11 -2.19847451290569231e-12 -5.18197425339694577e-10 3.01964813703405952e-12 2.55086218953442600e-09
-2.98498498498498520e+02 9.48178145731251738e-12 2.49663165414276577e-09 -1.91059467078252016e-11 -2.17014022472742259e-12 -5.13646977640916429e-10 3.22786016059167901e-12 2.54901410433059546e-09
-2.97297297297297291e+02 9.86258832379804450e-12 2.49568068530756174e-09 -1.94076262771271544e-11 -2.14180593654920094e-12 -5.09096529942137765e-10 3.43607218414929487e-12 2.54717327254100030e-09
-2.96096096096096119e+02 1.02433951902836508e-11 2.49472971647235978e-09 -1.97093058464289682e-11 -2.11347164837096313e-12 -5.04546082243359928e-10 3.64428420770690427e-12 2.54533970990301263e-09
-2.94894894894894890e+02 1.06242020567696109e-11 2.49377874763716071e-09 -2.00109854157310243e-11 -2.08513736019280125e-12 -4.99995634544582194e-10 3.85249623126445025e-12 2.54351343213714500e-09
-2.93693693693693717e+02 1.10050089232548827e-11 2.49282777880195379e-09 -2.03126649850327477e-11 -2.05680307201445358e-12 -4.95445186845803116e-10 4.06070825482208994e-12 2.54169445494653377e-09
-2.92492492492492488e+02 1.13858157897403775e-11 2.49187680996675100e-09 -2.06143445543347780e-11 -2.02846878383622708e-12 -4.90894739147024555e-10 4.26892027837963270e-12 2.53988279401645771e-09
-2.91291291291291259e+02 1.17666226562263102e-11 2.49092584113155359e-09 -2.09160241236365983e-11 -2.00013449565806480e-12 -4.86344291448247028e-10 4.47713230193725946e-12 2.53807846501379083e-09
-2.90090090090090087e+02 1.21474295227116660e-11 2.48997487229634501e-09 -2.12177036929390196e-11 -1.97180020747973167e-12 -4.81793843749467743e-10 4.68534432549486684e-12 2.53628148358647339e-09
-2.88888888888888857e+02 1.25282363891970994e-11 2.48902390346114222e-09 -2.15193832622405458e-11 -1.94346591930147932e-12 -4.77243396050689079e-10 4.89355634905244514e-12 2.53449186536304909e-09
-2.87687687687687685e+02 1.29090432556827623e-11 2.48807293462593984e-09 -2.18210628315429574e-11 -1.91513163112325322e-12 -4.72692948351911035e-10 5.10176837261005170e-12 2.53270962595208025e-09
-2.86486486486486456e+02 1.32898501221683152e-11 2.48712196579073747e-09 -2.21227424008445838e-11 -1.88679734294498229e-12 -4.68142500653132474e-10 5.30998039616762515e-12 2.53093478094165358e-09
-2.85285285285285283e+02 1.36706569886539797e-11 2.48617099695553592e-09 -2.24244219701466109e-11 -1.85846305476677599e-12 -4.63592052954354637e-10 5.51819241972523496e-12 2.52916734589884746e-09
-2.84084084084084054e+02 -3.99249044379127153e-12 2.47507268969327068e-09 -2.82717459303968384e-11 -4.97450876416848839e-12 -4.57187819719711460e-10 1.49129330790724776e-12 2.51711098743313600e-09
-2.82882882882882882e+02 -5.63599670378081512e-12 2.46864442452375824e-09 -2.85119015515845495e-11 -4.68563425857868663e-12 -4.52391022179986963e-10 1.57869342204305587e-12 2.50992670652183566e-09
-2.81681681681681653e+02 -7.27950296376958322e-12 2.46221615935424994e-09 -2.87520571727718244e-11 -4.39675975298891152e-12 -4.47594224640263499e-10 1.66609353617889143e-12 2.50274864591624018e-09
-2.80480480480480480e+02 -8.92300922375848704e-12 2.45578789418475073e-09 -2.89922127939593352e-11 -4.10788524739919619e-12 -4.42797427100541225e-10 1.75349365031478112e-12 2.49557685929099687e-09
-2.79279279279279251e+02 -1.05665154837472293e-11 2.44935962901525028e-09 -2.92323684151472628e-11 -3.81901074180947197e-12 -4.38000629560818795e-10 1.84089376445066192e-12 2.48841140089232907e-09
-2.78078078078078079e+02 -1.22100217437363528e-11 2.44293136384574736e-09 -2.94725240363349286e-11 -3.53013623621976351e-12 -4.33203832021096365e-10 1.92829387858655242e-12 2.48125232554494349e-09
-2.76876876876876850e+02 -1.38535280037254828e-11 2.43650309867623450e-09 -2.97126796575223296e-11 -3.24126173062993064e-12 -4.28407034481371816e-10 2.01569399272238677e-12 2.47409968865898268e-09
-2.75675675675675677e+02 -1.54970342637144157e-11 2.43007483350673571e-09 -2.99528352787096206e-11 -2.95238722504018704e-12 -4.23610236941649593e-10 2.10309410685817064e-12 2.46695354623712018e-09
-2.74474474474474448e+02 -1.71405405237035425e-11 2.42364656833723650e-09 -3.01929908998974351e-11 -2.66351271945046686e-12 -4.18813439401927267e-10 2.19049422099406234e-12 2.45981395488162875e-09
-2.73273273273273276e+02 -1.87840467836928728e-11 2.41721830316771497e-09 -3.04331465210845194e-11 -2.37463821386060936e-12 -4.14016641862201580e-10 2.27789433512986560e-12 2.45268097180164387e-09
-2.72072072072072046e+02 -2.04275530436815957e-11 2.41079003799821617e-09 -3.06733021422722241e-11 -2.08576370827086374e-12 -4.09219844322479461e-10 2.36529444926572742e-12 2.44555465482055790e-09
-2.70870870870870874e+02 -2.20710593036714269e-11 2.40436177282872028e-09 -3.09134577634597930e-11 -1.79688920268108298e-12 -4.04423046782757910e-10 2.45269456340156177e-12 2.43843506238329473e-09
-2.69669669669669645e+02 -2.37145655636598880e-11 2.39793350765921611e-09 -3.11536133846474653e-11 -1.50801469709139390e-12 -3.99626249243034860e-10 2.54009467753747206e-12 2.43132225356388712e-09
-2.68468468468468473e+02 -1.94053293653350150e-11 2.39163365134174141e-09 -3.51144937886698340e-11 3.46728295340908336e-13 -3.94901590670497303e-10 1.74450928770163961e-12 2.42434971622480580e-09
-2.67267267267267243e+02 -1.94061508094149489e-11 2.38401889913227499e-09 -3.75597061331012533e-11 5.26254257200316158e-13 -3.90824653076675525e-10 1.88197796852552615e-12 2.41621215332408830e-09
-2.66066066066066071e+02 -1.41745246182339388e-11 2.36858767231053522e-09 -3.66441013545444137e-11 3.08727057506233052e-13 -3.86208633366893617e-10 1.81280208732814000e-12 2.40018994223053171e-09
-2.64864864864864842e+02 -1.43158603998037613e-11 2.35902809125459046e-09 -3.95421087124045611e-11 2.81342448535520237e-13 -3.81968904149836389e-10 2.10472330784895268e-12 2.39012276050831521e-09
-2.63663663663663669e+02 -1.44571961813733511e-11 2.34946851019867010e-09 -4.24401160702658007e-11 2.53957839564786418e-13 -3.77729174932783193e-10 2.39664452836988329e-12 2.38006251858719558e-09
-2.62462462462462440e+02 -1.45985319629431090e-11 2.33990892914272741e-09 -4.53381234281262195e-11 2.26573230594076834e-13 -3.73489445715726068e-10 2.68856574889072343e-12 2.37000930484156087e-09
-2.61261261261261268e+02 -1.47398677445126860e-11 2.33034934808680623e-09 -4.82361307859875754e-11 1.99188621623326052e-13 -3.69249716498672872e-10 2.98048696941167747e-12 2.35996320908948985e-09
-2.60060060060060039e+02 -1.48812035260820755e-11 2.32078976703086974e-09 -5.11341381438483044e-11 1.71804012652551844e-13 -3.65009987281616677e-10 3.27240818993252972e-12 2.34992432262075292e-09
-2.58858858858858866e+02 -1.50225393076520208e-11 2.31123018597494318e-09 -5.40321455017090593e-11 1.44419403681870533e-13 -3.60770258064562447e-10 3.56432941045342156e-12 2.33989273822575474e-09
-2.57657657657657637e+02 -1.46253888349746272e-11 2.29803114293897922e-09 -5.41153576964097534e-11 9.88758298533631874e-14 -3.56446525390854961e-10 3.78558352915098106e-12 2.32618958250115884e-09
-2.56456456456456465e+02 -1.49435675092986702e-11 2.28896579037981060e-09 -5.70732558548240853e-11 6.43960320357944596e-14 -3.52214000507920949e-10 4.06539004469511538e-12 2.31666059015335772e-09
-2.55255255255255236e+02 -1.52617461836230460e-11 2.27990043782066803e-09 -6.00311540132394318e-11 2.99162342182087681e-14 -3.47981475624990505e-10 4.34519656023938217e-12 2.30713949637421860e-09
-2.54054054054054063e+02 -1.55799248579474412e-11 2.27083508526150272e-09 -6.29890521716541062e-11 -4.56356359934138051e-15 -3.43748950742056596e-10 4.62500307578356010e-12 2.29762639935591390e-09
-2.52852852852852834e+02 -1.58981035322713807e-11 2.26176973270234403e-09 -6.59469503300691038e-11 -3.90433614169553448e-14 -3.39516425859123877e-10 4.90480959132780589e-12 2.28812139884051094e-09
-2.51651651651651662e+02 -1.62162822065957695e-11 2.25270438014318285e-09 -6.89048484884837523e-11 -7.35231592344990310e-14 -3.35283900976190848e-10 5.18461610687199675e-12 2.27862459614868300e-09
-2.50450450450450433e+02 -1.65344608809202842e-11 2.24363902758403202e-09 -7.18627466468990471e-11 -1.08002957052052007e-13 -3.31051376093259059e-10 5.46442262241626274e-12 2.26913609420919420e-09
-2.49249249249249260e+02 -1.68526395552442594e-11 2.23457367502487167e-09 -7.48206448053136569e-11 -1.42482754869655470e-13 -3.26818851210326443e-10 5.74422913796042533e-12 2.25965599758887729e-09
-2.48048048048048031e+02 -1.71708182295686707e-11 2.22550832246572125e-09 -7.77785429637288871e-11 -1.76962552687217735e-13 -3.22586326327394655e-10 6.02403565350469535e-12 2.25018441252336593e-09
-2.46846846846846859e+02 -1.74889969038930659e-11 2.21644296990655511e-09 -8.07364411221435615e-11 -2.11442350504771519e-13 -3.18353801444460798e-10 6.30384216904888783e-12 2.24072144694829553e-09
-2.45645645645645629e+02 -1.78071755782169861e-11 2.20737761734738897e-09 -8.36943392805579127e-11 -2.45922148322377001e-13 -3.14121276561527097e-10 6.58364868459304153e-12 2.23126721053133127e-09
-2.44444444444444457e+02 -1.81253542525414492e-11 2.19831226478823524e-09 -8.66522374389730654e-11 -2.80401946139916649e-13 -3.09888751678594894e-10 6.86345520013727520e-12 2.22182181470472424e-09
-2.43243243243243228e+02 -3.60925745065070015e-11 2.16574702892577414e-09 -1.08221511810282723e-10 2.10856716385826747e-12 -3.02434749401746558e-10 9.65104636034882117e-12 2.18975777867116136e-09
-2.42042042042042056e+02 -4.04156251936736152e-11 2.15348905082197339e-09 -1.12647712164880610e-10 2.62080365210781734e-12 -2.97790592868362878e-10 9.92963635512173433e-12 2.17729711461635858e-09
-2.40840840840840826e+02 -4.47386758808402096e-11 2.14123107271817264e-09 -1.17073912519478238e-10 3.13304014035739791e-12 -2.93146436334979198e-10 1.02082263498946329e-11 2.16486193874982100e-09
-2.39639639639639654e+02 -4.90617265680069008e-11 2.12897309461439091e-09 -1.21500112874076926e-10 3.64527662860696596e-12 -2.88502279801598155e-10 1.04868163446676333e-11 2.15245269282362831e-09
-2.38438438438438425e+02 -5.33847772551733013e-11 2.11671511651058603e-09 -1.25926313228674477e-10 4.15751311685649967e-12 -2.83858123268213803e-10 1.07654063394405077e-11 2.14006982790391595e-09
-2.37237237237237252e+02 -5.77078279423399926e-11 2.10445713840680347e-09 -1.30352513583273113e-10 4.66974960510608428e-12 -2.79213966734832812e-10 1.10439963342135146e-11 2.12771380458718123e-09
-2.36036036036036023e+02 -6.20308786295067356e-11 2.09219916030301100e-09 -1.34778713937871000e-10 5.18198609335564465e-12 -2.74569810201450062e-10 1.13225863289863954e-11 2.11538509322109706e-09
-2.34834834834834851e+02 -2.94915138710914379e-11 2.08864779360591407e-09 -1.44649553856632824e-10 -3.16116372371382701e-12 -2.71512737619447745e-10 1.34819942141423853e-11 2.11143405588947309e-09
-2.33633633633633622e+02 -2.72379025745201605e-11 2.08858625850016770e-09 -1.44511013329769804e-10 -3.30759619303871049e-12 -2.69036887121183357e-10 1.32712046184832979e-11 2.11101534982634437e-09
-2.32432432432432449e+02 -2.49842912779497361e-11 2.08852472339443085e-09 -1.44372472802907431e-10 -3.45402866236344695e-12 -2.66561036622920624e-10 1.30604150228243528e-11 2.11060191342273871e-09
-2.31231231231231220e+02 -2.27306799813786654e-11 2.08846318828867745e-09 -1.44233932276043532e-10 -3.60046113168816282e-12 -2.64085186124655203e-10 1.28496254271652299e-11 2.11019374977597890e-09
-2.30030030030030048e+02 -1.42983751782123607e-11 2.09752332451394064e-09 -1.52926170276669175e-10 -4.04548910700227558e-12 -2.62110701355130762e-10 1.31177069856515928e-11 2.11945403676319301e-09
-2.28828828828828819e+02 -1.38256490890679887e-11 2.09619960879169342e-09 -1.51783233236096388e-10 -3.98212385265585662e-12 -2.59594643299544954e-10 1.28587154983740891e-11 2.11774707674624109e-09
-2.27627627627627646e+02 -1.33529229999250143e-11 2.09487589306944578e-09 -1.50640296195524480e-10 -3.91875859830924056e-12 -2.57078585243959405e-10 1.25997240110967308e-11 2.11604331606400909e-09
-2.26426426426426417e+02 -1.28801969107808960e-11 2.09355217734719814e-09 -1.49497359154951926e-10 -3.85539334396277636e-12 -2.54562527188373443e-10 1.23407325238192044e-11 2.11434276245067503e-09
-2.25225225225225245e+02 -1.24074708216366759e-11 2.09222846162495174e-09 -1.48354422114379708e-10 -3.79202808961633721e-12 -2.52046469132787635e-10 1.20817410365417847e-11 2.11264542365073765e-09
-2.24024024024024015e+02 -1.19347447324925527e-11 2.09090474590270534e-09 -1.47211485073807076e-10 -3.72866283526988513e-12 -2.49530411077201828e-10 1.18227495492642956e-11 2.11095130741893787e-09
-2.22822822822822843e+02 -1.14620186433482324e-11 2.08958103018045769e-09 -1.46068548033234781e-10 -3.66529758092345971e-12 -2.47014353021615917e-10 1.15637580619868726e-11 2.10926042152018304e-09
-2.21621621621621614e+02 -1.09892925542040172e-11 2.08825731445821005e-09 -1.44925610992662588e-10 -3.60193232657702742e-12 -2.44498294966030058e-10 1.13047665747093835e-11 2.10757277372947296e-09
-2.20420420420420442e+02 -2.42018068850447915e-11 2.08877289240335617e-09 -1.63589246839520252e-10 -1.69588696882156771e-12 -2.42110500809339938e-10 1.37897874269843522e-11 2.10929606600143933e-09
-2.19219219219219212e+02 -2.38543022350551606e-11 2.08702151982387448e-09 -1.61661605280020415e-10 -1.81841093038357481e-12 -2.39254091265124612e-10 1.32879110749882178e-11 2.10707966673093270e-09
-2.18018018018018040e+02 -2.35067975850651032e-11 2.08527014724440229e-09 -1.59733963720521586e-10 -1.94093489194564452e-12 -2.36397681720910320e-10 1.27860347229921900e-11 2.10486821666404503e-09
-2.16816816816816811e+02 -2.31592929350749165e-11 2.08351877466490942e-09 -1.57806322161020974e-10 -2.06345885350771504e-12 -2.33541272176693753e-10 1.22841583709960039e-11 2.10266173141654877e-09
-2.15615615615615638e+02 -2.28117882850855667e-11 2.08176740208542111e-09 -1.55878680601520671e-10 -2.18598281506966520e-12 -2.30684862632477677e-10 1.17822820189998597e-11 2.10046022663475505e-09
-2.14414414414414409e+02 -2.24642836350947177e-11 2.08001602950593238e-09 -1.53951039042020576e-10 -2.30850677663179105e-12 -2.27828453088261602e-10 1.12804056670036995e-11 2.09826371799521878e-09
-2.13213213213213180e+02 -2.99936961584843083e-11 2.08023035220912156e-09 -1.57718478796897155e-10 -1.88402270490984183e-12 -2.25078987367026762e-10 1.10971664181042032e-11 2.09855195451853671e-09
-2.12012012012012008e+02 -2.26415580360526476e-11 2.07855050039227735e-09 -1.56061775024541724e-10 -1.45062048318745390e-12 -2.22344471233353319e-10 1.09699342750577333e-11 2.09637773507088244e-09
-2.10810810810810779e+02 -1.52894199136205862e-11 2.07687064857544680e-09 -1.54405071252187068e-10 -1.01721826146513646e-12 -2.19609955099680832e-10 1.08427021320113007e-11 2.09423339544695509e-09
-2.09609609609609606e+02 -7.72989244318956321e-12 2.07118664232325512e-09 -1.55416601478337081e-10 -1.20714262445596249e-12 -2.16931521903455337e-10 1.10728507124954206e-11 2.08835139021240997e-09
-2.08408408408408377e+02 -7.20503948959407302e-12 2.06658286206307120e-09 -1.57310317677676111e-10 -1.93065268074154019e-12 -2.14163612211381848e-10 1.12728392180154681e-11 2.08364105150909546e-09
-2.07207207207207205e+02 -2.48998917359891500e-11 2.06569556870826103e-09 -1.52636344978948104e-10 -1.80036191680968723e-12 -2.11604154865526798e-10 1.11688352894624008e-11 2.08228728650468667e-09
-2.06006006006005975e+02 -2.41321170989219081e-11 2.06191633536916219e-09 -1.53805542177847485e-10 -1.99048575590333671e-12 -2.09309430430991750e-10 1.11769867166304009e-11 2.07838321843577405e-09
-2.04804804804804803e+02 -2.33643424618555031e-11 2.05813710203006955e-09 -1.54974739376747512e-10 -2.18060959499693631e-12 -2.07014705996456882e-10 1.11851381437984188e-11 2.07448218694897460e-09
-2.03603603603603574e+02 -2.25965678247884228e-11 2.05435786869097856e-09 -1.56143936575647487e-10 -2.37073343409059366e-12 -2.04719981561922092e-10 1.11932895709664513e-11 2.07058420920726819e-09
-2.02402402402402402e+02 -2.18287931877217237e-11 2.05057863535188262e-09 -1.57313133774547204e-10 -2.56085727318421264e-12 -2.02425257127387018e-10 1.12014409981344369e-11 2.06668930248963312e-09
-2.01201201201201172e+02 -2.10610185506550570e-11 2.04679940201278336e-09 -1.58482330973446921e-10 -2.75098111227778558e-12 -2.00130532692851866e-10 1.12095924253024531e-11 2.06279748419189233e-09
-2.00000000000000000e+02 -2.02932439135880898e-11 2.04302016867369114e-09 -1.59651528172346792e-10 -2.94110495137145989e-12 -1.97835808258317101e-10 1.12177438524704743e-11 2.05890877182756083e-09
-1.98798798798798771e+02 -1.95254692765208220e-11 2.03924093533459891e-09 -1.60820725371246949e-10 -3.13122879046514228e-12 -1.95541083823782337e-10 1.12258952796384922e-11 2.05502318302866836e-09
-1.97597597597597598e+02 -2.10585064478694462e-11 2.03273265273951288e-09 -1.62014553264517654e-10 -2.45588371190756819e-12 -1.92561796253544126e-10 1.12263052222861740e-11 2.04839115413704018e-09
-1.96396396396396369e+02 -1.99806156377390863e-11 2.02762194795456171e-09 -1.62767141043847004e-10 -2.14744700710472132e-12 -1.90261409153286600e-10 1.10635627626488923e-11 2.04315186630718841e-09
-1.95195195195195197e+02 -1.89027248276090238e-11 2.02251124316961882e-09 -1.63519728823176974e-10 -1.83901030230187646e-12 -1.87961022053029824e-10 1.09008203030116460e-11 2.03791542982559025e-09
-1.93993993993993968e+02 -1.78248340174791357e-11 2.01740053838468171e-09 -1.64272316602507383e-10 -1.53057359749900172e-12 -1.85660634952773254e-10 1.07380778433744144e-11 2.03268186672850596e-09
-1.92792792792792795e+02 -1.67469432073497840e-11 2.01228983359973137e-09 -1.65024904381836888e-10 -1.22213689269606316e-12 -1.83360247852515650e-10 1.05753353837371342e-11 2.02745119926755766e-09
-1.91591591591591566e+02 -1.56690523972191722e-11 2.00717912881478516e-09 -1.65777492161166470e-10 -9.13700187893248995e-13 -1.81059860752258382e-10 1.04125929240998541e-11 2.02222344991225344e-09
-1.90390390390390394e+02 -1.45911615870890709e-11 2.00206842402984474e-09 -1.66530079940496491e-10 -6.05263483090408178e-13 -1.78759473652001683e-10 1.02498504644626111e-11 2.01699864135243379e-09
-1.89189189189189165e+02 -1.35132707769591957e-11 1.99695771924490474e-09 -1.67282667719826823e-10 -2.96826778287504353e-13 -1.76459086551745036e-10 1.00871080048253794e-11 2.01177679650081432e-09
-1.87987987987987992e+02 -1.24353799668296631e-11 1.99184701445995481e-09 -1.68035255499156172e-10 1.16099265154059340e-14 -1.74158699451487406e-10 9.92436554518809439e-12 2.00655793849555210e-09
-1.86786786786786763e+02 -2.35619504586488458e-11 1.98722881999640516e-09 -1.73067277796561722e-10 -2.30554757403973845e-12 -1.71745061983161169e-10 8.84128801697700384e-12 2.00229010920412031e-09
-1.85585585585585591e+02 -1.69750346475153535e-11 1.98189503988974032e-09 -1.76686507177143590e-10 -1.57809258663746032e-12 -1.69307812211921746e-10 8.57519778632491400e-12 1.99703665024670303e-09
-1.84384384384384362e+02 -1.70540084820067302e-11 1.97641544898183650e-09 -1.77058361558943347e-10 -1.25672204987879006e-12 -1.66857034758873214e-10 8.50875848643030615e-12 1.99142506209677209e-09
-1.83183183183183189e+02 -1.71329823164974994e-11 1.97093585807394136e-09 -1.77430215940744707e-10 -9.35351513120217350e-13 -1.64406257305825483e-10 8.44231918653579524e-12 1.98581588832663695e-09
-1.81981981981981960e+02 -1.72119561509887275e-11 1.96545626716603878e-09 -1.77802070322544981e-10 -6.13980976361554972e-13 -1.61955479852777106e-10 8.37587988664122455e-12 1.98020914945332075e-09
-1.80780780780780788e+02 -1.72909299854797520e-11 1.95997667625814116e-09 -1.78173924704345539e-10 -2.92610439602927127e-13 -1.59504702399729065e-10 8.30944058674665709e-12 1.97460486621794347e-09
-1.79579579579579558e+02 -1.73699038199705600e-11 1.95449708535023981e-09 -1.78545779086146227e-10 2.87600971556948612e-14 -1.57053924946680869e-10 8.24300128685212194e-12 1.96900305958860638e-09
-1.78378378378378386e+02 -1.10816649219899567e-12 1.93813544469814108e-09 -1.76665156029929040e-10 2.06800250687578769e-12 -1.55935241670559255e-10 8.56261585213307277e-12 1.95242777126396407e-09
-1.77177177177177157e+02 -3.29528377295549450e-12 1.93142913039928284e-09 -1.77346256075528928e-10 1.71045633163136830e-12 -1.53608719968006784e-10 8.59801903651747624e-12 1.94564989904055048e-09
-1.75975975975975985e+02 -5.48240105371225082e-12 1.92472281610041840e-09 -1.78027356121127912e-10 1.35291015638706200e-12 -1.51282198265453874e-10 8.63342222090183771e-12 1.93887709381576916e-09
-1.74774774774774755e+02 -7.66951833446949263e-12 1.91801650180155438e-09 -1.78708456166727464e-10 9.95363981142773873e-13 -1.48955676562901221e-10 8.66882540528622342e-12 1.93210940887510914e-09
-1.73573573573573583e+02 -1.96772645428756124e-11 1.91825101985754467e-09 -1.74723665292652036e-10 6.95323048706114588e-13 -1.46881829011159264e-10 8.64238412965614730e-12 1.93190371786715857e-09
-1.72372372372372354e+02 -1.90458365996019957e-11 1.90893220167476180e-09 -1.74586129157753886e-10 4.28668334986483855e-13 -1.44917829840049872e-10 8.58740944449518910e-12 1.92248285187150094e-09
-1.71171171171171181e+02 -1.84144086563279136e-11 1.89961338349197892e-09 -1.74448593022855916e-10 1.62013621266811117e-13 -1.42953830668940556e-10 8.53243475933422444e-12 1.91306325958916509e-09
-1.69969969969969952e+02 -1.77829807130544778e-11 1.89029456530920473e-09 -1.74311056887958567e-10 -1.04641092452839293e-13 -1.40989831497831629e-10 8.47746007417327756e-12 1.90364495992787649e-09
-1.68768768768768780e+02 -1.71515527697806510e-11 1.88097574712642102e-09 -1.74173520753060468e-10 -3.71295806172486195e-13 -1.39025832326722340e-10 8.42248538901232259e-12 1.89422797216875945e-09
-1.67567567567567551e+02 -1.50186559217938437e-11 1.87146573676209951e-09 -1.75478205396109772e-10 -1.37290670395386271e-12 -1.36154691546328460e-10 9.08895254207035647e-12 1.88468160664618637e-09
-1.66366366366366378e+02 -1.42316860935152623e-11 1.86418976524625708e-09 -1.75494302402142845e-10 -1.51967923856470788e-12 -1.33993912452059740e-10 8.94769209699422216e-12 1.87729619695631299e-09
-1.65165165165165149e+02 -1.34447162652365469e-11 1.85691379373041011e-09 -1.75510399408175583e-10 -1.66645177317556415e-12 -1.31833133357790451e-10 8.80643165191807655e-12 1.86991277962182480e-09
-1.63963963963963977e+02 -1.26577464369579671e-11 1.84963782221456748e-09 -1.75526496414208475e-10 -1.81322430778641012e-12 -1.29672354263521679e-10 8.66517120684195518e-12 1.86253137833692228e-09
-1.62762762762762748e+02 -1.18707766086790303e-11 1.84236185069872009e-09 -1.75542593420241109e-10 -1.95999684239726538e-12 -1.27511575169252364e-10 8.52391076176579180e-12 1.85515201716636982e-09
-1.61561561561561575e+02 -1.25163013017979027e-11 1.83349971698125990e-09 -1.75317549468456055e-10 -1.26321375569707235e-12 -1.25143522557021354e-10 8.23407181898551899e-12 1.84617020071442877e-09
-1.60360360360360346e+02 -1.22952840380942913e-11 1.82458528197321543e-09 -1.75264959691842566e-10 -9.75494731452082305e-13 -1.23198042904686162e-10 8.02268862007682823e-12 1.83717813621783808e-09
-1.59159159159159174e+02 -1.20742667743910676e-11 1.81567084696517076e-09 -1.75212369915229154e-10 -6.87775707207082773e-13 -1.21252563252351125e-10 7.81130542116813100e-12 1.82818747961792550e-09
-1.57957957957957944e+02 -1.18532495106877825e-11 1.80675641195712981e-09 -1.75159780138616053e-10 -4.00056682962059816e-13 -1.19307083600016243e-10 7.59992222225945316e-12 1.81919825178858611e-09
-1.56756756756756772e+02 -1.16322322469851210e-11 1.79784197694908265e-09 -1.75107190362002434e-10 -1.12337658717016436e-13 -1.17361603947681024e-10 7.38853902335076239e-12 1.81021047401497766e-09
-1.55555555555555543e+02 -1.14112149832815855e-11 1.78892754194103757e-09 -1.75054600585388997e-10 1.75381365527973680e-13 -1.15416124295345884e-10 7.17715582444206031e-12 1.80122416800364351e-09
-1.54354354354354371e+02 -1.11901977195782326e-11 1.78001310693299434e-09 -1.75002010808775922e-10 4.63100389772980381e-13 -1.13470644643010898e-10 6.96577262553338651e-12 1.79223935589287626e-09
-1.53153153153153141e+02 -1.09691804558749022e-11 1.77109867192494822e-09 -1.74949421032162174e-10 7.50819414017992029e-13 -1.11525164990675641e-10 6.75438942662468120e-12 1.78325606026341456e-09
-1.51951951951951969e+02 -1.07481631921715267e-11 1.76218423691690417e-09 -1.74896831255548840e-10 1.03853843826297843e-12 -1.09579685338340591e-10 6.54300622771599771e-12 1.77427430414946887e-09
-1.50750750750750740e+02 -1.05271459284685469e-11 1.75326980190886301e-09 -1.74844241478935791e-10 1.32625746250802159e-12 -1.07634205686005696e-10 6.33162302880731502e-12 1.76529411105004842e-09
-1.49549549549549567e+02 -1.05230705326981069e-11 1.74205808738619845e-09 -1.74334895482903178e-10 1.03527472319532515e-12 -1.05879532690660878e-10 6.11911961560107675e-12 1.75400078719638706e-09
-1.48348348348348338e+02 -9.21899648563513685e-12 1.73015877818261171e-09 -1.73775252447278263e-10 1.17878463221784171e-12 -1.04275611731467124e-10 5.89549525766422839e-12 1.74202232350253743e-09
-1.47147147147147166e+02 -7.91492243857214740e-12 1.71825946897901959e-09 -1.73215609411652677e-10 1.32229454124036695e-12 -1.02671690772273306e-10 5.67187089972737276e-12 1.73004545915577479e-09
-1.45945945945945937e+02 -6.61084839150897216e-12 1.70636015977543223e-09 -1.72655966376027452e-10 1.46580445026289946e-12 -1.01067769813079527e-10 5.44824654179052359e-12 1.71807022760380483e-09
-1.44744744744744764e+02 -5.33750952675861473e-12 1.69672385483096421e-09 -1.72752175087967886e-10 7.15231684305366413e-13 -9.90343612225958504e-11 5.62604508729789836e-12 1.70838625936890319e-09
-1.43543543543543535e+02 -5.35445151394888857e-12 1.68759174059239476e-09 -1.72294046634088924e-10 6.75792886578760755e-13 -9.71003964324209585e-11 5.45014682625019821e-12 1.69915815607494861e-09
-1.42342342342342363e+02 -5.37139350113936596e-12 1.67845962635382717e-09 -1.71835918180210144e-10 6.36354088852160145e-13 -9.51664316422462345e-11 5.27424856520251503e-12 1.68993136674267967e-09
-1.41141141141141134e+02 -5.38833548832968423e-12 1.66932751211525482e-09 -1.71377789726330898e-10 5.96915291125557314e-13 -9.32324668520711228e-11 5.09835030415480761e-12 1.68070591301236727e-09
-1.39939939939939961e+02 -5.40527747552010508e-12 1.66019539787668765e-09 -1.70919661272452040e-10 5.57476493398950848e-13 -9.12985020618963601e-11 4.92245204310712684e-12 1.67148181699889086e-09
