TITLE = "Slice Z = -10"
VARIABLES = "X", "Y", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 100, J= 100, F=POINT
-4.17171717171717148e+02 3.74747474747474826e+02 5.33673351186801800e-09 5.88130656853884961e-09 9.05554977472030268e-12 4.73602788596579977e-09 5.17843862988518449e-09 1.11959607372512601e-13 1.05979601964473740e-08
-4.17171717171717148e+02 3.88888888888888914e+02 5.29094020993234473e-09 5.66089844739323138e-09 1.42679788342201284e-12 4.49638134900848275e-09 4.80697022472609947e-09 -7.32632846027161286e-13 1.01668200577366243e-08
-4.17171717171717148e+02 4.03030303030303003e+02 5.28997450191826562e-09 5.43261795065832035e-09 3.76443573047303780e-11 4.28794103837500003e-09 4.43025514768030853e-09 2.60986996566240717e-11 9.77306836621178082e-09
-4.17171717171717148e+02 4.17171717171717319e+02 5.24439899907772949e-09 5.22392740837700796e-09 2.43995075993708204e-11 4.03334525726391433e-09 4.14239166140893317e-09 -4.75680492475099798e-11 9.39272479771465888e-09
-4.17171717171717148e+02 4.31313131313131407e+02 5.11311224833061162e-09 5.00353935748517646e-09 -3.77998705571871971e-11 3.85825866125545679e-09 3.63895741667995645e-09 2.52186249203635540e-11 8.90559143194608510e-09
-4.17171717171717148e+02 4.45454545454545496e+02 5.00409879274630819e-09 4.80095344533954729e-09 -2.02273699003236744e-11 3.62423379536718594e-09 3.38758345373809067e-09 1.90737149492792599e-11 8.52653059130731787e-09
-4.17171717171717148e+02 4.59595959595959584e+02 4.90938626730425795e-09 4.59783613325085645e-09 -6.61567903724289485e-12 3.34435470212020968e-09 3.15056404244525439e-09 3.17838617524230709e-11 8.14579564990691322e-09
-4.17171717171717148e+02 4.73737373737373673e+02 4.82632891182253379e-09 4.39587692635293927e-09 4.52800294250042693e-12 3.14420375793328279e-09 2.88602455563783861e-09 1.08168765824923680e-11 7.79951775634315974e-09
-4.17171717171717148e+02 4.87878787878787989e+02 4.74483923189808669e-09 4.23141320238110242e-09 1.33496455079110067e-11 2.97189183071295508e-09 2.65392018383289052e-09 -8.37138203215834648e-12 7.50293533988735916e-09
-4.17171717171717148e+02 5.02020202020202078e+02 4.65926787492284506e-09 4.10822771606252657e-09 3.28992308969892333e-11 2.77601425585986401e-09 2.45516869093423067e-09 -7.94476165450352296e-12 7.23336477896868044e-09
-4.17171717171717148e+02 5.16161616161616166e+02 4.54246551568378586e-09 3.95407291097494745e-09 5.44634585796941811e-11 2.55679579309139539e-09 2.23341797254957556e-09 -6.68238071470360961e-12 6.91354156975222452e-09
-4.17171717171717148e+02 5.30303030303030255e+02 4.42566315644473741e-09 3.79991810588737908e-09 7.60276862623994521e-11 2.33757733032293380e-09 2.01166725416492665e-09 -5.41999977490378593e-12 6.59869339247992728e-09
-4.17171717171717148e+02 5.44444444444444571e+02 4.31818877589852119e-09 3.81282710441923254e-09 4.74052166167987772e-11 2.14839247944727807e-09 1.82479559061195705e-09 -3.38228904847271801e-12 6.41343376984545443e-09
-4.17171717171717148e+02 5.58585858585858659e+02 4.21196330982576563e-09 3.64519295721211374e-09 -1.25256103266561765e-11 1.97997368079944689e-09 1.69944828757008332e-09 2.83619289791692285e-12 6.15115044624294808e-09
-4.17171717171717148e+02 5.72727272727272748e+02 4.09529500114754040e-09 3.61157476546895619e-09 2.63732930179232779e-11 1.81382136690165104e-09 1.54679887330243733e-09 -7.77533835146360898e-12 5.95803693719214270e-09
-4.17171717171717148e+02 5.86868686868686837e+02 3.92349249367153523e-09 3.52114716133256992e-09 5.63590464528966349e-11 1.62830313686016548e-09 1.37428367390353556e-09 -6.51874406579318906e-12 5.68643264601498894e-09
-4.17171717171717148e+02 6.01010101010101152e+02 3.74660362297869007e-09 3.65532482979974367e-09 8.70767382726247992e-11 1.47853829297952956e-09 9.06572122528778645e-10 7.84833545158961602e-12 5.51489172794337735e-09
-4.17171717171717148e+02 6.15151515151515241e+02 3.53261718084444925e-09 3.68407963446213665e-09 1.05164506485252341e-10 1.37097605236730110e-09 7.18123160303943806e-10 -5.42492755888469707e-12 5.33462202149776542e-09
-4.17171717171717148e+02 6.29292929292929330e+02 3.37704971676650676e-09 3.67063438802660729e-09 1.40018583381924709e-10 1.17695251083329303e-09 5.98552111068350969e-10 -4.52299934159309666e-11 5.16170072732757984e-09
-4.17171717171717148e+02 6.43434343434343418e+02 3.35322180214709440e-09 3.69647919314057436e-09 -1.97634940937495696e-10 1.65056931741911821e-09 -1.27178777612590378e-09 8.42925476724659902e-10 5.47717637364503223e-09
-4.17171717171717148e+02 6.57575757575757507e+02 2.74501612256783516e-09 3.58414583673886065e-09 -3.82683425641008335e-11 1.50412165729056466e-09 -1.35081154686805172e-09 8.31302971048621111e-10 5.01605599878722471e-09
-4.17171717171717148e+02 6.71717171717171823e+02 2.25778455063713942e-09 3.74403867875004628e-09 2.72788541164018697e-10 5.72990411820936964e-10 -2.43647059457643496e-09 5.10500264896123886e-11 5.04550724593092758e-09
-4.17171717171717148e+02 6.85858585858585911e+02 1.12889227531856971e-09 3.79323807115358930e-09 1.36394270582009348e-10 2.86495205910468482e-10 -2.55620047563447779e-09 2.55250132448061943e-11 4.72213385364236544e-09
-4.17171717171717148e+02 7.00000000000000000e+02 -6.90790269840953705e-24 3.84243746355712073e-09 -8.34622018770725230e-25 -1.75311767939224405e-24 -2.67593035669251277e-09 -1.56192323860997583e-25 4.68240631889371573e-09
-4.03030303030303003e+02 -7.00000000000000000e+02 1.35415393068969745e-23 4.16276134704488550e-09 6.09837855481711786e-25 4.82770051890490750e-24 -2.62941924708844043e-09 -1.57380429888977747e-25 4.92365998109232700e-09
-4.03030303030303003e+02 -6.85858585858585911e+02 -1.10648193720904820e-09 4.17774476938521418e-09 -4.98299754868443510e-11 -3.94472393526366936e-10 -2.45834255739878895e-09 1.28595870082256218e-11 4.98794132179829120e-09
-4.03030303030303003e+02 -6.71717171717171709e+02 -2.21296387441812411e-09 4.19272819172554617e-09 -9.96599509736898394e-11 -7.88944787052743694e-10 -2.28726586770913788e-09 2.57191740164516571e-11 5.32360699221072623e-09
-4.03030303030303003e+02 -6.57575757575757621e+02 -3.63343554320270209e-09 3.86424194141279496e-09 7.16709593363568410e-11 -1.22636675520212261e-11 -8.46778093156839493e-10 -7.81583941334393990e-10 5.42838957230766481e-09
-4.03030303030303003e+02 -6.43434343434343418e+02 -3.42814781897541377e-09 3.73613373238367176e-09 -1.61801261077082994e-10 -1.49134401436341332e-09 3.61841427860318493e-10 -6.46463596842071639e-12 5.30020286052325903e-09
-4.03030303030303003e+02 -6.29292929292929330e+02 -3.61729543758509280e-09 3.71935519795448904e-09 -1.54162129465627743e-10 -1.58550714004659479e-09 5.48225276067212112e-10 1.89949292602994335e-11 5.45499220762795260e-09
-4.03030303030303003e+02 -6.15151515151515127e+02 -3.80644305619477471e-09 3.70257666352531086e-09 -1.46522997854171664e-10 -1.67967026572977750e-09 7.34609124274106557e-10 4.44544944890195252e-11 5.61982834678779124e-09
-4.03030303030303003e+02 -6.01010101010101039e+02 -3.99559067480445002e-09 3.68579812909612483e-09 -1.38883866242715896e-10 -1.77383339141295670e-09 9.20992972480998728e-10 6.99140597177395685e-11 5.79385384255872477e-09
-4.03030303030303003e+02 -5.86868686868686837e+02 -4.16120476867014133e-09 3.47710538023030890e-09 -1.00696227462292373e-10 -1.89507531886242097e-09 1.46126312526544158e-09 3.84428514846107247e-11 5.92824636132027786e-09
-4.03030303030303003e+02 -5.72727272727272748e+02 -4.32500859140165617e-09 3.54334960854589495e-09 -6.01587035150183753e-11 -2.01840023106313840e-09 1.62318218003036452e-09 2.59235298519033489e-12 6.16224889438157582e-09
-4.03030303030303003e+02 -5.58585858585858546e+02 -4.48065045897214187e-09 3.60271099949834905e-09 -2.08218482129861988e-11 -2.15847916302309921e-09 1.79750653294676391e-09 -3.13994945117320497e-11 6.39900278107483301e-09
-4.03030303030303003e+02 -5.44444444444444457e+02 -4.58203319925417832e-09 3.81581919964458315e-09 -1.11643564566433681e-10 -2.30801061547297952e-09 1.90464511312142846e-09 1.73638620225282626e-11 6.67254495681598575e-09
-4.03030303030303003e+02 -5.30303030303030255e+02 -4.68390162273765402e-09 3.80880060025645629e-09 -9.25645364548345101e-11 -2.49244391407653587e-09 2.11137550322350094e-09 1.55045249948740711e-11 6.86475696497204771e-09
-4.03030303030303003e+02 -5.16161616161616166e+02 -4.77491963985560563e-09 3.96377254165130686e-09 -7.44587965220245956e-11 -2.66779000711851777e-09 2.32850181778764694e-09 -6.45790609960712886e-12 7.14534536488476244e-09
-4.03030303030303003e+02 -5.02020202020202021e+02 -4.85897218549196767e-09 4.11982125423061600e-09 -5.92692370161395974e-11 -2.86826575759838304e-09 2.53845580418338348e-09 -4.07381472727167655e-12 7.43349000339823925e-09
-4.03030303030303003e+02 -4.87878787878787875e+02 -5.03485067716083404e-09 4.25385019046666549e-09 -3.80586957581536233e-11 -3.21608006914516801e-09 2.71310463123788345e-09 7.93621497755522777e-12 7.81988375765704058e-09
-4.03030303030303003e+02 -4.73737373737373730e+02 -5.05475375299328757e-09 4.40236642314267354e-09 -2.99265029509456801e-11 -3.37037896292109323e-09 2.98796839657136105e-09 5.23087311375193673e-12 8.07587135095875875e-09
-4.03030303030303003e+02 -4.59595959595959584e+02 -5.16385317663440207e-09 4.61960736268361189e-09 -1.40317106336243565e-11 -3.62131481319182601e-09 3.28518734710606384e-09 3.62601741792678712e-13 8.48013712845550064e-09
-4.03030303030303003e+02 -4.45454545454545439e+02 -5.25506108414599022e-09 4.83738126038661132e-09 1.46311990319757065e-11 -3.85827057981932334e-09 3.59278124741542089e-09 1.69743020236299741e-11 8.87754220571430079e-09
-4.03030303030303003e+02 -4.31313131313131294e+02 -5.34635492754175290e-09 5.04544369431136627e-09 3.13424168684801546e-11 -4.11414042366107102e-09 3.90435375746085730e-09 2.44104750549525734e-11 9.28502670922947316e-09
-4.03030303030303003e+02 -4.17171717171717148e+02 -5.44453494088633984e-09 5.26251615895346267e-09 3.03587255052734800e-11 -4.40203940645085036e-09 4.27545756586470923e-09 2.32322786083996286e-11 9.74658846829074495e-09
-4.03030303030303003e+02 -4.03030303030303003e+02 -5.52093583601956454e-09 5.49513139047035683e-09 -4.39238049930113396e-12 -4.69313574258083725e-09 4.70215011834739411e-09 5.82742437829249986e-12 1.02378217209337673e-08
-4.03030303030303003e+02 -3.88888888888888857e+02 -5.55873629285034362e-09 5.72140002765619784e-09 -4.17868278406439874e-12 -4.94409732249285557e-09 5.10288022317553542e-09 3.84341792028228302e-12 1.06825785552704484e-08
-4.03030303030303003e+02 -3.74747474747474712e+02 -5.60153473189499506e-09 5.95334531601757881e-09 8.85812048716061210e-13 -5.16938690357677190e-09 5.47560826146679676e-09 -3.13223724754100895e-12 1.11141517531416691e-08
-4.03030303030303003e+02 -3.60606060606060623e+02 -5.63804789195394153e-09 6.21999040601988949e-09 1.42181519199562233e-11 -5.39405336849377474e-09 5.96738155769908923e-09 6.53384908562659742e-12 1.16267606807442233e-08
-4.03030303030303003e+02 -3.46464646464646478e+02 -5.68006407102574828e-09 6.54658479028522592e-09 -2.67340950085916210e-12 -5.64029537266530322e-09 6.50532584964476132e-09 1.38003561856398204e-12 1.22169188267719157e-08
-4.03030303030303003e+02 -3.32323232323232332e+02 -5.67360697531864081e-09 6.77631422702907016e-09 -1.04237931281025018e-11 -5.86426132449576950e-09 7.00869912054483472e-09 8.23854708354512247e-12 1.27129796423672823e-08
-4.03030303030303003e+02 -3.18181818181818187e+02 -5.66627860268883037e-09 7.06840258979237629e-09 1.34419462838839432e-12 -6.05430552258395202e-09 7.57353134483611743e-09 4.46321734138210050e-12 1.32695908939894155e-08
-4.03030303030303003e+02 -3.04040404040404042e+02 -5.70452405130037188e-09 7.45065771066833705e-09 -4.23218440155496098e-12 -6.31002797373721217e-09 8.24556690293332383e-09 -1.15685881498236403e-11 1.39949945801032082e-08
-4.03030303030303003e+02 -2.89898989898989896e+02 -5.65640188270972264e-09 7.68609401140697317e-09 -2.87206594145882201e-11 -6.43694647031255431e-09 8.78641082145244974e-09 -1.36329599030799311e-11 1.44812716682543844e-08
-4.03030303030303003e+02 -2.75757575757575751e+02 -5.59863234551481543e-09 7.99536181002502137e-09 -1.07557407982787474e-11 -6.57881393707241686e-09 9.43063524342294690e-09 1.12780639409728366e-11 1.50827189659970434e-08
-4.03030303030303003e+02 -2.61616161616161605e+02 -5.51569225228677048e-09 8.31917963349444974e-09 1.53797968071592758e-12 -6.72217650517991973e-09 1.01590264706315499e-08 1.67788692998442146e-11 1.57488212412836482e-08
-4.03030303030303003e+02 -2.47474747474747460e+02 -5.39648067086413475e-09 8.62978283324314848e-09 6.09119751188702556e-12 -6.76045386070180028e-09 1.08341551510551303e-08 -3.95819216896995447e-12 1.63302744125667722e-08
-4.03030303030303003e+02 -2.33333333333333314e+02 -5.29760714016738532e-09 8.96611947226418976e-09 -1.91688485486122941e-11 -6.82260283187436354e-09 1.16318444096783568e-08 -3.40336053192234138e-12 1.70383107320693869e-08
-4.03030303030303003e+02 -2.19191919191919169e+02 -5.14663798709893973e-09 9.27179095857757901e-09 -4.45626595490061340e-12 -6.82523813661590308e-09 1.23424734581739508e-08 -3.69356101131439577e-12 1.76458082936927128e-08
-4.03030303030303003e+02 -2.05050505050505024e+02 -5.01627999148433107e-09 9.58187925558292130e-09 5.70372782515032021e-12 -6.72596446061893729e-09 1.30591556763821817e-08 1.45889088140128806e-11 1.82415971147211161e-08
-4.03030303030303003e+02 -1.90909090909090878e+02 -4.82295115248876119e-09 9.90735650738387915e-09 2.13690780942404841e-11 -6.64259699729849519e-09 1.38603703420864734e-08 2.48633860149942723e-11 1.89116791030692565e-08
-4.03030303030303003e+02 -1.76767676767676789e+02 -4.61412103104614941e-09 1.02617999403706559e-08 1.69043867715081550e-11 -6.54436978224663709e-09 1.46861824836881392e-08 4.49917302228004984e-12 1.96241608405851263e-08
-4.03030303030303003e+02 -1.62626262626262587e+02 -4.32773610464179037e-09 1.05273663076218207e-08 -1.31648980995787485e-11 -6.31421226166997591e-09 1.53932257669038487e-08 -1.99188027814686868e-11 2.01587694871441373e-08
-4.03030303030303003e+02 -1.48484848484848499e+02 -4.06771417393092023e-09 1.07942590388535539e-08 4.82131556142003873e-12 -6.06395880346543249e-09 1.61468925106565474e-08 8.63290516780263309e-12 2.07498471968260035e-08
-4.03030303030303003e+02 -1.34343434343434296e+02 -3.77060406136614139e-09 1.10738208822551060e-08 9.43284663980730947e-12 -5.74224602702840121e-09 1.69375635161864430e-08 6.64881435327845918e-12 2.13705766044101306e-08
-4.03030303030303003e+02 -1.20202020202020208e+02 -3.47363917942836368e-09 1.13274085068196614e-08 5.64170255652638712e-12 -5.39572969715445883e-09 1.76000368795746134e-08 7.87781338145491831e-12 2.18918168191934816e-08
-4.03030303030303003e+02 -1.06060606060606005e+02 -3.10151646023743745e-09 1.15839879608894390e-08 1.08620847433985413e-12 -4.87612715910775249e-09 1.83218034121785574e-08 3.20775652270493980e-11 2.24337760514698270e-08
-4.03030303030303003e+02 -9.19191919191919169e+01 -2.72167781628149337e-09 1.17286488927697723e-08 -9.68709841760961832e-12 -4.35902798560596564e-09 1.88559042170856963e-08 -1.85520775717370226e-11 2.27928809462115280e-08
-4.03030303030303003e+02 -7.77777777777777146e+01 -2.34348781304345566e-09 1.19344031546567802e-08 1.61522291118646470e-11 -3.81089734262514937e-09 1.94731399494709576e-08 -3.93566900216849493e-13 2.32733386707810854e-08
-4.03030303030303003e+02 -6.36363636363636260e+01 -1.94255272326387044e-09 1.20800295979304197e-08 6.82909131741011831e-11 -3.20778918455758631e-09 1.97919880781734472e-08 4.58073289973402111e-11 2.34887226487280786e-08
-4.03030303030303003e+02 -4.94949494949494238e+01 -1.55166952330165834e-09 1.23286827710715655e-08 -1.84495896574014753e-11 -2.53283985306896877e-09 2.02130646254790897e-08 -1.43678095977286849e-11 2.38618503740942062e-08
-4.03030303030303003e+02 -3.53535353535353352e+01 -1.12522069061506125e-09 1.23562890639811641e-08 -1.52264072869597650e-11 -1.82618168279909754e-09 2.05120956185313597e-08 1.12718038027255644e-11 2.40421581006084578e-08
-4.03030303030303003e+02 -2.12121212121212466e+01 -6.56681915147897310e-10 1.24473932308058225e-08 1.25329427683318556e-11 -1.10795875186950654e-09 2.07312248228530293e-08 1.85068295175366082e-11 2.42152964922775235e-08
-4.03030303030303003e+02 -7.07070707070704429e+00 -2.52595887979842891e-10 1.24532718577615223e-08 2.05322891903972820e-13 -2.94298471471047678e-10 2.07410558440811876e-08 6.77188068961919247e-11 2.41956686132561556e-08
-4.03030303030303003e+02 7.07070707070704429e+00 1.83211256968402710e-10 1.24337061843414459e-08 8.44683721931968570e-12 3.92906741559345672e-10 2.07451919897279518e-08 4.68717332451052485e-11 2.41898790933291487e-08
-4.03030303030303003e+02 2.12121212121212466e+01 6.66486941496489109e-10 1.23850173641260953e-08 -7.28309116701316213e-13 1.14449159208074708e-09 2.07128964990189076e-08 -4.01576337940792651e-12 2.41695432102696796e-08
-4.03030303030303003e+02 3.53535353535353352e+01 1.11308456554634847e-09 1.23210547448340933e-08 1.35168124296258491e-11 1.87505549619314251e-09 2.05808109327815367e-08 -3.82959672959332131e-11 2.40859836486968004e-08
-4.03030303030303003e+02 4.94949494949495374e+01 1.55908465406831082e-09 1.22835948718667958e-08 1.33245939819013542e-11 2.53777415911090651e-09 2.01932012798255452e-08 -3.32103419395202610e-11 2.38227707040243154e-08
-4.03030303030303003e+02 6.36363636363636260e+01 1.94735350540752097e-09 1.20786093864077050e-08 -1.64964093678826767e-11 3.20287260169051949e-09 1.97716003185559507e-08 -2.01474279924400906e-11 2.34704120222504306e-08
-4.03030303030303003e+02 7.77777777777778283e+01 2.33340409245938379e-09 1.19388299697838704e-08 8.41768275354942242e-12 3.78538088687836393e-09 1.94090678830528481e-08 1.08946858802088455e-11 2.32168397893722120e-08
-4.03030303030303003e+02 9.19191919191919169e+01 2.71034581845524335e-09 1.17481437613982236e-08 4.41904728378022053e-11 4.29559250030961703e-09 1.88000548020023864e-08 6.83597538616135984e-11 2.27434750562649210e-08
-4.03030303030303003e+02 1.06060606060606119e+02 3.15619306966891668e-09 1.17021679787353306e-08 -1.62603016211397866e-11 4.97485977265202080e-09 1.84073747198260495e-08 1.56404885902116500e-11 2.25938813166640172e-08
-4.03030303030303003e+02 1.20202020202020208e+02 3.43646485651465968e-09 1.13210586908525088e-08 -1.22401573559991305e-11 5.30329400876817139e-09 1.75584110615405165e-08 -5.00110849452033588e-11 2.18266130645897892e-08
-4.03030303030303003e+02 1.34343434343434410e+02 3.75096357128558056e-09 1.10818134802790742e-08 -6.01315266187306091e-12 5.77094657346462866e-09 1.69896781032441993e-08 -3.90313477241834354e-12 2.14203024143663998e-08
-4.03030303030303003e+02 1.48484848484848499e+02 4.04702123340650207e-09 1.08027470968508850e-08 -2.10491863356738310e-11 6.07646231937674331e-09 1.61803081409112849e-08 -2.56759406134789579e-11 2.07799084184213970e-08
-4.03030303030303003e+02 1.62626262626262701e+02 4.30613523254696875e-09 1.05117528850129075e-08 -1.31916306845248171e-12 6.32260532701269846e-09 1.54196044707650613e-08 -1.37282011386533094e-12 2.01687702435570676e-08
-4.03030303030303003e+02 1.76767676767676789e+02 4.57228391263731287e-09 1.02311524716606679e-08 7.56653201465285591e-12 6.62006572244389088e-09 1.46836324916721934e-08 1.56530303268710367e-11 1.96218474325396570e-08
-4.03030303030303003e+02 1.90909090909090992e+02 4.78025614460579579e-09 9.89686739642086556e-09 -2.35048162046255207e-12 6.71431203843863056e-09 1.38913303046150254e-08 -2.00212330166130761e-11 1.89433440349467564e-08
-4.03030303030303003e+02 2.05050505050505080e+02 4.97390129657446844e-09 9.58190520157037651e-09 8.18272774480696387e-12 6.78576605991943597e-09 1.31037102330322944e-08 -1.20660755335343702e-11 1.82840547154723995e-08
-4.03030303030303003e+02 2.19191919191919169e+02 5.15389833444042750e-09 9.26537503990736605e-09 1.98529041577764921e-11 6.83194699443229945e-09 1.23117444984072150e-08 -1.77468994567978433e-11 1.76256944286153706e-08
-4.03030303030303003e+02 2.33333333333333371e+02 5.28081458765983497e-09 9.01244246326711129e-09 9.56456056488222454e-12 6.80850962476875709e-09 1.15971869486694324e-08 4.12324590818145478e-11 1.70283135363546551e-08
-4.03030303030303003e+02 2.47474747474747460e+02 5.37590427440661385e-09 8.63523866631471156e-09 1.38993532294502179e-12 6.75410968641675204e-09 1.08356970908533375e-08 8.79094511108232898e-12 1.63247695819975438e-08
-4.03030303030303003e+02 2.61616161616161662e+02 5.48406957537287475e-09 8.31950520088859264e-09 1.72642125599049166e-11 6.68915418464722250e-09 1.01216343201112444e-08 8.13177206404106350e-12 1.56997393319103314e-08
-4.03030303030303003e+02 2.75757575757575751e+02 5.57424262008084043e-09 8.02298499205165818e-09 2.29113472971599341e-11 6.58988072163494760e-09 9.46086427260220240e-09 4.79524490786408734e-12 1.51120977234928323e-08
-4.03030303030303003e+02 2.89898989898989953e+02 5.65094603564308994e-09 7.70057663580730336e-09 3.18412499814353927e-11 6.47458636129203915e-09 8.76840853690460580e-09 7.60884362650543054e-12 1.44927016184451916e-08
-4.03030303030303003e+02 3.04040404040404042e+02 5.65299440877887456e-09 7.42893399506493328e-09 7.99468810430322119e-12 6.27784322388992620e-09 8.14621016152389378e-09 1.12404297838655779e-11 1.38894798999268527e-08
-4.03030303030303003e+02 3.18181818181818244e+02 5.64394443314096933e-09 7.07724281844427056e-09 1.83761904239231394e-12 6.06554662889342434e-09 7.57299460473821064e-09 -3.04153577365063776e-13 1.32696111976060359e-08
-4.03030303030303003e+02 3.32323232323232332e+02 5.65273026636959357e-09 6.77581154146849977e-09 1.46120617106022837e-11 5.87861417755862754e-09 7.01627778890619423e-09 -1.45234865447426113e-11 1.27142307912641370e-08
-4.03030303030303003e+02 3.46464646464646421e+02 5.66204278873477705e-09 6.55370127848578192e-09 1.80818647830764317e-11 5.66281823796925434e-09 6.52606674360117706e-09 -1.34242216878013943e-11 1.22338584956205089e-08
-4.03030303030303003e+02 3.60606060606060737e+02 5.62700724410701926e-09 6.23242611324950376e-09 -9.88829631286631265e-12 5.40604799890742774e-09 5.97599475889433070e-09 -1.00294568940812349e-11 1.16380587932687568e-08
-4.03030303030303003e+02 3.74747474747474826e+02 5.58271453694246212e-09 5.95138256441588055e-09 7.70745006973887188e-12 5.16622440798606168e-09 5.45269692878045016e-09 5.13108844632694005e-12 1.10908755376967396e-08
-4.03030303030303003e+02 3.88888888888888914e+02 5.53692123500679298e-09 5.73097444327026149e-09 7.86981784400085085e-14 4.92657787102874466e-09 5.08122852362136597e-09 4.28649599292547851e-12 1.06579377011174534e-08
-4.03030303030303003e+02 4.03030303030303003e+02 5.49112793307111970e-09 5.51056632212464326e-09 -7.55005371285950918e-12 4.68693133407143012e-09 4.70976011846228178e-09 3.44190353952398871e-12 1.02307410152763460e-08
-4.03030303030303003e+02 4.17171717171717319e+02 5.41597385854791762e-09 5.26094537028406744e-09 -1.27208564274181671e-11 4.39766022085373522e-09 4.28731320137131443e-09 -7.77367875706964303e-13 9.73298265460331185e-09
-4.03030303030303003e+02 4.31313131313131407e+02 5.29849643288297618e-09 5.04072852203681340e-09 -5.04490099367108617e-11 4.12171220032941610e-09 3.86063328504621684e-09 -2.01081572907652796e-11 9.24007352496144285e-09
-4.03030303030303003e+02 4.45454545454545496e+02 5.20225877706365371e-09 4.84145649398965859e-09 -3.31510214864865780e-11 3.87733757558759377e-09 3.57634201014835995e-09 -1.51453699413298467e-11 8.85033867079685362e-09
-4.03030303030303003e+02 4.59595959595959584e+02 5.10602112124432380e-09 4.64218446594249551e-09 -1.58530330362615835e-11 3.63296295084576689e-09 3.29205073525049726e-09 -1.01825825918934187e-11 8.46508719126725711e-09
-4.03030303030303003e+02 4.73737373737373673e+02 5.01742393804208335e-09 4.43607158014638943e-09 1.02506761897921449e-11 3.40221104622651113e-09 3.02393828451785743e-09 -7.06362974269116228e-12 8.09769545988772047e-09
-4.03030303030303003e+02 4.87878787878787989e+02 4.92301646204671343e-09 4.26561578057710760e-09 2.47906092911805796e-11 3.16091052911418891e-09 2.77147951697316784e-09 -8.66358692873883788e-12 7.75272292754008119e-09
-4.03030303030303003e+02 5.02020202020202078e+02 4.79062571226773317e-09 4.09856063913581703e-09 5.08891325644734667e-11 2.93571126752126816e-09 2.54040623673514058e-09 -8.49304314496387738e-12 7.40425690783371439e-09
-4.03030303030303003e+02 5.16161616161616166e+02 4.67382335302867480e-09 3.94440583404823791e-09 7.24533602471784533e-11 2.71649280475280036e-09 2.31865551835048505e-09 -7.23066220516379682e-12 7.08263795925839357e-09
-4.03030303030303003e+02 5.30303030303030255e+02 4.55702099378962635e-09 3.79025102896066871e-09 9.40175879298836661e-11 2.49727434198433836e-09 2.09690479996583614e-09 -5.96828126536392063e-12 6.76570077721822476e-09
-4.03030303030303003e+02 5.44444444444444571e+02 4.44745849034698982e-09 3.81203631519424623e-09 6.29761501849804092e-11 2.30547163763275319e-09 1.90698940275364710e-09 -3.99719340687063426e-12 6.57778822393289497e-09
-4.03030303030303003e+02 5.58585858585858659e+02 4.34336697920151124e-09 3.62799255962672010e-09 -7.21849770987952603e-12 2.13708955076633731e-09 1.77531181492185094e-09 -4.61096044493761046e-12 6.30445270301761372e-09
-4.03030303030303003e+02 5.72727272727272748e+02 4.18837890956455793e-09 3.54881182727418424e-09 2.95996397276636229e-11 1.96568050193080119e-09 1.61362388721351122e-09 5.36457444824346639e-12 6.05022066356875274e-09
-4.03030303030303003e+02 5.86868686868686837e+02 4.01434369821339654e-09 3.45303357724909945e-09 6.12888641326111071e-11 1.81266930395260862e-09 1.46707293845063224e-09 2.18578341600986938e-11 5.78625123158356847e-09
-4.03030303030303003e+02 6.01010101010101152e+02 3.83745482752055137e-09 3.56107707362103550e-09 9.20065559523378174e-11 1.66290446007197291e-09 1.00965075546110426e-09 3.62249136774784325e-11 5.58585291782461123e-09
-4.03030303030303003e+02 6.15151515151515241e+02 3.62346838538631097e-09 3.58983187828342807e-09 1.10094324164965825e-10 1.55534221945974424e-09 8.21201793236269214e-10 2.29516506670043295e-11 5.39652901387216781e-09
-4.03030303030303003e+02 6.29292929292929330e+02 3.40948194325206891e-09 3.61858668294582064e-09 1.28182092377592811e-10 1.44777997884751578e-09 6.32752831011434271e-10 9.67838765652972880e-12 5.21840052464865571e-09
-4.03030303030303003e+02 6.43434343434343418e+02 3.19306676534274682e-09 3.64265422292294217e-09 1.50954350670533100e-10 1.14219705667880509e-09 2.76813224852916216e-10 1.40541334238218421e-10 4.98882590556833831e-09
-4.03030303030303003e+02 6.57575757575757507e+02 2.80762761713852490e-09 3.68229175976542656e-09 4.06888419258135128e-11 1.46040912554313512e-09 -1.10285558095507516e-09 9.27874231554529258e-10 5.06495181205200635e-09
-4.03030303030303003e+02 6.71717171717171823e+02 2.25778455063713942e-09 4.14112468460931096e-09 2.72788541164018697e-10 5.72990411820936964e-10 -2.35363149476158050e-09 5.10500264896123886e-11 5.30955964738542716e-09
-4.03030303030303003e+02 6.85858585858585911e+02 1.12889227531856971e-09 4.19032407701285315e-09 1.36394270582009348e-10 2.86495205910468482e-10 -2.47336137581962292e-09 2.55250132448061943e-11 5.00520374824265520e-09
-4.03030303030303003e+02 7.00000000000000000e+02 -6.90790269840953705e-24 4.23952346941638541e-09 -8.34622018770725230e-25 -1.75311767939224405e-24 -2.59309125687765790e-09 -1.56192323860997583e-25 4.96967619812676531e-09
-3.88888888888888857e+02 -7.00000000000000000e+02 1.35415393068969745e-23 4.66313599675968172e-09 6.09837855481711786e-25 4.82770051890490750e-24 -2.34935436192971181e-09 -1.57380429888977747e-25 5.22152307686120200e-09
