TITLE = "Slice Z = -10"
VARIABLES = "X", "Y", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 100, J= 100, F=POINT
-3.88888888888888857e+02 2.19191919191919169e+02 5.31918217508234345e-09 9.39726724885518173e-09 8.35705447812808767e-12 7.81603292245384176e-09 1.38454889907900681e-08 7.25339224954981840e-12 1.92195314523832758e-08
-3.88888888888888857e+02 2.33333333333333371e+02 5.45463360844533261e-09 9.08217613250234966e-09 -3.62218928553521858e-12 7.83219789403657088e-09 1.30417136048434336e-08 3.80797454406985796e-12 1.85383007939565790e-08
-3.88888888888888857e+02 2.47474747474747460e+02 5.56906044493191768e-09 8.72707012739041856e-09 -1.09805318970774519e-11 7.79450748658267038e-09 1.22104800195667429e-08 3.43751876124446117e-12 1.78052376817312804e-08
-3.88888888888888857e+02 2.61616161616161662e+02 5.65790048858226535e-09 8.37959764891121646e-09 1.15419599941485633e-11 7.66886000158236748e-09 1.13565996708116485e-08 1.41779651008937828e-12 1.70297797910094668e-08
-3.88888888888888857e+02 2.75757575757575751e+02 5.73080587220117144e-09 8.08178650892581543e-09 1.17894614262806635e-12 7.54967906745668155e-09 1.06526546197639457e-08 -1.89380952626577426e-12 1.63900615791006429e-08
-3.88888888888888857e+02 2.89898989898989953e+02 5.77014993608328792e-09 7.74425823532821492e-09 -6.78245555073536883e-12 7.36021364714420659e-09 9.87746992657019166e-09 -3.55958015640269152e-12 1.56526477522031863e-08
-3.88888888888888857e+02 3.04040404040404042e+02 5.75774151662999025e-09 7.36604890134926835e-09 -6.96987722744374772e-11 7.05845678022201339e-09 9.05519522481969163e-09 -1.05696456187078247e-10 1.48069127817705442e-08
-3.88888888888888857e+02 3.18181818181818244e+02 5.76910738070046570e-09 7.09034318807874283e-09 -2.46121868465084062e-11 6.85029408323134871e-09 8.45897561237680606e-09 -2.95847622321793216e-11 1.42140017219017140e-08
-3.88888888888888857e+02 3.32323232323232332e+02 5.79260791149835735e-09 6.74721866133010231e-09 1.39108432813878667e-11 6.65205965637129143e-09 7.82439588208632511e-09 -1.04786367519329099e-11 1.35849415893140856e-08
-3.88888888888888857e+02 3.46464646464646421e+02 5.76172528326667787e-09 6.50982708659873477e-09 2.23406276336306540e-11 6.40539140917320219e-09 7.25218575121997875e-09 6.53822650365614285e-14 1.30076540283048321e-08
-3.88888888888888857e+02 3.60606060606060737e+02 5.71610287168888185e-09 6.15451991501864889e-09 -2.52304691988169790e-11 6.15717384047091422e-09 6.66583335734159496e-09 -1.04953710847962614e-11 1.23651452964819018e-08
-3.88888888888888857e+02 3.74747474747474826e+02 5.67025372818557003e-09 5.86590604444628212e-09 -7.07760219809580934e-12 5.91461997867742785e-09 6.12504298054117817e-09 4.46128742433760846e-12 1.17923526942446499e-08
-3.88888888888888857e+02 3.88888888888888914e+02 5.60979724514021894e-09 5.61413873448940257e-09 -9.11407979696998992e-13 5.65713752188611933e-09 5.65630079084207028e-09 9.72125860386296508e-12 1.12687806693192336e-08
-3.88888888888888857e+02 4.03030303030303003e+02 5.53636828874545819e-09 5.35237713666475499e-09 -6.39799366858873429e-12 5.38640399115403123e-09 5.21876366557292759e-09 7.49194401476541543e-12 1.07493373776382252e-08
-3.88888888888888857e+02 4.17171717171717319e+02 5.46164245950005821e-09 5.08919107883106489e-09 -1.07139901809229958e-11 5.10205794522015526e-09 4.76783951377861733e-09 3.63674398004891496e-12 1.02221730132732902e-08
-3.88888888888888857e+02 4.31313131313131407e+02 5.34884171405172614e-09 4.83318403221845416e-09 -3.68105072476150578e-11 4.83450262407121164e-09 4.30203483261022476e-09 -1.30365873485737568e-11 9.68768392653620116e-09
-3.88888888888888857e+02 4.45454545454545496e+02 5.25441371379255160e-09 4.60799236533669437e-09 -2.29667629128407526e-11 4.60097160531307638e-09 3.99716000966498660e-09 -7.32690908546443151e-12 9.27303974574950925e-09
-3.88888888888888857e+02 4.59595959595959584e+02 5.15998571353337540e-09 4.38280069845493210e-09 -9.12301857806586580e-12 4.36744058655494279e-09 3.69228518671974802e-09 -1.61723082235466190e-12 8.86239175100641595e-09
-3.88888888888888857e+02 4.73737373737373673e+02 5.05287168693303062e-09 4.14671102191680748e-09 7.60449010571585206e-13 4.07167920167727692e-09 3.32343412457885716e-09 1.67562316961167147e-12 8.38752131870185055e-09
-3.88888888888888857e+02 4.87878787878787989e+02 4.93223559023205220e-09 3.95248373909177978e-09 -6.33838664012249262e-12 3.81971342140839883e-09 3.03737094658123039e-09 1.36779047418864815e-12 7.98529589684413893e-09
-3.88888888888888857e+02 5.02020202020202078e+02 4.81035779042781430e-09 3.75952535922734729e-09 -1.32963470979112364e-11 3.57202610016962715e-09 2.78760199352672812e-09 -1.03772565585424252e-11 7.60289108257576831e-09
-3.88888888888888857e+02 5.16161616161616166e+02 4.68847999062357722e-09 3.56656697936291481e-09 -2.02543075556992564e-11 3.32433877893085175e-09 2.53783304047222626e-09 -2.21223035912729558e-11 7.22460857987934725e-09
-3.88888888888888857e+02 5.30303030303030255e+02 4.63745976465280037e-09 3.33184012690918702e-09 3.45488765998625626e-11 3.11481304478708840e-09 2.27057276564984773e-09 -3.24641942863001617e-12 6.88955418385368854e-09
-3.88888888888888857e+02 5.44444444444444571e+02 4.52339058864637018e-09 3.25301662645816366e-09 1.68859676950683149e-11 2.93709867882297248e-09 2.10241476422381715e-09 8.82077355221909356e-12 6.64004811890612761e-09
-3.88888888888888857e+02 5.58585858585858659e+02 4.33308274471634552e-09 3.03998123556779652e-09 6.98636498395251051e-12 2.70581154199232408e-09 1.90585638371785619e-09 4.40484070562363752e-12 6.24266488394316693e-09
-3.88888888888888857e+02 5.72727272727272748e+02 4.20884433614347968e-09 2.87066031240711505e-09 7.57643842484560427e-12 2.51790301577206810e-09 1.72924227905123287e-09 -3.63042153397036163e-13 5.94013747869757276e-09
-3.88888888888888857e+02 5.86868686868686837e+02 4.08460592757060889e-09 2.70133938924642985e-09 8.16651186573853647e-12 2.32999448955180881e-09 1.55262817438460645e-09 -5.13092501241789079e-12 5.64099828638348643e-09
-3.88888888888888857e+02 6.01010101010101152e+02 3.96131917191188276e-09 2.54544765335091343e-09 8.48351703282095198e-12 2.14486333710194663e-09 1.36979356196216859e-09 -9.41789880465885590e-12 5.35240947067977625e-09
-3.88888888888888857e+02 6.15151515151515241e+02 3.85040390413750807e-09 2.43223472030755601e-09 5.25063464113671861e-12 1.99583804366747891e-09 1.25804147475492002e-09 -7.45305472834756998e-12 5.12908343913508781e-09
-3.88888888888888857e+02 6.29292929292929330e+02 3.72527508597303128e-09 2.30635792678145426e-09 1.25522465907382485e-11 1.83635235891812566e-09 1.13972713648156351e-09 6.73351952004659763e-13 4.88551811956858705e-09
-3.88888888888888857e+02 6.43434343434343418e+02 3.61290323114545854e-09 2.19050592525191585e-09 1.20177016250940414e-11 1.67378382865343835e-09 1.02308426928338898e-09 6.91675532337106875e-12 4.65830784297887354e-09
-3.88888888888888857e+02 6.57575757575757507e+02 3.47441318889278333e-09 2.07719257349441128e-09 7.00556197124559342e-12 1.52441440996655389e-09 9.17307696538893821e-10 1.05631666457276551e-11 4.42173375005367508e-09
-3.88888888888888857e+02 6.71717171717171823e+02 3.34578843258189138e-09 1.95183258654910881e-09 3.25469079989047147e-12 1.37685618504014639e-09 8.25200400356223291e-10 1.03651992407387032e-11 4.19294137413256198e-09
-3.88888888888888857e+02 6.85858585858585911e+02 3.23602866444817312e-09 1.83708264149469283e-09 4.97153169049745140e-12 1.25283726147809832e-09 7.27420736417932144e-10 2.57553383137145098e-12 3.99318514845379517e-09
-3.88888888888888857e+02 7.00000000000000000e+02 3.12626889631444535e-09 1.72233269644027127e-09 6.68837258110511958e-12 1.12881833791604675e-09 6.29641072479639032e-10 -5.21413157799567762e-12 3.79614775409955641e-09
-3.74747474747474712e+02 -7.00000000000000000e+02 -3.22639428375262738e-09 1.71540356835299910e-09 -1.00062116460926688e-11 -1.20937912940793541e-09 6.70192849268957025e-10 1.60181535070280370e-11 3.90696077737182477e-09
-3.74747474747474712e+02 -6.85858585858585911e+02 -3.33691745019088692e-09 1.82997153219088797e-09 -8.07228255590099690e-12 -1.32530231240689325e-09 7.59658960510774268e-10 9.12132433095264799e-12 4.10091089806595281e-09
-3.74747474747474712e+02 -6.71717171717171709e+02 -3.48714484892891434e-09 1.93434769389488527e-09 5.25999003597901772e-12 -1.45737524785040711e-09 8.28396561895825930e-10 1.63532215839483265e-11 4.32577840052482690e-09
-3.74747474747474712e+02 -6.57575757575757621e+02 -3.60788811187204465e-09 2.06016647284429789e-09 2.02902757098630328e-12 -1.62031408562837671e-09 9.23111011225201293e-10 1.98678092144592062e-12 4.55397653298758124e-09
-3.74747474747474712e+02 -6.43434343434343418e+02 -3.72944342232771709e-09 2.18244865092191888e-09 -3.03960359799093395e-12 -1.77359046180679640e-09 1.03795188997994900e-09 -8.95597552688757185e-13 4.78485189401556939e-09
-3.74747474747474712e+02 -6.29292929292929330e+02 -3.85099873278338994e-09 2.30473082899953863e-09 -8.10823476696804839e-12 -1.92686683798521465e-09 1.15279276873469515e-09 -3.77797602682381062e-12 5.01834658324713700e-09
-3.74747474747474712e+02 -6.15151515151515127e+02 -3.97255404323906609e-09 2.42701300707716128e-09 -1.31768659359454213e-11 -2.08014321416363537e-09 1.26763364748944338e-09 -6.66035450095866735e-12 5.25411140049134797e-09
-3.74747474747474712e+02 -6.01010101010101039e+02 -4.09641736197827236e-09 2.55141263551067839e-09 -1.16386179377636254e-11 -2.27205830962676021e-09 1.41558888265868985e-09 1.66615384731331091e-11 5.51877663540600738e-09
-3.74747474747474712e+02 -5.86868686868686837e+02 -4.22168251049940291e-09 2.69440290282505156e-09 -8.22134022109827217e-12 -2.46023391848650968e-09 1.59422471581331367e-09 1.14451308598194823e-11 5.80318121221848147e-09
-3.74747474747474712e+02 -5.72727272727272748e+02 -4.38611255120113227e-09 2.84613548657283172e-09 1.84972717709917738e-11 -2.66721474526247421e-09 1.76266009284435481e-09 1.55542990585004819e-11 6.12862624943527449e-09
-3.74747474747474712e+02 -5.58585858585858546e+02 -4.48230104731184834e-09 3.03292171463076663e-09 5.25529715704890958e-11 -2.86032490203997113e-09 1.94201630231161365e-09 2.28872735936260186e-11 6.42228995854276334e-09
-3.74747474747474712e+02 -5.44444444444444457e+02 -4.62730222455568306e-09 3.23996803766778772e-09 2.74585719014559260e-11 -3.09777156436176562e-09 2.15766007667511125e-09 -2.46722988814579028e-12 6.79424495395382471e-09
-3.74747474747474712e+02 -5.30303030303030255e+02 -4.79213670460727580e-09 3.39751972743573835e-09 7.38914001715417591e-12 -3.37026572580797686e-09 2.40485215663190183e-09 2.43079058032673690e-12 7.18677813487416674e-09
-3.74747474747474712e+02 -5.16161616161616166e+02 -4.90349411031548617e-09 3.56880895876090632e-09 1.71775014944171330e-11 -3.60246133256752469e-09 2.62877925299424437e-09 1.17191429751188359e-11 7.52790092207101292e-09
-3.74747474747474712e+02 -5.02020202020202021e+02 -5.02980802016150608e-09 3.75744121310858198e-09 2.13252499316667682e-11 -3.85195307475503694e-09 2.87303298729337264e-09 1.33677037719956007e-11 7.90631568352967877e-09
-3.74747474747474712e+02 -4.87878787878787875e+02 -5.15612193000754005e-09 3.94607346745626426e-09 2.54729983689176409e-11 -4.10144481694255912e-09 3.11728672159250752e-09 1.50162645688736256e-11 8.28838281093220502e-09
-3.74747474747474712e+02 -4.73737373737373730e+02 -5.31048435600419200e-09 4.17160827395073266e-09 -1.28501766094439725e-11 -4.39340596773224472e-09 3.45003130958078339e-09 -4.57832372691773056e-12 8.76404460332896282e-09
-3.74747474747474712e+02 -4.59595959595959584e+02 -5.42486962320891821e-09 4.40742081145173605e-09 -4.84196417558938889e-12 -4.71381478074134167e-09 3.83421899614596712e-09 -3.97917871957811430e-13 9.26152672827383255e-09
-3.74747474747474712e+02 -4.45454545454545439e+02 -5.52107765224222629e-09 4.63142308650737755e-09 6.70220405179731905e-12 -5.00003514549347426e-09 4.19286827893892539e-09 4.56946549925976559e-12 9.72177658191024083e-09
-3.74747474747474712e+02 -4.31313131313131294e+02 -5.61427572210491630e-09 4.86171624886839757e-09 1.98215669565895831e-11 -5.24802173497020145e-09 4.52288317286629731e-09 1.04390956935694040e-11 1.01565290805313977e-08
-3.74747474747474712e+02 -4.17171717171717148e+02 -5.71119189736258320e-09 5.12898174112158009e-09 1.31775790354225928e-11 -5.53075271896352560e-09 4.97449118157510754e-09 1.13732183343048684e-11 1.06892122133407958e-08
-3.74747474747474712e+02 -4.03030303030303003e+02 -5.78044571837747178e-09 5.39519356340412615e-09 1.02313651601631234e-11 -5.80344895435335554e-09 5.43540993580042274e-09 9.79085730644705842e-12 1.12136331207779672e-08
-3.74747474747474712e+02 -3.88888888888888857e+02 -5.86317734018832478e-09 5.67031409672865009e-09 -1.82802419677496670e-12 -6.12745730132034261e-09 5.92021912904237808e-09 5.06504686987500816e-12 1.17950865613531211e-08
-3.74747474747474712e+02 -3.74747474747474712e+02 -5.93331533066753147e-09 5.93523239452698546e-09 -8.49768991107109907e-12 -6.44552354266928696e-09 6.44207708480772506e-09 5.40106249273788236e-12 1.23885611221842710e-08
-3.74747474747474712e+02 -3.60606060606060623e+02 -5.98996139175616612e-09 6.22003309818791883e-09 4.04728535354941904e-12 -6.74659347034100181e-09 6.97959099271022828e-09 7.64545588611954549e-12 1.29922953295546153e-08
-3.74747474747474712e+02 -3.46464646464646478e+02 -6.03325030053257912e-09 6.53687410301100325e-09 1.46984043036891461e-11 -7.03537988380819110e-09 7.61574174774411608e-09 6.02080983501180030e-12 1.36611557709645517e-08
-3.74747474747474712e+02 -3.32323232323232332e+02 -6.10192042143681579e-09 6.88045445624204752e-09 -1.08701038413673465e-11 -7.37980685062803875e-09 8.28731433738749096e-09 -4.60491932374361765e-11 1.44124062224379746e-08
-3.74747474747474712e+02 -3.18181818181818187e+02 -6.11132167014472408e-09 7.21432891151227946e-09 -1.01239413785208274e-11 -7.65583823729559246e-09 9.00287294772305598e-09 -1.62184202972373905e-11 1.51346866554709128e-08
-3.74747474747474712e+02 -3.04040404040404042e+02 -6.10014753172340706e-09 7.51257564720939245e-09 -1.14250708280721746e-11 -7.86104277891033756e-09 9.65264498695632935e-09 -7.58759163809088092e-12 1.57676989343307989e-08
-3.74747474747474712e+02 -2.89898989898989896e+02 -6.07733540345777441e-09 7.85146205788015547e-09 -3.96833488929440750e-12 -8.09884513561130875e-09 1.04660293186057904e-08 3.44493466298963742e-12 1.65441395030458004e-08
-3.74747474747474712e+02 -2.75757575757575751e+02 -6.04995710258727782e-09 8.19912522150593132e-09 4.25652906431829738e-12 -8.34965420141390241e-09 1.13081210433854328e-08 2.14671387391284967e-12 1.73613935178759856e-08
-3.74747474747474712e+02 -2.61616161616161605e+02 -5.96136515006962066e-09 8.56468710551574665e-09 9.57179918377198665e-12 -8.47261918770315804e-09 1.21296558025625141e-08 -1.86644706083174100e-11 1.81054137052465388e-08
-3.74747474747474712e+02 -2.47474747474747460e+02 -5.88725863407484565e-09 8.96263232742680359e-09 1.57774330501679555e-11 -8.62884815479931460e-09 1.30126990910100858e-08 -3.47227554653847677e-11 1.89414203577773918e-08
-3.74747474747474712e+02 -2.33333333333333314e+02 -5.80805587764517784e-09 9.31490526287233962e-09 -1.45909860970182938e-11 -8.73032315592376862e-09 1.40196182595745816e-08 -2.42570241377882469e-13 1.98310217750096505e-08
-3.74747474747474712e+02 -2.19191919191919169e+02 -5.64048104861919223e-09 9.61289192116825009e-09 -1.08425798138150224e-11 -8.75006043140363733e-09 1.48973033411252397e-08 1.29823679272000251e-12 2.05600593672675624e-08
-3.74747474747474712e+02 -2.05050505050505024e+02 -5.45491917163478707e-09 9.96933578924172797e-09 4.67374186256189122e-12 -8.73659339190867659e-09 1.59313123786596393e-08 1.93256810956368839e-12 2.14307863371455263e-08
-3.74747474747474712e+02 -1.90909090909090878e+02 -5.26207176005782136e-09 1.03429789606227985e-08 8.63797184638405029e-12 -8.62078397010031321e-09 1.68902035961388497e-08 -6.62851945423755964e-12 2.22320405117900020e-08
-3.74747474747474712e+02 -1.76767676767676789e+02 -5.04566759863645073e-09 1.06859578379609415e-08 8.30524166323784269e-12 -8.44249659109424586e-09 1.79358566894982323e-08 5.41193650571730484e-12 2.30785454171956176e-08
-3.74747474747474712e+02 -1.62626262626262587e+02 -4.80673601924209943e-09 1.10420997920249971e-08 -6.21691773994944379e-12 -8.24507874073493012e-09 1.89362062672500067e-08 8.20776813327365436e-12 2.39080324625427805e-08
-3.74747474747474712e+02 -1.48484848484848499e+02 -4.48713435937724340e-09 1.13159312123034114e-08 -2.42774983549749915e-11 -7.88121767665166036e-09 1.98975467627074637e-08 -2.79928216449692850e-11 2.46213729551496243e-08
-3.74747474747474712e+02 -1.34343434343434296e+02 -4.16844784115241677e-09 1.16240633413628281e-08 -5.70644339678074797e-12 -7.50764327032280830e-09 2.09540285427414027e-08 2.32896894300012071e-14 2.54544860128211343e-08
-3.74747474747474712e+02 -1.20202020202020208e+02 -3.80937744080072996e-09 1.19181723228110985e-08 1.61745879376657044e-11 -6.98662046672389105e-09 2.18338591386916629e-08 -1.94433466935255370e-11 2.61167589508729468e-08
-3.74747474747474712e+02 -1.06060606060606005e+02 -3.44738261841565778e-09 1.22547473837416179e-08 8.99475241873484236e-12 -6.41911371164294526e-09 2.26263232052459967e-08 -4.42292856519616119e-11 2.67436130716029609e-08
-3.74747474747474712e+02 -9.19191919191919169e+01 -3.05824732228867342e-09 1.24339134967480730e-08 -1.13710345950475967e-12 -5.84214747881653499e-09 2.34418409792599463e-08 -1.29918375557046005e-11 2.73423818872990737e-08
-3.74747474747474712e+02 -7.77777777777777146e+01 -2.68817666403370544e-09 1.26929546911391159e-08 -1.95260814607778863e-11 -5.08845797755558257e-09 2.42347730195613114e-08 -1.36402111325746309e-11 2.79562978198220810e-08
-3.74747474747474712e+02 -6.36363636363636260e+01 -2.20491868426468824e-09 1.28352472199961581e-08 -1.37659602559826167e-11 -4.27433715570007665e-09 2.48487212178099035e-08 -3.65726159147225844e-12 2.83784133587643852e-08
-3.74747474747474712e+02 -4.94949494949494238e+01 -1.71344833131068145e-09 1.29839691078920582e-08 -1.84007772555724414e-12 -3.34386137653007413e-09 2.54521425290746037e-08 1.86188320079218575e-12 2.88186108974225101e-08
-3.74747474747474712e+02 -3.53535353535353352e+01 -1.23691012824746772e-09 1.31262250999491335e-08 1.09464981322545634e-11 -2.45506791598930946e-09 2.58197582321415333e-08 3.43575974499871067e-12 2.90949331896212279e-08
-3.74747474747474712e+02 -2.12121212121212466e+01 -7.59600367977673412e-10 1.31617189878046500e-08 -1.71839347428972236e-11 -1.51094621885217994e-09 2.61157364985389947e-08 -8.48261968224065468e-12 2.92937341083857854e-08
-3.74747474747474712e+02 -7.07070707070704429e+00 -2.53444762139808725e-10 1.31913009484477505e-08 4.09915462097096783e-12 -4.79238381376130250e-10 2.61911471958860305e-08 -5.08525864830908138e-12 2.93305396896417766e-08
-3.74747474747474712e+02 7.07070707070704429e+00 2.60231731657034821e-10 1.32252265936892195e-08 2.62988882555563711e-12 5.31035765047211347e-10 2.62221612248143397e-08 4.29723407245098578e-12 2.93744464232951552e-08
-3.74747474747474712e+02 2.12121212121212466e+01 7.43661355148052852e-10 1.31930217365909131e-08 2.58928244451202363e-13 1.41622923491364109e-09 2.60965491095325242e-08 -2.72228958323086846e-11 2.92855796694972236e-08
-3.74747474747474712e+02 3.53535353535353352e+01 1.20889325098010703e-09 1.31431319252531422e-08 -3.21579840382936622e-11 2.40322731467813153e-09 2.57916391414819193e-08 -3.78186592137360900e-11 2.90721508529078904e-08
-3.74747474747474712e+02 4.94949494949495374e+01 1.71054544229125577e-09 1.29571974708858364e-08 -2.42133998607118525e-11 3.35841616052351881e-09 2.53938592992397735e-08 -7.37495710366289939e-12 2.87566100558680354e-08
-3.74747474747474712e+02 6.36363636363636260e+01 2.17785717527918472e-09 1.28229925780188690e-08 1.24238799520783492e-11 4.24398523734206710e-09 2.48904616896380406e-08 4.38970866334975610e-11 2.84028304162977098e-08
-3.74747474747474712e+02 7.77777777777778283e+01 2.61613034569070732e-09 1.26691931355977056e-08 -7.13271522161095055e-12 4.99829446254750673e-09 2.43285987229476496e-08 -4.50108553698405337e-12 2.80038627190011110e-08
-3.74747474747474712e+02 9.19191919191919169e+01 3.04211580053134458e-09 1.24196337056397029e-08 1.04592067897373911e-11 5.76291666766984260e-09 2.34618434342968322e-08 9.78561935666033438e-12 2.73344339786544929e-08
-3.74747474747474712e+02 1.06060606060606119e+02 3.44228160482004173e-09 1.21959946139277582e-08 -1.16847596386519009e-11 6.42465927571991658e-09 2.27509544226443655e-08 9.95006325098608125e-12 2.68230124474776148e-08
-3.74747474747474712e+02 1.20202020202020208e+02 3.81045691791669561e-09 1.18923854454059476e-08 -3.05312632219852449e-12 7.00847120299337004e-09 2.18043260004259013e-08 -5.64769252238121765e-12 2.60863135697524305e-08
-3.74747474747474712e+02 1.34343434343434410e+02 4.17434527687494083e-09 1.16224071665348107e-08 1.76180261346445543e-11 7.51581668543199655e-09 2.09283876908180239e-08 2.14257162590282349e-11 2.54360214671565974e-08
-3.74747474747474712e+02 1.48484848484848499e+02 4.49604967718381627e-09 1.13364073684888231e-08 5.15572175267528956e-11 7.91297196242396124e-09 1.98661168310320792e-08 1.11408734345179561e-10 2.46175016603863279e-08
-3.74747474747474712e+02 1.62626262626262701e+02 4.81736504945326748e-09 1.10568479519301859e-08 -4.05391673256978816e-12 8.24636946083453177e-09 1.89906407543654506e-08 -1.36354629500214782e-11 2.39605538449727332e-08
-3.74747474747474712e+02 1.76767676767676789e+02 5.02994375747137701e-09 1.06648150188029970e-08 -3.12148077554836253e-11 8.42730762366509013e-09 1.79466372878162354e-08 -5.19853739766488316e-12 2.30681797873595879e-08
-3.74747474747474712e+02 1.90909090909090992e+02 5.26263657473039132e-09 1.02940068773042302e-08 -8.07428467071916269e-12 8.57640864412895051e-09 1.68971224954484354e-08 -4.38423744336993782e-12 2.21975120132993086e-08
-3.74747474747474712e+02 2.05050505050505080e+02 5.45738275014948899e-09 9.96006203456960935e-09 2.96258785830246812e-12 8.66787684166846470e-09 1.58970355501525757e-08 5.20648736109748786e-13 2.13736683675791458e-08
-3.74747474747474712e+02 2.19191919191919169e+02 5.64742443599865508e-09 9.62812696449839680e-09 1.08015299532330357e-11 8.74199587058247640e-09 1.49172245740616965e-08 1.33706657938551382e-11 2.05801022312047856e-08
-3.74747474747474712e+02 2.33333333333333371e+02 5.79215497673146938e-09 9.31728230733900346e-09 -1.10185035013140765e-11 8.72100844103220346e-09 1.40486446387086842e-08 -3.48305919630386525e-12 1.98439246829230214e-08
-3.74747474747474712e+02 2.47474747474747460e+02 5.89564222619585337e-09 8.91967022954981860e-09 -1.43607239164670823e-11 8.61759802395614055e-09 1.30155477612778974e-08 -3.31571314098574436e-12 1.89205393875588230e-08
-3.74747474747474712e+02 2.61616161616161662e+02 5.98341926911629551e-09 8.54986201501112399e-09 1.58837740318901408e-11 8.46246306303056243e-09 1.20735036084349163e-08 2.76335379279747792e-11 1.80633671558905597e-08
-3.74747474747474712e+02 2.75757575757575751e+02 6.06977159332222294e-09 8.24410455812859169e-09 -4.46807335957461506e-12 8.36837762369045488e-09 1.13694925819439167e-08 -1.38402151473346728e-12 1.74385353359510667e-08
-3.74747474747474712e+02 2.89898989898989953e+02 6.09909547463509503e-09 7.87561840319280596e-09 -1.89382653745813101e-11 8.12389844161991465e-09 1.05239818765119034e-08 -1.61067412083914654e-11 1.66125515605922725e-08
-3.74747474747474712e+02 3.04040404040404042e+02 6.13485721048593865e-09 7.52343988564846786e-09 -4.21457420412083113e-12 7.88719635282816225e-09 9.67852220699199401e-09 -1.57998057127505794e-11 1.58151998571569401e-08
-3.74747474747474712e+02 3.18181818181818244e+02 6.13468356855110686e-09 7.21878709276655200e-09 -4.35347981086544591e-13 7.65267828823915015e-09 9.00430603674824221e-09 1.85917866556072437e-12 1.51455024812557737e-08
-3.74747474747474712e+02 3.32323232323232332e+02 6.12311076335121310e-09 6.90313182876854066e-09 1.21956005942407855e-12 7.40305236241919905e-09 8.32794250117237638e-09 3.80246845041339883e-12 1.44673957917543528e-08
-3.74747474747474712e+02 3.46464646464646421e+02 6.03939162346264747e-09 6.57341189246742382e-09 -1.85936860477464731e-11 7.03540918197749093e-09 7.60879558164454775e-09 1.93578066502848962e-12 1.36775398783223216e-08
-3.74747474747474712e+02 3.60606060606060737e+02 6.00264767688520813e-09 6.22603448548096032e-09 -2.52401878882954914e-11 6.77238322921106434e-09 6.99144807193057148e-09 1.00937033542410015e-11 1.30208119655782826e-08
-3.74747474747474712e+02 3.74747474747474826e+02 5.93166689791058013e-09 5.93284198587859693e-09 -1.07619764993788412e-11 6.45230531311893498e-09 6.44279230065898848e-09 6.73842028591041619e-12 1.23905312205228599e-08
-3.74747474747474712e+02 3.88888888888888914e+02 5.85782123702243733e-09 5.66084556876618181e-09 1.14342991417242758e-12 6.12963953763627635e-09 5.92500644986838037e-09 4.40484270111743011e-12 1.17914140458529283e-08
-3.74747474747474712e+02 4.03030303030303003e+02 5.76828142294778382e-09 5.39656807580064250e-09 -3.92194393972947712e-12 5.78916669795849504e-09 5.43260641965412073e-09 1.04841662075763007e-11 1.11992770497956398e-08
-3.74747474747474712e+02 4.17171717171717319e+02 5.69355559370238467e-09 5.13338201796695488e-09 -8.23794045206548351e-12 5.50482065202461742e-09 4.98168226785981046e-09 6.62896617285938823e-12 1.06718558215845104e-08
-3.74747474747474712e+02 4.31313131313131407e+02 5.58468537109182829e-09 4.86298404463813849e-09 -2.52204155539570967e-11 5.22977192765291548e-09 4.50037719011319906e-09 -4.56666036337491885e-12 1.01213581452687181e-08
-3.74747474747474712e+02 4.45454545454545496e+02 5.49025737083265292e-09 4.63779237775637704e-09 -1.13766712191823779e-11 4.99624090889478271e-09 4.19550236716796007e-09 1.14301789973452279e-12 9.70653584987564393e-09
-3.74747474747474712e+02 4.59595959595959584e+02 5.37712065594878470e-09 4.39438629831283550e-09 -5.80808078492917484e-13 4.69606830263888128e-09 3.82072276629567734e-09 5.34526374945721516e-12 9.21276648768180617e-09
-3.74747474747474712e+02 4.73737373737373673e+02 5.27062826919851159e-09 4.16013504819629436e-09 7.79662073547552834e-12 4.39027238623718277e-09 3.44262695284225461e-09 7.41761451675744299e-12 8.72997902296439596e-09
-3.74747474747474712e+02 4.87878787878787989e+02 5.15213982430434927e-09 3.96226657831099922e-09 1.42037489308111233e-12 4.12245836500212741e-09 3.15324076666094326e-09 -1.41650063412234674e-12 8.31755345846545195e-09
-3.74747474747474712e+02 5.02020202020202078e+02 5.03026202450011220e-09 3.76930819844656756e-09 -5.53758556470742466e-12 3.87477104376335408e-09 2.90347181360644140e-09 -1.31615476668534460e-11 7.93444537665925256e-09
-3.74747474747474712e+02 5.16161616161616166e+02 4.90838422469587512e-09 3.57634981858213507e-09 -1.24955460224955481e-11 3.62708372252458323e-09 2.65370286055193913e-09 -2.49065946995841833e-11 7.55520783311419279e-09
-3.74747474747474712e+02 5.30303030303030255e+02 4.79726401702572751e-09 3.40311386578148509e-09 -1.41079554030082291e-11 3.37576493327201732e-09 2.41283080419546676e-09 -1.26438260095192328e-11 7.19811269067450774e-09
-3.74747474747474712e+02 5.44444444444444571e+02 4.63370996697974209e-09 3.24392018882588114e-09 -2.89917357813497060e-11 3.10709530607087487e-09 2.14410332349951825e-09 -8.16467226989610567e-13 6.80046672955402630e-09
-3.74747474747474712e+02 5.58585858585858659e+02 4.48544851574063576e-09 3.04191508279503272e-09 -5.30704979794933466e-11 2.87096472917137674e-09 1.94161103174694850e-09 -2.01454404150134679e-11 6.43335137774772974e-09
